u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:30:08.887;s:0;
0;7.58456;0;
122.07e-06;2.47541;0;
244.141e-06;-6.98377;0;
366.211e-06;-2.70742;0;
488.281e-06;6.58388;0;
610.352e-06;3.45954;0;
732.422e-06;-6.68636;0;
854.492e-06;-3.20734;0;
976.562e-06;6.82546;0;
0.00109863;1.48600;0;
0.0012207;-7.13908;0;
0.00134277;-1.31787;0;
0.00146484;5.39284;0;
0.00158691;1.17323;0;
0.00170898;-3.40574;0;
0.00183105;-0.835860;0;
0.00195312;1.99204;0;
0.0020752;0.656412;0;
0.00219727;-2.37249;0;
0.00231934;-2.64901;0;
0.00244141;2.36018;0;
0.00256348;3.41580;0;
0.00268555;-2.73269;0;
0.00280762;-2.36311;0;
0.00292969;3.75500;0;
0.00305176;2.78850;0;
0.00317383;-2.17813;0;
0.0032959;-1.46758;0;
0.00341797;2.69448;0;
0.00354004;1.83574;0;
0.00366211;-1.67550;0;
0.00378418;-0.659201;0;
0.00390625;1.92906;0;
0.00402832;1.56355;0;
0.00415039;-0.816433;0;
0.00427246;-1.63921;0;
0.00439453;0.504979;0;
0.0045166;1.53259;0;
0.00463867;-0.379612;0;
0.00476074;-1.83633;0;
0.00488281;0.00750103;0;
0.00500488;1.83713;0;
0.00512695;-0.453112;0;
0.00524902;-1.77753;0;
0.00537109;0.229568;0;
0.00549316;1.07637;0;
0.00561523;0.222429;0;
0.0057373;-1.18986;0;
0.00585938;-0.543360;0;
0.00598145;1.85894;0;
0.00610352;1.13784;0;
0.00622559;-1.52391;0;
0.00634766;-1.63555;0;
0.00646973;1.22899;0;
0.0065918;1.72575;0;
0.00671387;-1.60284;0;
0.00683594;-1.25406;0;
0.00695801;1.88054;0;
0.00708008;0.622777;0;
0.00720215;-2.51002;0;
0.00732422;-0.605565;0;
0.00744629;2.84374;0;
0.00756836;-0.887325;0;
0.00769043;-3.68335;0;
0.0078125;1.78160;0;
0.00793457;3.38881;0;
0.00805664;-1.35265;0;
0.00817871;-2.43890;0;
0.00830078;1.53904;0;
0.00842285;3.09042;0;
0.00854492;-1.98306;0;
0.00866699;-3.85298;0;
0.00878906;2.46015;0;
0.00891113;4.26054;0;
0.0090332;-2.36494;0;
0.00915527;-4.04409;0;
0.00927734;2.42457;0;
0.00939941;3.13093;0;
0.00952148;-2.69469;0;
0.00964355;-2.20789;0;
0.00976562;2.03379;0;
0.0098877;2.05551;0;
0.0100098;-0.580748;0;
0.0101318;-2.81673;0;
0.0102539;-0.323186;0;
0.010376;4.01282;0;
0.010498;0.227457;0;
0.0106201;-5.09803;0;
0.0107422;-0.699162;0;
0.0108643;4.32505;0;
0.0109863;0.631320;0;
0.0111084;-4.69255;0;
0.0112305;-1.77811;0;
0.0113525;5.33842;0;
0.0114746;0.931803;0;
0.0115967;-7.97938;0;
0.0117188;-0.725115;0;
0.0118408;7.85432;0;
0.0119629;-0.381936;0;
0.012085;-7.16483;0;
0.012207;0.325999;0;
0.0123291;6.38583;0;
0.0124512;-0.745517;0;
0.0125732;-6.33591;0;
0.0126953;1.41299;0;
0.0128174;6.18841;0;
0.0129395;-0.742768;0;
0.0130615;-4.69165;0;
0.0131836;1.10638;0;
0.0133057;4.83726;0;
0.0134277;-1.64011;0;
0.0135498;-5.08866;0;
0.0136719;2.08968;0;
0.0137939;4.23622;0;
0.013916;-2.44257;0;
0.0140381;-3.90888;0;
0.0141602;1.57092;0;
0.0142822;3.23774;0;
0.0144043;-1.45592;0;
0.0145264;-3.74770;0;
0.0146484;0.324357;0;
0.0147705;3.32881;0;
0.0148926;-0.634935;0;
0.0150146;-3.97489;0;
0.0151367;0.885846;0;
0.0152588;4.32368;0;
0.0153809;-1.33700;0;
0.0155029;-4.76128;0;
0.015625;2.04658;0;
0.0157471;5.26545;0;
0.0158691;-3.31804;0;
0.0159912;-5.08294;0;
0.0161133;4.28060;0;
0.0162354;4.14367;0;
0.0163574;-3.78866;0;
0.0164795;-2.71592;0;
0.0166016;4.26229;0;
0.0167236;3.71641;0;
0.0168457;-3.93186;0;
0.0169678;-4.30190;0;
0.0170898;3.37614;0;
0.0172119;3.77411;0;
0.017334;-3.16101;0;
0.0174561;-3.18104;0;
0.0175781;3.31094;0;
0.0177002;2.82915;0;
0.0178223;-3.48232;0;
0.0179443;-2.97828;0;
0.0180664;2.69461;0;
0.0181885;2.99121;0;
0.0183105;-2.28584;0;
0.0184326;-3.85331;0;
0.0185547;1.92197;0;
0.0186768;5.07012;0;
0.0187988;-1.30748;0;
0.0189209;-5.51859;0;
0.019043;1.90815;0;
0.019165;6.39499;0;
0.0192871;-1.45733;0;
0.0194092;-5.08772;0;
0.0195312;2.16103;0;
0.0196533;6.00676;0;
0.0197754;-0.655108;0;
0.0198975;-6.59055;0;
0.0200195;0.514819;0;
0.0201416;7.17433;0;
0.0202637;-1.26692;0;
0.0203857;-6.99666;0;
0.0205078;1.49808;0;
0.0206299;6.35485;0;
0.020752;-1.75080;0;
0.020874;-6.65343;0;
0.0209961;0.907474;0;
0.0211182;4.79067;0;
0.0212402;-1.58083;0;
0.0213623;-4.23477;0;
0.0214844;0.565106;0;
0.0216064;4.65537;0;
0.0217285;1.72290;0;
0.0218506;-4.83616;0;
0.0219727;-2.75698;0;
0.0220947;6.07725;0;
0.0222168;2.78589;0;
0.0223389;-8.94655;0;
0.0224609;-2.79901;0;
0.022583;9.87279;0;
0.0227051;0.532051;0;
0.0228271;-8.65938;0;
0.0229492;2.38502;0;
0.0230713;8.05198;0;
0.0231934;-1.65677;0;
0.0233154;-7.26792;0;
0.0234375;0.647975;0;
0.0235596;7.30219;0;
0.0236816;-1.15701;0;
0.0238037;-6.94399;0;
0.0239258;2.99053;0;
0.0240479;6.35861;0;
0.0241699;-3.75205;0;
0.024292;-5.23391;0;
0.0244141;2.72508;0;
0.0245361;3.21209;0;
0.0246582;-1.71985;0;
0.0247803;-2.89458;0;
0.0249023;-0.0336659;0;
0.0250244;3.16522;0;
0.0251465;0.688811;0;
0.0252686;-3.96297;0;
0.0253906;-1.22491;0;
0.0255127;3.58509;0;
0.0256348;0.683600;0;
0.0257568;-3.81617;0;
0.0258789;-0.523369;0;
0.026001;3.66867;0;
0.026123;0.453743;0;
0.0262451;-4.25391;0;
0.0263672;-2.36215;0;
0.0264893;4.63403;0;
0.0266113;3.21527;0;
0.0267334;-6.06260;0;
0.0268555;-1.73827;0;
0.0269775;7.81428;0;
0.0270996;0.283170;0;
0.0272217;-7.16168;0;
0.0273438;0.797763;0;
0.0274658;4.97247;0;
0.0275879;-2.66939;0;
0.02771;-4.82552;0;
0.027832;1.96271;0;
0.0279541;3.36515;0;
0.0280762;-1.12914;0;
0.0281982;-2.26214;0;
0.0283203;0.0365847;0;
0.0284424;1.30165;0;
0.0285645;0.433442;0;
0.0286865;-0.637607;0;
0.0288086;-1.15840;0;
0.0289307;0.328601;0;
0.0290527;2.92583;0;
0.0291748;0.639477;0;
0.0292969;-2.94371;0;
0.0294189;0.112503;0;
0.029541;4.12768;0;
0.0296631;0.174975;0;
0.0297852;-5.14877;0;
0.0299072;0.233702;0;
0.0300293;5.71502;0;
0.0301514;-1.40261;0;
0.0302734;-4.49878;0;
0.0303955;3.33021;0;
0.0305176;3.69125;0;
0.0306396;-3.33051;0;
0.0307617;-2.52022;0;
0.0308838;2.73353;0;
0.0310059;1.48236;0;
0.0311279;-2.24166;0;
0.03125;-1.54705;0;
0.0313721;0.821907;0;
0.0314941;0.782212;0;
0.0316162;-1.75110;0;
0.0317383;-1.87952;0;
0.0318604;1.15027;0;
0.0319824;0.403380;0;
0.0321045;-0.946655;0;
0.0322266;1.47432;0;
0.0323486;0.0847035;0;
0.0324707;-1.87334;0;
0.0325928;1.81863;0;
0.0327148;0.737909;0;
0.0328369;-3.39999;0;
0.032959;1.21234;0;
0.0330811;3.27667;0;
0.0332031;-3.04920;0;
0.0333252;-0.891152;0;
0.0334473;5.34216;0;
0.0335693;-0.319135;0;
0.0336914;-4.70645;0;
0.0338135;2.47744;0;
0.0339355;4.36569;0;
0.0340576;-3.05699;0;
0.0341797;-3.42190;0;
0.0343018;3.38837;0;
0.0344238;2.98758;0;
0.0345459;-3.32208;0;
0.034668;-3.03056;0;
0.03479;2.17442;0;
0.0349121;1.30287;0;
0.0350342;-3.63748;0;
0.0351562;-2.52723;0;
0.0352783;2.73535;0;
0.0354004;2.31850;0;
0.0355225;-2.26583;0;
0.0356445;-1.76959;0;
0.0357666;2.24539;0;
0.0358887;2.06540;0;
0.0360107;-1.45536;0;
0.0361328;-2.44650;0;
0.0362549;0.841739;0;
0.036377;3.21307;0;
0.036499;0.180117;0;
0.0366211;-3.22447;0;
0.0367432;-0.948158;0;
0.0368652;3.61007;0;
0.0369873;1.43006;0;
0.0371094;-5.49078;0;
0.0372314;-2.56568;0;
0.0373535;5.87981;0;
0.0374756;1.51775;0;
0.0375977;-6.76170;0;
0.0377197;-0.817387;0;
0.0378418;7.94607;0;
0.0379639;1.19678;0;
0.0380859;-8.26831;0;
0.038208;-0.776288;0;
0.0383301;7.33387;0;
0.0384521;-1.31274;0;
0.0385742;-7.40461;0;
0.0386963;1.41760;0;
0.0388184;7.04448;0;
0.0389404;-0.742986;0;
0.0390625;-5.69741;0;
0.0391846;1.81818;0;
0.0393066;5.25209;0;
0.0394287;-1.74109;0;
0.0395508;-4.25674;0;
0.0396729;1.14066;0;
0.0397949;4.41048;0;
0.039917;0.306175;0;
0.0400391;-4.25292;0;
0.0401611;-0.0848806;0;
0.0402832;5.50537;0;
0.0404053;0.755740;0;
0.0405273;-5.57763;0;
0.0406494;-0.823652;0;
0.0407715;5.03632;0;
0.0408936;0.456817;0;
0.0410156;-5.21895;0;
0.0411377;-1.52278;0;
0.0412598;5.44605;0;
0.0413818;2.19590;0;
0.0415039;-6.23811;0;
0.041626;-1.78796;0;
0.041748;6.57150;0;
0.0418701;0.876560;0;
0.0419922;-6.39822;0;
0.0421143;-0.723856;0;
0.0422363;6.03033;0;
