u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:31:15.456;s:0;
0;-0.452572;0;
122.07e-06;5.71196;0;
244.141e-06;0.208523;0;
366.211e-06;-5.34155;0;
488.281e-06;-0.618682;0;
610.352e-06;6.87224;0;
732.422e-06;2.05561;0;
854.492e-06;-7.54361;0;
976.562e-06;-1.01556;0;
0.00109863;7.85733;0;
0.0012207;-0.130127;0;
0.00134277;-7.14676;0;
0.00146484;0.572966;0;
0.00158691;7.26222;0;
0.00170898;-0.669859;0;
0.00183105;-7.88988;0;
0.00195312;1.10366;0;
0.0020752;7.58411;0;
0.00219727;-1.41171;0;
0.00231934;-7.23792;0;
0.00244141;0.778198;0;
0.00256348;7.11496;0;
0.00268555;-1.21642;0;
0.00280762;-7.85406;0;
0.00292969;1.06309;0;
0.00305176;6.36130;0;
0.00317383;-2.04607;0;
0.0032959;-6.15317;0;
0.00341797;1.30559;0;
0.00354004;6.04627;0;
0.00366211;0.00724369;0;
0.00378418;-5.62317;0;
0.00390625;-0.623585;0;
0.00402832;6.05211;0;
0.00415039;0.898036;0;
0.00427246;-7.02933;0;
0.00439453;-0.624304;0;
0.0045166;7.59486;0;
0.00463867;0.0841367;0;
0.00476074;-6.78519;0;
0.00488281;1.44004;0;
0.00500488;6.97898;0;
0.00512695;-1.45916;0;
0.00524902;-7.06133;0;
0.00537109;0.107824;0;
0.00549316;5.43880;0;
0.00561523;-0.918562;0;
0.0057373;-6.03678;0;
0.00585938;0.963224;0;
0.00598145;6.76728;0;
0.00610352;-1.12212;0;
0.00622559;-7.09244;0;
0.00634766;1.55365;0;
0.00646973;7.33468;0;
0.0065918;-1.15381;0;
0.00671387;-7.63001;0;
0.00683594;0.346194;0;
0.00695801;8.61041;0;
0.00708008;0.0586515;0;
0.00720215;-9.10263;0;
0.00732422;0.677440;0;
0.00744629;8.67888;0;
0.00756836;-1.99002;0;
0.00769043;-9.65090;0;
0.0078125;1.44849;0;
0.00793457;10.3470;0;
0.00805664;-1.96851;0;
0.00817871;-11.1311;0;
0.00830078;2.88983;0;
0.00842285;10.7435;0;
0.00854492;-4.21115;0;
0.00866699;-11.1205;0;
0.00878906;4.12902;0;
0.00891113;10.8032;0;
0.0090332;-4.48037;0;
0.00915527;-9.93240;0;
0.00927734;5.61742;0;
0.00939941;8.67923;0;
0.00952148;-8.11549;0;
0.00964355;-9.46988;0;
0.00976562;7.69117;0;
0.0098877;8.07463;0;
0.0100098;-6.92846;0;
0.0101318;-6.00253;0;
0.0102539;7.33208;0;
0.010376;6.66876;0;
