u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:30:30.167;s:0;
0;-2.35232;0;
122.07e-06;-1.81856;0;
244.141e-06;1.85640;0;
366.211e-06;2.42704;0;
488.281e-06;-3.09828;0;
610.352e-06;-3.90519;0;
732.422e-06;4.95927;0;
854.492e-06;4.85944;0;
976.562e-06;-6.66922;0;
0.00109863;-3.97927;0;
0.0012207;8.54577;0;
0.00134277;3.04867;0;
0.00146484;-9.17148;0;
0.00158691;-1.64813;0;
0.00170898;9.13960;0;
0.00183105;0.430500;0;
0.00195312;-8.18565;0;
0.0020752;0.833724;0;
0.00219727;8.35952;0;
0.00231934;-0.541059;0;
0.00244141;-8.35130;0;
0.00256348;0.974757;0;
0.00268555;8.68917;0;
0.00280762;-1.43650;0;
0.00292969;-8.57857;0;
0.00305176;2.01517;0;
0.00317383;8.81066;0;
0.0032959;-2.19280;0;
0.00341797;-7.58603;0;
0.00354004;3.37058;0;
0.00366211;5.70747;0;
0.00378418;-4.27159;0;
0.00390625;-5.54690;0;
0.00402832;1.97439;0;
0.00415039;4.56063;0;
0.00427246;-0.939076;0;
0.00439453;-5.03151;0;
0.0045166;0.177965;0;
0.00463867;5.75933;0;
0.00476074;0.315889;0;
0.00488281;-6.32833;0;
0.00500488;-0.858059;0;
0.00512695;5.76361;0;
0.00524902;0.722081;0;
0.00537109;-5.83490;0;
0.00549316;-1.04521;0;
0.00561523;7.25440;0;
0.0057373;1.80579;0;
0.00585938;-8.74673;0;
0.00598145;-1.42244;0;
0.00610352;10.0695;0;
0.00622559;0.634567;0;
0.00634766;-10.1792;0;
0.00646973;1.10309;0;
0.0065918;10.3463;0;
0.00671387;-1.63192;0;
0.00683594;-8.71133;0;
0.00695801;1.94755;0;
0.00708008;6.04119;0;
0.00720215;-3.61189;0;
0.00732422;-5.54374;0;
0.00744629;3.24063;0;
0.00756836;3.23058;0;
0.00769043;-3.44110;0;
0.0078125;-1.64981;0;
0.00793457;2.29171;0;
0.00805664;0.0368499;0;
0.00817871;-1.70307;0;
0.00830078;1.26878;0;
0.00842285;1.21508;0;
0.00854492;-2.99104;0;
0.00866699;0.204711;0;
0.00878906;4.49793;0;
0.00891113;-1.67237;0;
0.0090332;-3.94291;0;
0.00915527;3.33883;0;
0.00927734;2.48814;0;
0.00939941;-5.66254;0;
0.00952148;-1.24712;0;
0.00964355;7.02715;0;
0.00976562;-1.90508;0;
0.0098877;-6.91729;0;
0.0100098;5.11521;0;
0.0101318;4.30520;0;
0.0102539;-6.76021;0;
0.010376;-1.85107;0;
0.010498;5.69563;0;
0.0106201;-0.379954;0;
0.0107422;-5.17864;0;
0.0108643;1.23286;0;
0.0109863;4.59301;0;
0.0111084;-2.92043;0;
0.0112305;-5.88240;0;
0.0113525;2.58389;0;
0.0114746;4.34610;0;
0.0115967;-5.42711;0;
0.0117188;-3.46621;0;
0.0118408;8.45720;0;
0.0119629;2.44021;0;
0.012085;-8.61811;0;
0.012207;0.809678;0;
0.0123291;8.40158;0;
0.0124512;-2.52319;0;
0.0125732;-6.66960;0;
0.0126953;3.94148;0;
0.0128174;6.14473;0;
0.0129395;-2.60584;0;
0.0130615;-3.33329;0;
0.0131836;3.68532;0;
0.0133057;3.03184;0;
0.0134277;-3.54305;0;
0.0135498;-2.29409;0;
0.0136719;2.34338;0;
0.0137939;-0.271729;0;
0.013916;-2.07115;0;
0.0140381;0.425784;0;
0.0141602;0.290826;0;
0.0142822;0.184170;0;
0.0144043;0.433647;0;
0.0145264;-1.44148;0;
0.0146484;-1.22324;0;
0.0147705;1.26675;0;
0.0148926;1.59194;0;
0.0150146;-1.64603;0;
0.0151367;-2.18967;0;
0.0152588;3.28466;0;
0.0153809;3.51315;0;
0.0155029;-2.80463;0;
0.015625;-1.03276;0;
0.0157471;4.91059;0;
0.0158691;0.659785;0;
0.0159912;-4.53160;0;
0.0161133;0.934264;0;
0.0162354;4.35273;0;
0.0163574;-1.56276;0;
0.0164795;-3.72192;0;
0.0166016;1.68957;0;
0.0167236;3.59119;0;
0.0168457;-1.23719;0;
0.0169678;-3.44981;0;
0.0170898;1.17045;0;
0.0172119;3.73844;0;
0.017334;-0.617996;0;
0.0174561;-3.16013;0;
0.0175781;0.946812;0;
0.0177002;2.41137;0;
0.0178223;-2.58542;0;
0.0179443;-3.18930;0;
0.0180664;2.66055;0;
0.0181885;3.62059;0;
0.0183105;-1.58279;0;
0.0184326;-3.01287;0;
0.0185547;1.16186;0;
0.0186768;2.47717;0;
0.0187988;-0.805186;0;
0.0189209;-1.84053;0;
0.019043;0.528360;0;
0.019165;2.85153;0;
0.0192871;2.03333;0;
0.0194092;-1.60925;0;
0.0195312;-0.851539;0;
0.0196533;3.19528;0;
0.0197754;0.363152;0;
0.0198975;-4.48912;0;
0.0200195;-0.241471;0;
0.0201416;4.39974;0;
0.0202637;-0.398020;0;
0.0203857;-3.01998;0;
0.0205078;1.19578;0;
0.0206299;1.71642;0;
0.020752;-0.712691;0;
0.020874;-1.75221;0;
0.0209961;-0.383088;0;
0.0211182;2.59520;0;
0.0212402;-0.194892;0;
0.0213623;-3.18714;0;
0.0214844;1.65710;0;
0.0216064;2.91584;0;
0.0217285;-2.26398;0;
0.0218506;-2.45179;0;
0.0219727;2.66721;0;
0.0220947;3.02140;0;
0.0222168;-2.09331;0;
0.0223389;-1.34816;0;
0.0224609;3.58292;0;
0.022583;1.74517;0;
0.0227051;-2.24420;0;
0.0228271;-1.33902;0;
0.0229492;1.43149;0;
0.0230713;1.25056;0;
0.0231934;-2.07762;0;
0.0233154;-2.36713;0;
0.0234375;1.16418;0;
0.0235596;1.78603;0;
0.0236816;-1.21745;0;
0.0238037;-2.10582;0;
0.0239258;1.00830;0;
0.0240479;1.92021;0;
0.0241699;-1.11278;0;
0.024292;-1.62017;0;
0.0244141;0.760056;0;
0.0245361;1.78904;0;
0.0246582;0.0699811;0;
0.0247803;-1.57256;0;
0.0249023;0.228121;0;
0.0250244;1.35792;0;
0.0251465;-0.624137;0;
0.0252686;-1.59773;0;
0.0253906;-0.333200;0;
0.0255127;1.44995;0;
0.0256348;1.04204;0;
0.0257568;-0.712621;0;
0.0258789;-0.500032;0;
0.026001;0.575876;0;
0.026123;1.36937;0;
0.0262451;-0.0399907;0;
0.0263672;-2.68258;0;
0.0264893;0.175928;0;
0.0266113;3.15070;0;
0.0267334;-1.00742;0;
0.0268555;-3.17329;0;
0.0269775;0.168751;0;
0.0270996;2.01522;0;
0.0272217;-0.146548;0;
0.0273438;-3.46542;0;
0.0274658;-1.21584;0;
0.0275879;2.97803;0;
0.02771;-0.646504;0;
0.027832;-4.25925;0;
0.0279541;0.873924;0;
0.0280762;5.02700;0;
0.0281982;-0.747241;0;
0.0283203;-5.47775;0;
0.0284424;1.17366;0;
0.0285645;4.71168;0;
0.0286865;-2.56120;0;
0.0288086;-5.23775;0;
0.0289307;1.54534;0;
0.0290527;5.02585;0;
0.0291748;-1.52798;0;
0.0292969;-4.85871;0;
0.0294189;1.84793;0;
0.029541;4.30558;0;
0.0296631;-0.639776;0;
0.0297852;-4.65782;0;
0.0299072;-2.24612;0;
0.0300293;4.62992;0;
0.0301514;2.66502;0;
0.0302734;-4.89181;0;
0.0303955;-2.93508;0;
0.0305176;4.13355;0;
0.0306396;3.55212;0;
0.0307617;-5.28851;0;
0.0308838;-5.80069;0;
0.0310059;5.40289;0;
0.0311279;5.00849;0;
0.03125;-6.45112;0;
0.0313721;-4.31125;0;
0.0314941;7.64648;0;
0.0316162;5.32037;0;
0.0317383;-7.63836;0;
0.0318604;-4.55861;0;
0.0319824;8.37117;0;
0.0321045;3.35248;0;
0.0322266;-7.79091;0;
0.0323486;-1.95983;0;
0.0324707;6.63321;0;
0.0325928;1.01981;0;
0.0327148;-6.22218;0;
0.0328369;-1.05556;0;
0.032959;5.01947;0;
0.0330811;0.478697;0;
0.0332031;-3.59293;0;
0.0333252;-0.237671;0;
0.0334473;2.40728;0;
0.0335693;0.256397;0;
0.0336914;-2.75892;0;
0.0338135;-1.64498;0;
0.0339355;1.92349;0;
0.0340576;1.46076;0;
0.0341797;-2.43912;0;
0.0343018;-2.22216;0;
0.0344238;2.63101;0;
0.0345459;2.48613;0;
0.034668;-2.59695;0;
0.03479;-1.72859;0;
0.0349121;2.90672;0;
0.0350342;1.74516;0;
0.0351562;-2.33340;0;
0.0352783;-1.41074;0;
0.0354004;2.59438;0;
0.0355225;2.16638;0;
0.0356445;-1.51970;0;
0.0357666;-1.64064;0;
0.0358887;1.29003;0;
0.0360107;1.43510;0;
0.0361328;-1.69552;0;
0.0362549;-1.75516;0;
0.036377;1.71918;0;
0.036499;1.55439;0;
0.0366211;-1.17166;0;
0.0367432;-0.607189;0;
0.0368652;1.13597;0;
0.0369873;0.730165;0;
0.0371094;-0.559771;0;
0.0372314;-1.14407;0;
0.0373535;-0.193923;0;
0.0374756;1.98482;0;
0.0375977;1.49403;0;
0.0377197;-1.86361;0;
0.0378418;-1.04155;0;
0.0379639;2.15951;0;
0.0380859;0.224704;0;
0.038208;-2.35465;0;
0.0383301;-0.251618;0;
0.0384521;1.98086;0;
0.0385742;0.369999;0;
0.0386963;-1.45658;0;
0.0388184;0.215211;0;
0.0389404;1.39702;0;
0.0390625;-0.167229;0;
0.0391846;-0.975617;0;
0.0393066;0.222842;0;
0.0394287;1.26781;0;
0.0395508;-0.195052;0;
0.0396729;-0.938982;0;
0.0397949;0.899100;0;
0.039917;0.392049;0;
0.0400391;-0.892917;0;
0.0401611;-0.0356963;0;
0.0402832;0.0438653;0;
0.0404053;0.101221;0;
0.0405273;0.603224;0;
0.0406494;-0.297329;0;
0.0407715;-1.17245;0;
0.0408936;-0.393146;0;
0.0410156;0.802472;0;
0.0411377;-0.0824373;0;
0.0412598;-0.988802;0;
0.0413818;1.00565;0;
0.0415039;1.68955;0;
0.041626;0.00783230;0;
0.041748;0.403791;0;
0.0418701;0.934326;0;
0.0419922;-0.204123;0;
0.0421143;0.534914;0;
0.0422363;1.04654;0;
0.0423584;-1.86679;0;
0.0424805;-1.85254;0;
0.0426025;2.89792;0;
0.0427246;1.64206;0;
0.0428467;-4.22858;0;
0.0429688;-0.901520;0;
0.0430908;4.47167;0;
0.0432129;-1.05290;0;
0.043335;-5.28970;0;
0.043457;0.394028;0;
0.0435791;3.79608;0;
0.0437012;-0.804567;0;
0.0438232;-4.33124;0;
0.0439453;0.985488;0;
0.0440674;6.40190;0;
0.0441895;-0.373380;0;
0.0443115;-6.65479;0;
0.0444336;1.13603;0;
0.0445557;5.84630;0;
0.0446777;-2.53088;0;
0.0447998;-5.90147;0;
0.0449219;1.78137;0;
0.0450439;5.73262;0;
0.045166;-0.575027;0;
0.0452881;-5.58280;0;
0.0454102;1.26371;0;
0.0455322;6.42211;0;
0.0456543;-2.13450;0;
0.0457764;-5.87762;0;
0.0458984;2.83725;0;
0.0460205;4.87500;0;
0.0461426;-2.04898;0;
0.0462646;-3.84273;0;
0.0463867;1.07877;0;
0.0465088;3.36664;0;
0.0466309;-1.08408;0;
0.0467529;-4.18139;0;
0.046875;0.291643;0;
0.0469971;4.00434;0;
0.0471191;-0.494072;0;
0.0472412;-4.34942;0;
0.0473633;0.577456;0;
0.0474854;4.20456;0;
0.0476074;-1.28616;0;
0.0477295;-4.09240;0;
0.0478516;1.60710;0;
0.0479736;3.28995;0;
0.0480957;-0.634815;0;
0.0482178;-0.888978;0;
0.0483398;0.365500;0;
0.0484619;1.03685;0;
0.048584;1.03746;0;
0.0487061;-2.06884;0;
0.0488281;-0.923377;0;
0.0489502;3.61532;0;
0.0490723;-0.131110;0;
0.0491943;-4.27375;0;
0.0493164;1.26525;0;
0.0494385;4.06173;0;
0.0495605;-2.08083;0;
0.0496826;-3.41428;0;
0.0498047;2.02540;0;
0.0499268;1.26517;0;
0.0500488;-3.03064;0;
0.0501709;-0.498235;0;
0.050293;1.90123;0;
0.050415;-1.67355;0;
0.0505371;-0.658771;0;
0.0506592;3.27897;0;
0.0507812;-0.828344;0;
0.0509033;-2.71037;0;
0.0510254;2.86585;0;
0.0511475;2.40524;0;
0.0512695;-2.39686;0;
0.0513916;-1.43719;0;
0.0515137;2.43225;0;
0.0516357;1.88959;0;
0.0517578;-1.80609;0;
0.0518799;-0.602145;0;
0.052002;2.51511;0;
0.052124;-0.131530;0;
0.0522461;-2.44064;0;
0.0523682;0.568642;0;
0.0524902;2.32000;0;
0.0526123;-0.0742182;0;
0.0527344;-1.47809;0;
0.0528564;0.204716;0;
0.0529785;1.42974;0;
0.0531006;-0.130328;0;
0.0532227;-1.24099;0;
0.0533447;1.01654;0;
0.0534668;1.13305;0;
0.0535889;-1.62563;0;
0.0537109;0.140763;0;
0.053833;1.94328;0;
0.0539551;-0.713758;0;
0.0540771;-0.717119;0;
0.0541992;0.898300;0;
0.0543213;-0.209769;0;
0.0544434;-0.180383;0;
0.0545654;0.954160;0;
0.0546875;-0.151475;0;
0.0548096;-0.454853;0;
0.0549316;1.01250;0;
0.0550537;-0.307146;0;
0.0551758;-1.52907;0;
0.0552979;0.952460;0;
0.0554199;1.17147;0;
0.055542;-1.25467;0;
0.0556641;-0.383552;0;
0.0557861;1.61195;0;
0.0559082;0.475770;0;
0.0560303;-1.17051;0;
0.0561523;-0.457660;0;
0.0562744;0.751759;0;
0.0563965;0.352913;0;
0.0565186;-1.14521;0;
0.0566406;-0.827107;0;
0.0567627;1.32398;0;
0.0568848;0.491558;0;
0.0570068;-1.13877;0;
0.0571289;0.699380;0;
0.057251;0.671811;0;
0.057373;-1.50751;0;
0.0574951;-0.0100008;0;
0.0576172;1.72599;0;
0.0577393;-0.364206;0;
0.0578613;-1.59507;0;
0.0579834;0.358606;0;
0.0581055;0.663420;0;
0.0582275;-0.762068;0;
0.0583496;0.480934;0;
0.0584717;1.28337;0;
0.0585938;-0.765262;0;
0.0587158;-0.889427;0;
0.0588379;0.640918;0;
0.05896;0.386444;0;
0.059082;-0.138476;0;
0.0592041;0.248779;0;
0.0593262;0.485861;0;
0.0594482;-0.157075;0;
0.0595703;-1.13815;0;
0.0596924;-0.354030;0;
0.0598145;0.924458;0;
0.0599365;-0.598276;0;
0.0600586;-2.03731;0;
0.0601807;0.00270687;0;
0.0603027;1.40460;0;
0.0604248;-0.532971;0;
0.0605469;-1.30167;0;
0.0606689;0.249843;0;
0.060791;0.152886;0;
0.0609131;-1.32009;0;
0.0610352;-1.42924;0;
0.0611572;0.305936;0;
0.0612793;1.24284;0;
0.0614014;-0.667611;0;
0.0615234;-0.910999;0;
0.0616455;1.15343;0;
0.0617676;0.0775666;0;
0.0618896;-1.32730;0;
0.0620117;0.357742;0;
0.0621338;1.21413;0;
0.0622559;0.00476788;0;
0.0623779;-0.244236;0;
0.0625;1.73524;0;
0.0626221;1.75524;0;
0.0627441;-1.68933;0;
0.0628662;-1.65071;0;
0.0629883;1.55355;0;
0.0631104;0.766582;0;
0.0632324;-1.44492;0;
0.0633545;-1.11347;0;
0.0634766;-0.103602;0;
0.0635986;0.739126;0;
0.0637207;-0.427190;0;
0.0638428;-2.28566;0;
0.0639648;-0.221949;0;
0.0640869;1.74687;0;
0.064209;-0.00623169;0;
0.0643311;-1.33054;0;
0.0644531;-0.342657;0;
0.0645752;1.16299;0;
0.0646973;-0.0689075;0;
0.0648193;-1.69823;0;
0.0649414;1.05719;0;
0.0650635;2.39620;0;
0.0651855;-0.285416;0;
0.0653076;-1.25522;0;
0.0654297;0.234647;0;
0.0655518;1.76246;0;
0.0656738;-0.201293;0;
0.0657959;-2.59424;0;
0.065918;0.259576;0;
0.06604;1.48570;0;
0.0661621;-0.831791;0;
0.0662842;-0.493702;0;
0.0664062;0.363761;0;
0.0665283;0.0849292;0;
0.0666504;-0.197587;0;
0.0667725;-0.0852847;0;
0.0668945;0.447454;0;
0.0670166;-0.504365;0;
0.0671387;-0.518197;0;
0.0672607;0.694014;0;
0.0673828;-0.816845;0;
0.0675049;-1.43380;0;
0.067627;0.661566;0;
0.067749;0.306152;0;
0.0678711;-1.45052;0;
0.0679932;0.0214815;0;
0.0681152;1.77457;0;
0.0682373;-0.243493;0;
0.0683594;-1.65505;0;
0.0684814;0.683464;0;
0.0686035;1.72655;0;
0.0687256;-0.138398;0;
0.0688477;0.191002;0;
0.0689697;1.67910;0;
0.0690918;-0.368103;0;
0.0692139;-1.17861;0;
0.0693359;1.14571;0;
0.069458;0.160742;0;
0.0695801;-1.96047;0;
0.0697021;-1.08825;0;
0.0698242;0.616467;0;
0.0699463;1.59179;0;
0.0700684;-0.363005;0;
0.0701904;-3.01023;0;
0.0703125;-0.412204;0;
0.0704346;3.14175;0;
0.0705566;0.0101188;0;
0.0706787;-3.62946;0;
0.0708008;0.864349;0;
0.0709229;4.41094;0;
0.0710449;-1.03305;0;
0.071167;-3.77066;0;
0.0712891;1.78263;0;
0.0714111;3.66766;0;
0.0715332;-2.03729;0;
0.0716553;-3.66043;0;
0.0717773;2.58265;0;
0.0718994;3.68899;0;
0.0720215;-3.21619;0;
0.0721436;-3.58039;0;
0.0722656;3.76647;0;
0.0723877;3.93711;0;
0.0725098;-4.14715;0;
0.0726318;-4.70119;0;
0.0727539;4.13916;0;
0.072876;4.01267;0;
0.072998;-4.91140;0;
0.0731201;-3.02544;0;
0.0732422;5.20893;0;
0.0733643;2.80602;0;
0.0734863;-4.51994;0;
0.0736084;-3.05126;0;
0.0737305;4.15854;0;
0.0738525;3.35133;0;
0.0739746;-4.12831;0;
0.0740967;-3.53717;0;
0.0742188;3.70628;0;
0.0743408;3.73016;0;
0.0744629;-3.96785;0;
0.074585;-4.92099;0;
0.074707;4.17879;0;
0.0748291;5.11178;0;
0.0749512;-4.92230;0;
0.0750732;-4.88638;0;
0.0751953;5.70321;0;
0.0753174;5.11346;0;
0.0754395;-5.62892;0;
0.0755615;-3.70603;0;
0.0756836;6.58946;0;
0.0758057;2.77338;0;
0.0759277;-5.99109;0;
0.0760498;-2.02468;0;
0.0761719;4.66207;0;
0.0762939;1.40319;0;
0.076416;-5.13228;0;
0.0765381;-1.89482;0;
0.0766602;5.03357;0;
0.0767822;0.578182;0;
0.0769043;-4.98098;0;
0.0770264;0.406157;0;
0.0771484;3.88272;0;
0.0772705;-0.375336;0;
0.0773926;-2.14618;0;
0.0775146;0.666669;0;
0.0776367;1.49404;0;
0.0777588;-0.296872;0;
0.0778809;-0.391603;0;
0.0780029;0.121407;0;
0.078125;0.284762;0;
0.0782471;0.762082;0;
0.0783691;-0.717920;0;
0.0784912;-0.834823;0;
0.0786133;1.51099;0;
0.0787354;0.634009;0;
0.0788574;-1.43265;0;
0.0789795;-0.502341;0;
0.0791016;1.52662;0;
0.0792236;0.455016;0;
0.0793457;-2.47958;0;
0.0794678;-0.200168;0;
0.0795898;3.05808;0;
0.0797119;-0.0813891;0;
0.079834;-2.76937;0;
0.0799561;0.178048;0;
0.0800781;2.98219;0;
0.0802002;-0.140249;0;
