u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:30:51.035;s:0;
0;-2.68065;0;
122.07e-06;2.83120;0;
244.141e-06;1.48270;0;
366.211e-06;-3.51179;0;
488.281e-06;-1.58697;0;
610.352e-06;4.15295;0;
732.422e-06;1.75322;0;
854.492e-06;-4.57170;0;
976.562e-06;-1.19425;0;
0.00109863;4.45114;0;
0.0012207;1.53552;0;
0.00134277;-3.25538;0;
0.00146484;-1.74509;0;
0.00158691;3.65614;0;
0.00170898;2.35818;0;
0.00183105;-4.34356;0;
0.00195312;-2.12196;0;
0.0020752;5.09433;0;
0.00219727;2.16851;0;
0.00231934;-4.77487;0;
0.00244141;-1.91377;0;
0.00256348;4.05948;0;
0.00268555;0.970282;0;
0.00280762;-4.41950;0;
0.00292969;-0.986090;0;
0.00305176;4.44945;0;
0.00317383;0.917577;0;
0.0032959;-4.80289;0;
0.00341797;-1.42359;0;
0.00354004;4.29548;0;
0.00366211;0.446689;0;
0.00378418;-4.95324;0;
0.00390625;0.0888326;0;
0.00402832;4.57852;0;
0.00415039;-0.992557;0;
0.00427246;-3.92731;0;
0.00439453;1.42042;0;
0.0045166;4.16449;0;
0.00463867;-0.575040;0;
0.00476074;-4.01412;0;
0.00488281;0.656877;0;
0.00500488;3.61858;0;
0.00512695;-1.41815;0;
0.00524902;-3.08701;0;
0.00537109;1.56442;0;
0.00549316;2.61561;0;
0.00561523;-1.23410;0;
0.0057373;-2.61886;0;
0.00585938;0.553573;0;
0.00598145;1.83553;0;
0.00610352;-0.920391;0;
0.00622559;-1.62488;0;
0.00634766;0.627666;0;
0.00646973;0.831567;0;
0.0065918;-0.809196;0;
0.00671387;-0.491644;0;
0.00683594;0.571002;0;
0.00695801;0.438230;0;
0.00708008;0.439123;0;
0.00720215;-0.0996656;0;
0.00732422;-0.656784;0;
0.00744629;0.0499293;0;
0.00756836;0.600788;0;
0.00769043;0.784214;0;
0.0078125;-0.164377;0;
0.00793457;-0.769362;0;
0.00805664;0.944352;0;
0.00817871;1.69831;0;
0.00830078;0.671347;0;
0.00842285;-1.39045;0;
0.00854492;-1.85179;0;
0.00866699;1.59288;0;
0.00878906;1.47149;0;
0.00891113;-2.54701;0;
0.0090332;-1.57119;0;
0.00915527;2.10101;0;
0.00927734;1.30830;0;
0.00939941;-2.81955;0;
0.00952148;-2.22706;0;
0.00964355;3.23042;0;
0.00976562;2.00394;0;
0.0098877;-4.86583;0;
0.0100098;-2.54149;0;
0.0101318;6.02803;0;
0.0102539;2.98650;0;
0.010376;-5.84283;0;
0.010498;-1.28185;0;
0.0106201;6.62716;0;
0.0107422;0.755799;0;
0.0108643;-6.34137;0;
0.0109863;-0.712381;0;
0.0111084;5.58273;0;
0.0112305;0.342987;0;
0.0113525;-5.36544;0;
0.0114746;-0.103902;0;
0.0115967;4.94089;0;
0.0117188;-0.391665;0;
0.0118408;-4.46014;0;
0.0119629;0.278239;0;
0.012085;2.83870;0;
0.012207;-1.14770;0;
0.0123291;-2.77392;0;
0.0124512;0.779358;0;
0.0125732;2.72032;0;
0.0126953;-0.107226;0;
0.0128174;-2.03173;0;
0.0129395;0.0332963;0;
0.0130615;1.27958;0;
