u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:38:58.087;s:0;
0;-6.64071;0;
122.07e-06;12.9321;0;
244.141e-06;6.67157;0;
366.211e-06;-14.1467;0;
488.281e-06;-7.24771;0;
610.352e-06;15.4879;0;
732.422e-06;7.39347;0;
854.492e-06;-16.1597;0;
976.562e-06;-6.98563;0;
0.00109863;16.5470;0;
0.0012207;5.89199;0;
0.00134277;-17.7793;0;
0.00146484;-5.76399;0;
0.00158691;16.0555;0;
0.00170898;2.76899;0;
0.00183105;-15.8533;0;
0.00195312;-1.20734;0;
0.0020752;15.9282;0;
0.00219727;0.142090;0;
0.00231934;-15.8580;0;
0.00244141;1.45530;0;
0.00256348;16.0139;0;
0.00268555;-0.857528;0;
0.00280762;-13.2620;0;
0.00292969;2.74915;0;
0.00305176;13.4063;0;
0.00317383;-3.30797;0;
0.0032959;-12.4101;0;
0.00341797;3.89540;0;
0.00354004;9.54896;0;
0.00366211;-4.80855;0;
0.00378418;-7.38562;0;
0.00390625;5.39688;0;
0.00402832;6.87400;0;
0.00415039;-5.58950;0;
0.00427246;-5.89816;0;
0.00439453;6.04183;0;
0.0045166;4.60625;0;
0.00463867;-5.54899;0;
0.00476074;-4.51565;0;
0.00488281;2.87750;0;
0.00500488;2.24348;0;
0.00512695;-5.12140;0;
0.00524902;-3.32852;0;
0.00537109;5.39719;0;
0.00549316;2.50472;0;
0.00561523;-4.85905;0;
0.0057373;-1.70542;0;
0.00585938;5.22049;0;
0.00598145;4.38696;0;
0.00610352;-3.76882;0;
0.00622559;-4.08081;0;
0.00634766;5.06757;0;
0.00646973;3.45375;0;
0.0065918;-6.32627;0;
0.00671387;-3.43231;0;
0.00683594;6.26240;0;
0.00695801;2.85200;0;
0.00708008;-6.45506;0;
0.00720215;-3.23599;0;
0.00732422;4.06163;0;
0.00744629;1.20694;0;
0.00756836;-5.06804;0;
0.00769043;-2.63320;0;
0.0078125;5.91393;0;
0.00793457;4.74798;0;
0.00805664;-4.80540;0;
0.00817871;-3.94406;0;
0.00830078;3.83267;0;
0.00842285;1.77868;0;
0.00854492;-3.69869;0;
0.00866699;-0.309288;0;
0.00878906;3.20190;0;
0.00891113;0.343395;0;
0.0090332;-1.46082;0;
0.00915527;-0.778743;0;
0.00927734;-0.0353494;0;
0.00939941;-0.0263801;0;
0.00952148;0.161577;0;
0.00964355;1.63859;0;
0.00976562;0.822393;0;
0.0098877;-0.663101;0;
0.0100098;0.222422;0;
0.0101318;1.02843;0;
0.0102539;0.917107;0;
0.010376;-0.516128;0;
0.010498;-0.863431;0;
0.0106201;-0.283278;0;
0.0107422;-1.18769;0;
0.0108643;0.873584;0;
0.0109863;1.99547;0;
0.0111084;-2.75436;0;
0.0112305;-2.75384;0;
0.0113525;2.44552;0;
0.0114746;0.244828;0;
0.0115967;-3.52126;0;
0.0117188;2.11720;0;
0.0118408;5.30279;0;
0.0119629;-1.79742;0;
0.012085;-5.50955;0;
0.012207;1.30305;0;
0.0123291;7.00446;0;
0.0124512;-0.489071;0;
0.0125732;-8.10681;0;
0.0126953;1.41087;0;
0.0128174;8.83647;0;
0.0129395;-3.01399;0;
0.0130615;-10.1520;0;
0.0131836;3.30442;0;
0.0133057;10.1809;0;
0.0134277;-4.19816;0;
0.0135498;-8.05052;0;
0.0136719;7.05092;0;
0.0137939;7.82011;0;
0.013916;-7.15169;0;
0.0140381;-9.15901;0;
0.0141602;5.09377;0;
0.0142822;9.51827;0;
0.0144043;-6.02323;0;
0.0145264;-10.8917;0;
0.0146484;6.69186;0;
0.0147705;11.3662;0;
0.0148926;-6.80694;0;
0.0150146;-11.8401;0;
0.0151367;7.05226;0;
0.0152588;11.8062;0;
0.0153809;-9.51573;0;
0.0155029;-14.2975;0;
0.015625;8.42465;0;
0.0157471;15.0898;0;
0.0158691;-6.81837;0;
0.0159912;-15.0894;0;
0.0161133;7.59563;0;
0.0162354;16.5225;0;
0.0163574;-7.54799;0;
0.0164795;-16.9265;0;
0.0166016;6.19478;0;
0.0167236;15.9771;0;
0.0168457;-6.50325;0;
0.0169678;-17.2986;0;
0.0170898;6.22500;0;
0.0172119;18.2819;0;
0.017334;-4.80115;0;
0.0174561;-16.8157;0;
0.0175781;4.13891;0;
0.0177002;15.2398;0;
0.0178223;-4.47418;0;
0.0179443;-15.0334;0;
0.0180664;4.92447;0;
0.0181885;16.5961;0;
0.0183105;-2.45162;0;
0.0184326;-15.4794;0;
0.0185547;2.51746;0;
0.0186768;16.3680;0;
0.0187988;-2.22725;0;
0.0189209;-16.7185;0;
0.019043;2.31416;0;
0.019165;16.8126;0;
0.0192871;-1.76976;0;
0.0194092;-16.8278;0;
0.0195312;1.54237;0;
0.0196533;18.2179;0;
0.0197754;-1.06271;0;
0.0198975;-18.4464;0;
0.0200195;2.51148;0;
0.0201416;19.4471;0;
0.0202637;-1.86146;0;
0.0203857;-18.6360;0;
0.0205078;1.85275;0;
0.0206299;19.4638;0;
0.020752;-1.16440;0;
0.020874;-19.7033;0;
0.0209961;1.53248;0;
0.0211182;19.6746;0;
0.0212402;-2.32846;0;
0.0213623;-21.8500;0;
0.0214844;-0.857560;0;
0.0216064;20.3278;0;
0.0217285;0.664028;0;
0.0218506;-19.1154;0;
0.0219727;1.29850;0;
0.0220947;19.2684;0;
0.0222168;-1.70814;0;
0.0223389;-20.3591;0;
0.0224609;-1.14364;0;
0.022583;19.0843;0;
0.0227051;3.15894;0;
0.0228271;-16.7864;0;
0.0229492;-2.57780;0;
0.0230713;17.2298;0;
0.0231934;3.21360;0;
0.0233154;-16.9061;0;
0.0234375;-2.91103;0;
0.0235596;16.4804;0;
0.0236816;3.07536;0;
0.0238037;-16.0586;0;
0.0239258;-4.36636;0;
0.0240479;14.9423;0;
0.0241699;4.33111;0;
0.024292;-14.2626;0;
0.0244141;-5.06761;0;
0.0245361;11.2127;0;
0.0246582;4.06320;0;
0.0247803;-11.2566;0;
0.0249023;-4.83523;0;
0.0250244;11.6599;0;
0.0251465;4.27679;0;
0.0252686;-12.8396;0;
0.0253906;-6.15885;0;
0.0255127;9.57836;0;
0.0256348;5.13836;0;
0.0257568;-8.77551;0;
0.0258789;-3.75593;0;
0.026001;9.95724;0;
0.026123;4.34865;0;
0.0262451;-7.61958;0;
0.0263672;-3.22813;0;
0.0264893;6.83144;0;
0.0266113;3.47852;0;
0.0267334;-7.40681;0;
0.0268555;-4.23309;0;
0.0269775;6.94445;0;
0.0270996;3.56032;0;
0.0272217;-5.74562;0;
0.0273438;-1.82891;0;
