u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:40:00.703;s:0;
0;11.8542;0;
122.07e-06;-3.75121;0;
244.141e-06;-11.2566;0;
366.211e-06;1.75633;0;
488.281e-06;11.8554;0;
610.352e-06;-0.301776;0;
732.422e-06;-12.9515;0;
854.492e-06;0.138102;0;
976.562e-06;15.5602;0;
0.00109863;2.40752;0;
0.0012207;-16.0860;0;
0.00134277;-4.31063;0;
0.00146484;15.9051;0;
0.00158691;4.89340;0;
0.00170898;-15.6625;0;
0.00183105;-6.01437;0;
0.00195312;14.7197;0;
0.0020752;8.84606;0;
0.00219727;-12.7813;0;
0.00231934;-10.6989;0;
0.00244141;12.3702;0;
0.00256348;11.4629;0;
0.00268555;-13.3219;0;
0.00280762;-13.6268;0;
0.00292969;12.9593;0;
0.00305176;16.6873;0;
0.00317383;-11.8894;0;
0.0032959;-18.3071;0;
0.00341797;11.7662;0;
0.00354004;17.4781;0;
0.00366211;-13.5465;0;
0.00378418;-18.2965;0;
0.00390625;13.3308;0;
0.00402832;18.8624;0;
0.00415039;-12.6807;0;
0.00427246;-17.6466;0;
0.00439453;13.7757;0;
0.0045166;17.1500;0;
0.00463867;-13.9243;0;
0.00476074;-17.3774;0;
0.00488281;12.9038;0;
0.00500488;17.5692;0;
0.00512695;-11.4522;0;
0.00524902;-16.1065;0;
0.00537109;10.9947;0;
0.00549316;13.8300;0;
0.00561523;-12.0014;0;
0.0057373;-13.9967;0;
0.00585938;10.4981;0;
0.00598145;12.9503;0;
0.00610352;-10.1712;0;
0.00622559;-14.3440;0;
0.00634766;7.42728;0;
0.00646973;13.3757;0;
0.0065918;-7.86418;0;
0.00671387;-13.7610;0;
0.00683594;8.75103;0;
0.00695801;14.1377;0;
0.00708008;-8.96871;0;
0.00720215;-14.3602;0;
0.00732422;7.84353;0;
0.00744629;13.7636;0;
0.00756836;-7.28186;0;
0.00769043;-13.5500;0;
0.0078125;6.56414;0;
0.00793457;13.0718;0;
0.00805664;-5.87650;0;
0.00817871;-13.0398;0;
0.00830078;4.92542;0;
0.00842285;12.1804;0;
0.00854492;-6.09593;0;
0.00866699;-12.6577;0;
0.00878906;6.55664;0;
0.00891113;13.8277;0;
0.0090332;-4.16977;0;
0.00915527;-11.0197;0;
0.00927734;6.39996;0;
0.00939941;11.2263;0;
0.00952148;-5.52946;0;
0.00964355;-8.19639;0;
0.00976562;5.23858;0;
0.0098877;6.59909;0;
0.0100098;-4.56202;0;
0.0101318;-6.56572;0;
0.0102539;4.31135;0;
0.010376;5.59438;0;
0.010498;-4.69910;0;
0.0106201;-4.26636;0;
0.0107422;2.60082;0;
0.0108643;0.343238;0;
0.0109863;-4.37431;0;
0.0111084;0.0935733;0;
0.0112305;7.31618;0;
0.0113525;2.27249;0;
0.0114746;-6.52429;0;
0.0115967;-2.50785;0;
0.0117188;4.40558;0;
0.0118408;-0.182900;0;
0.0119629;-6.66037;0;
0.012085;1.55934;0;
0.012207;11.1884;0;
0.0123291;0.0142973;0;
0.0124512;-11.7053;0;
0.0125732;0.547119;0;
0.0126953;12.4508;0;
0.0128174;-1.16470;0;
0.0129395;-12.8779;0;
0.0130615;3.69605;0;
0.0131836;13.9447;0;
0.0133057;-6.10724;0;
0.0134277;-14.1127;0;
0.0135498;8.52118;0;
0.0136719;15.0967;0;
0.0137939;-9.75886;0;
0.013916;-14.8365;0;
0.0140381;12.0396;0;
0.0141602;14.0870;0;
0.0142822;-13.8632;0;
0.0144043;-13.1852;0;
0.0145264;14.2323;0;
0.0146484;12.0896;0;
0.0147705;-13.7310;0;
0.0148926;-9.42228;0;
0.0150146;15.9831;0;
0.0151367;10.0878;0;
0.0152588;-16.0193;0;
0.0153809;-10.8600;0;
0.0155029;15.5754;0;
0.015625;11.6752;0;
0.0157471;-15.0715;0;
0.0158691;-12.2822;0;
0.0159912;14.1401;0;
0.0161133;11.2965;0;
0.0162354;-16.1892;0;
0.0163574;-13.6660;0;
0.0164795;15.1487;0;
0.0166016;12.4303;0;
0.0167236;-15.9721;0;
0.0168457;-12.4135;0;
0.0169678;13.4054;0;
0.0170898;10.4354;0;
0.0172119;-11.8063;0;
0.017334;-8.08542;0;
0.0174561;14.8541;0;
0.0175781;8.82539;0;
0.0177002;-16.5425;0;
0.0178223;-8.57047;0;
0.0179443;15.3719;0;
0.0180664;7.55284;0;
0.0181885;-11.3359;0;
0.0183105;-3.14689;0;
0.0184326;12.1516;0;
0.0185547;1.20233;0;
