u:A4300-632243;ch:1;n:6401;d:0.5;eu:m/s^2;t:2022-11-04 15:18:30.286;s:0;
37.5;0.00861580;-135.947;
38;0.00888634;33.8868;
38.5;0.0100873;-159.321;
39;0.0112603;1.25164;
39.5;0.0123045;161.573;
40;0.0133966;-39.0206;
40.5;0.0142029;116.057;
41;0.0136234;-91.5649;
41.5;0.0115601;62.7210;
42;0.00931657;-135.409;
42.5;0.00761730;32.1304;
43;0.00659998;-158.812;
43.5;0.00653594;12.2038;
44;0.00651699;177.904;
44.5;0.00593124;-18.6788;
45;0.00533483;148.524;
45.5;0.00498242;-45.2453;
46;0.00456145;118.862;
46.5;0.00388551;-76.0652;
47;0.00293309;93.2579;
47.5;0.00212732;-90.7014;
48;0.00152378;100.146;
48.5;0.00191688;-35.9035;
49;0.00375395;142.990;
49.5;0.00543780;-59.0794;
50;0.00649111;99.6732;
50.5;0.00792531;-97.1402;
51;0.0103634;61.1091;
51.5;0.0117326;-149.259;
52;0.0108107;0.701822;
52.5;0.00894833;160.364;
53;0.00817013;-32.3410;
53.5;0.00786650;132.808;
54;0.00719231;-62.4281;
54.5;0.00652276;107.551;
55;0.00648590;-80.6530;
55.5;0.00703027;86.6224;
56;0.00737096;-109.030;
56.5;0.00715762;54.5990;
57;0.00662891;-140.043;
57.5;0.00616541;27.0701;
58;0.00589771;-165.893;
58.5;0.00543124;2.57170;
59;0.00483567;177.732;
59.5;0.00495818;0.484232;
60;0.00628281;177.181;
60.5;0.00822174;-18.7523;
61;0.00972362;138.433;
61.5;0.0100248;-64.2090;
62;0.00958705;96.5632;
62.5;0.00920491;-99.9166;
63;0.00863766;64.9161;
63.5;0.00813371;-127.310;
64;0.00850668;42.7993;
64.5;0.00940568;-152.149;
65;0.00979710;6.87591;
65.5;0.00932194;166.474;
66;0.00849646;-29.5731;
66.5;0.00786490;136.596;
67;0.00722410;-56.6954;
67.5;0.00660359;111.278;
68;0.00620717;-79.8832;
68.5;0.00598413;90.0819;
69;0.00581903;-98.5179;
69.5;0.00600122;72.8171;
70;0.00654068;-120.017;
70.5;0.00648849;41.7147;
71;0.00547911;-154.923;
71.5;0.00420722;23.2271;
72;0.00474895;-137.566;
72.5;0.00831756;35.2162;
73;0.0117474;-174.595;
73.5;0.0126967;-28.3338;
74;0.0112672;123.324;
74.5;0.00947682;-75.9580;
75;0.00852966;90.6027;
75.5;0.00806315;-102.802;
76;0.00751050;62.4666;
76.5;0.00676051;-130.842;
77;0.00626030;40.1602;
77.5;0.00629105;-147.923;
78;0.00647973;18.2277;
78.5;0.00637287;-179.271;
79;0.00597632;-13.3802;
79.5;0.00563897;156.660;
80;0.00552999;-33.3709;
80.5;0.00549807;135.011;
81;0.00545663;-56.8744;
81.5;0.00536280;111.563;
82;0.00526515;-80.7678;
82.5;0.00522730;86.3259;
83;0.00524080;-106.181;
83.5;0.00519363;62.0830;
84;0.00508389;-129.915;
84.5;0.00505940;38.5599;
85;0.00508942;-152.491;
85.5;0.00510492;15.9215;
86;0.00507354;-176.345;
86.5;0.00506805;-8.94683;
87;0.00504309;159.115;
87.5;0.00487322;-31.3855;
88;0.00475492;141.812;
88.5;0.00523897;-45.1784;
89;0.00607044;119.702;
89.5;0.00652312;-79.2299;
90;0.00648509;84.3757;
90.5;0.00628527;-110.188;
91;0.00610467;55.7830;
91.5;0.00607254;-136.952;
92;0.00620752;29.9469;
92.5;0.00629211;-164.619;
93;0.00622864;1.34098;
93.5;0.00617963;168.159;
94;0.00624018;-25.0130;
94.5;0.00622787;142.009;
95;0.00613433;-51.2192;
95.5;0.00609468;114.669;
96;0.00612462;-79.0144;
96.5;0.00617855;87.9812;
97;0.00623006;-105.746;
97.5;0.00618121;59.6041;
98;0.00605658;-134.925;
98.5;0.00589148;30.9798;
99;0.00570300;-163.138;
99.5;0.00552354;3.76124;
100;0.00542414;170.646;
100.5;0.00543941;-22.8073;
101;0.00537019;144.529;
101.5;0.00517160;-48.6829;
102;0.00501504;117.072;
102.5;0.00482204;-76.3865;
103;0.00449493;91.3367;
103.5;0.00426115;-99.5101;
104;0.00421134;72.5943;
104.5;0.00446914;-115.588;
105;0.00492402;50.1951;
105.5;0.00504961;-147.771;
106;0.00473547;15.0360;
106.5;0.00439385;-179.924;
107;0.00419803;-12.5256;
107.5;0.00401224;156.295;
108;0.00376833;-34.7053;
108.5;0.00352830;134.116;
109;0.00340890;-56.6279;
109.5;0.00340038;114.374;
110;0.00345861;-75.5651;
110.5;0.00356050;90.9166;
111;0.00352353;-102.804;
111.5;0.00331723;65.5182;
112;0.00319812;-125.000;
112.5;0.00318842;44.7272;
113;0.00311597;-145.648;
113.5;0.00304609;23.3279;
114;0.00310455;-167.764;
114.5;0.00315941;2.54541;
115;0.00317083;173.916;
115.5;0.00325744;-15.8327;
116;0.00339090;152.293;
116.5;0.00351910;-40.3751;
117;0.00357845;127.631;
117.5;0.00354012;-63.9923;
118;0.00354086;105.001;
118.5;0.00367051;-84.6016;
119;0.00401353;85.7110;
119.5;0.00442547;-107.140;
120;0.00464197;56.8318;
120.5;0.00461095;-138.806;
121;0.00448411;26.9111;
121.5;0.00448384;-166.119;
122;0.00455141;2.41724;
122.5;0.00467077;170.257;
123;0.00486267;-22.9735;
123.5;0.00497033;143.937;
124;0.00495219;-49.3740;
124.5;0.00493658;117.239;
125;0.00503055;-75.2961;
125.5;0.00523241;91.8939;
126;0.00548385;-101.953;
126.5;0.00561786;63.8507;
127;0.00561749;-130.683;
127.5;0.00562077;34.5256;
128;0.00563959;-159.976;
128.5;0.00567220;6.11252;
129;0.00573969;172.957;
129.5;0.00578895;-20.7112;
130;0.00591882;143.975;
130.5;0.00606031;-51.4177;
131;0.00600462;112.717;
131.5;0.00584212;-83.5605;
132;0.00566619;81.4293;
132.5;0.00548502;-112.586;
133;0.00529635;53.2309;
133.5;0.00516415;-140.484;
134;0.00497826;26.2556;
134.5;0.00473915;-168.232;
135;0.00454803;-2.52401;
135.5;0.00438393;163.996;
136;0.00424094;-28.9689;
136.5;0.00409833;138.281;
137;0.00395072;-54.9712;
137.5;0.00377443;111.114;
138;0.00361614;-80.6369;
138.5;0.00347195;90.9061;
139;0.00341686;-99.2268;
139.5;0.00344252;67.2843;
140;0.00337248;-126.645;
140.5;0.00322093;40.3499;
141;0.00313184;-150.647;
141.5;0.00308581;19.5496;
142;0.00302580;-172.448;
142.5;0.00293272;-5.72970;
143;0.00283888;161.741;
143.5;0.00285291;-31.1258;
144;0.00282638;135.734;
144.5;0.00264563;-56.6434;
145;0.00250495;111.951;
145.5;0.00246045;-79.8350;
146;0.00237833;88.6578;
146.5;0.00225167;-101.668;
147;0.00217860;68.8365;
147.5;0.00212976;-120.601;
148;0.00206883;49.7613;
148.5;0.00204480;-140.289;
149;0.00206958;29.5097;
149.5;0.00206759;-160.678;
150;0.00206030;9.46385;
150.5;0.00203305;-178.514;
151;0.00199694;-5.41880;
151.5;0.00207838;167.805;
152;0.00228120;-19.7979;
152.5;0.00257187;150.273;
153;0.00294130;-41.8032;
153.5;0.00330881;124.707;
154;0.00352427;-71.1727;
154.5;0.00355435;90.5609;
155;0.00353274;-107.582;
155.5;0.00348625;56.4081;
156;0.00339765;-137.702;
156.5;0.00333931;29.7879;
157;0.00327722;-162.743;
157.5;0.00318225;3.37097;
158;0.00306453;169.059;
158.5;0.00290471;-24.3126;
159;0.00272329;143.726;
159.5;0.00261772;-47.1058;
160;0.00259792;123.512;
160.5;0.00263740;-65.9740;
161;0.00270136;103.686;
161.5;0.00273458;-87.1378;
162;0.00280803;81.7163;
162.5;0.00295860;-109.253;
163;0.00311618;58.6298;
163.5;0.00322565;-135.627;
164;0.00326223;29.6222;
164.5;0.00325520;-165.210;
165;0.00327044;-0.0364227;
165.5;0.00317212;166.334;
166;0.00297969;-26.8787;
166.5;0.00290268;141.069;
167;0.00287265;-49.7572;
167.5;0.00284540;119.465;
168;0.00289022;-72.1736;
168.5;0.00297830;95.0108;
169;0.00303098;-97.0070;
169.5;0.00304999;70.9308;
170;0.00312672;-122.958;
170.5;0.00320635;42.1541;
171;0.00322132;-153.400;
171.5;0.00311548;12.1875;
172;0.00283074;179.472;
172.5;0.00262642;-11.1451;
173;0.00265271;158.866;
173.5;0.00268808;-32.6837;
174;0.00262799;133.762;
174.5;0.00267703;-60.7365;
175;0.00273050;106.732;
175.5;0.00260788;-86.4944;
176;0.00244265;78.8660;
176.5;0.00228227;-112.606;
177;0.00212196;59.5649;
177.5;0.00203360;-128.502;
178;0.00200189;40.8563;
178.5;0.00194246;-151.767;
179;0.00190532;16.2312;
179.5;0.00191507;-172.412;
180;0.00187247;0.954178;
180.5;0.00186484;174.253;
181;0.00190883;-14.2022;
181.5;0.00189108;155.900;
182;0.00188999;-33.6376;
182.5;0.00200451;136.990;
183;0.00214278;-51.5635;
183.5;0.00217913;119.610;
184;0.00220491;-70.4009;
184.5;0.00225529;99.6351;
185;0.00232302;-91.6820;
185.5;0.00246793;77.2958;
186;0.00268216;-112.006;
186.5;0.00296655;57.6330;
187;0.00322451;-134.070;
187.5;0.00337292;33.6209;
188;0.00350900;-160.927;
188.5;0.00370193;4.57004;
189;0.00381790;173.095;
189.5;0.00392336;-17.1203;
190;0.00419094;152.420;
190.5;0.00459283;-39.1112;
191;0.00504730;127.312;
191.5;0.00553266;-67.9521;
192;0.00595947;95.9266;
192.5;0.00626078;-101.210;
193;0.00648172;61.1718;
193.5;0.00663066;-136.083;
194;0.00665940;27.7404;
194.5;0.00652930;-168.031;
195;0.00634099;-4.73812;
195.5;0.00611551;159.292;
196;0.00577938;-34.5630;
196.5;0.00544660;132.713;
197;0.00525755;-59.1115;
197.5;0.00525033;109.832;
198;0.00528256;-81.2848;
198.5;0.00525316;86.3607;
199;0.00528964;-107.143;
199.5;0.00533162;59.5586;
200;0.00524282;-133.704;
200.5;0.00516103;33.2450;
201;0.00513023;-159.092;
201.5;0.00507429;8.42095;
202;0.00503938;175.852;
202.5;0.00504654;-16.5052;
203;0.00505207;151.407;
203.5;0.00501016;-40.3512;
204;0.00494791;127.392;
204.5;0.00491379;-65.2570;
205;0.00491327;102.500;
205.5;0.00491957;-89.5749;
206;0.00495483;78.0676;
206.5;0.00503648;-113.848;
207;0.00504504;54.3696;
207.5;0.00493619;-137.099;
208;0.00482501;31.9220;
208.5;0.00485953;-159.859;
209;0.00494566;7.95082;
209.5;0.00494688;176.411;
210;0.00493260;-14.7395;
210.5;0.00495104;153.472;
211;0.00504245;-38.5578;
211.5;0.00518510;130.625;
212;0.00526539;-59.9743;
212.5;0.00533377;108.622;
213;0.00544248;-82.6536;
213.5;0.00560338;85.7264;
214;0.00581550;-106.932;
214.5;0.00597116;59.9439;
215;0.00606440;-133.094;
215.5;0.00612664;34.9275;
216;0.00614155;-156.262;
216.5;0.00624589;12.6339;
217;0.00647970;-177.810;
217.5;0.00676466;-8.53391;
218;0.00708909;159.391;
218.5;0.00745765;-33.3428;
219;0.00782653;134.204;
219.5;0.00816580;-58.9933;
220;0.00857082;106.917;
220.5;0.00896516;-86.6226;
221;0.00930659;79.9824;
221.5;0.00970551;-113.737;
222;0.0101226;52.1577;
222.5;0.0105244;-142.474;
223;0.0108663;22.7099;
223.5;0.0111579;-172.169;
224;0.0113818;-6.83054;
224.5;0.0114765;158.417;
225;0.0115691;-36.3618;
225.5;0.0116463;129.213;
226;0.0116560;-65.1778;
226.5;0.0116155;100.692;
227;0.0115573;-92.9708;
227.5;0.0116022;73.6497;
228;0.0117276;-120.071;
228.5;0.0118116;45.6347;
229;0.0117436;-148.537;
229.5;0.0115711;17.6739;
230;0.0114866;-175.622;
230.5;0.0115509;-8.16873;
231;0.0117261;159.342;
231.5;0.0119545;-34.0633;
232;0.0120997;131.647;
232.5;0.0121920;-62.7961;
233;0.0122957;103.161;
233.5;0.0123200;-91.0465;
234;0.0123420;74.0116;
234.5;0.0123817;-120.877;
235;0.0122307;44.5973;
235.5;0.0120368;-149.878;
236;0.0118753;15.9888;
236.5;0.0115842;-178.221;
237;0.0112332;-12.5060;
237.5;0.0108236;153.798;
238;0.0103985;-39.1933;
238.5;0.0100573;128.696;
239;0.00976946;-63.0759;
239.5;0.00954916;104.771;
240;0.00939976;-87.1847;
240.5;0.00924660;81.4155;
241;0.00915051;-110.378;
241.5;0.00918118;57.6706;
242;0.00920999;-134.204;
242.5;0.00926322;33.6486;
243;0.00929526;-158.397;
243.5;0.00920503;9.53476;
244;0.00914090;177.599;
244.5;0.00917254;-14.0709;
245;0.00924759;154.199;
245.5;0.00936114;-37.7588;
246;0.00952241;129.887;
246.5;0.00977765;-62.6016;
247;0.0100340;105.042;
247.5;0.0102247;-87.7206;
248;0.0104587;79.2663;
248.5;0.0106545;-113.774;
249;0.0108083;52.7184;
249.5;0.0110269;-141.209;
250;0.0112276;25.0121;
250.5;0.0113178;-168.392;
251;0.0113490;-2.09738;
251.5;0.0113239;163.467;
252;0.0112267;-31.2565;
252.5;0.0111320;134.349;
253;0.0110569;-59.5040;
253.5;0.0109287;107.162;
254;0.0107404;-86.0408;
254.5;0.0105247;80.5971;
255;0.0102940;-112.940;
255.5;0.0100093;53.5530;
256;0.00974124;-139.387;
256.5;0.00961112;28.6385;
257;0.00949551;-163.264;
257.5;0.00936811;4.51724;
258;0.00927344;172.456;
258.5;0.00919095;-19.6543;
259;0.00913623;148.053;
259.5;0.00914196;-44.5472;
260;0.00918501;122.796;
260.5;0.00909995;-69.6196;
261;0.00890005;98.4139;
261.5;0.00871626;-93.3381;
262;0.00857051;74.3778;
262.5;0.00848357;-117.644;
263;0.00850371;51.1891;
263.5;0.00860552;-139.841;
264;0.00873101;28.6792;
264.5;0.00891690;-163.250;
265;0.00912837;4.91816;
265.5;0.00928000;173.048;
266;0.00945112;-19.5159;
266.5;0.00963804;147.092;
267;0.00975957;-46.5225;
267.5;0.00975847;120.439;
268;0.00973277;-72.5018;
268.5;0.00979454;94.2677;
269;0.00992242;-99.0981;
269.5;0.0100746;67.6270;
270;0.0101328;-125.853;
270.5;0.0100439;40.4024;
271;0.00983476;-153.412;
271.5;0.00961058;12.8718;
272;0.00939988;179.814;
272.5;0.00914894;-12.7950;
273;0.00889087;155.037;
273.5;0.00873749;-36.1611;
274;0.00871373;132.478;
274.5;0.00858448;-60.3059;
275;0.00822433;106.954;
275.5;0.00785820;-83.6110;
276;0.00771426;87.6251;
276.5;0.00772947;-101.237;
277;0.00783930;69.4621;
277.5;0.00809296;-119.809;
278;0.00845451;50.2806;
278.5;0.00881509;-140.696;
279;0.00921468;27.7085;
279.5;0.00969157;-163.830;
280;0.0101737;4.17403;
280.5;0.0107048;171.717;
281;0.0112411;-20.8196;
281.5;0.0117896;145.878;
282;0.0123318;-47.8508;
282.5;0.0128295;118.281;
283;0.0133347;-75.6244;
283.5;0.0137331;90.4012;
284;0.0140318;-103.730;
284.5;0.0143686;62.0224;
285;0.0148130;-132.188;
285.5;0.0151760;33.7515;
286;0.0154336;-160.624;
286.5;0.0157304;4.78186;
287;0.0159667;170.287;
287.5;0.0160981;-24.3926;
288;0.0161933;140.601;
288.5;0.0161272;-54.2413;
289;0.0158470;111.479;
289.5;0.0155991;-82.1565;
290;0.0155218;84.3152;
290.5;0.0155477;-109.911;
291;0.0155680;55.3561;
291.5;0.0154017;-139.380;
292;0.0149709;26.1874;
292.5;0.0143822;-167.537;
293;0.0138199;-0.481361;
293.5;0.0134464;167.328;
294;0.0132164;-24.5632;
294.5;0.0129755;143.490;
295;0.0127496;-48.0524;
295.5;0.0126027;120.890;
296;0.0125742;-70.0978;
296.5;0.0127549;98.6227;
297;0.0131024;-93.1503;
297.5;0.0135030;74.6514;
298;0.0139562;-118.132;
298.5;0.0144856;48.3816;
299;0.0149239;-145.759;
299.5;0.0151288;19.5030;
300;0.0152214;-175.150;
300.5;0.0152276;-9.10152;
301;0.0152011;157.205;
301.5;0.0152144;-36.6613;
302;0.0151754;128.885;
302.5;0.0150403;-65.9728;
303;0.0148217;99.3641;
303.5;0.0145652;-94.5812;
304;0.0141651;71.9529;
304.5;0.0136973;-121.716;
305;0.0132760;44.7353;
305.5;0.0128632;-148.445;
306;0.0124527;18.7359;
306.5;0.0119787;-173.798;
307;0.0115300;-6.09050;
307.5;0.0111354;162.378;
308;0.0107033;-28.2765;
308.5;0.0103949;141.878;
309;0.0103684;-47.4747;
309.5;0.0106675;123.355;
310;0.0112397;-66.8409;
310.5;0.0118839;100.062;
311;0.0122581;-94.7855;
311.5;0.0122073;71.1356;
312;0.0119857;-121.736;
312.5;0.0118336;45.9284;
313;0.0117678;-146.131;
313.5;0.0118603;22.3175;
314;0.0120781;-168.875;
314.5;0.0123499;-0.790456;
315;0.0126100;166.513;
315.5;0.0128790;-26.1172;
316;0.0131987;141.673;
316.5;0.0135248;-51.2010;
317;0.0139231;115.120;
317.5;0.0143533;-78.9981;
318;0.0147066;86.4002;
318.5;0.0148843;-108.343;
319;0.0149266;56.9659;
319.5;0.0148870;-137.430;
320;0.0147833;28.3212;
320.5;0.0146702;-166.048;
321;0.0145073;-0.231255;
321.5;0.0142357;165.498;
322;0.0138749;-29.1678;
322.5;0.0133812;136.231;
323;0.0128460;-57.9197;
323.5;0.0123148;108.850;
324;0.0117597;-83.5850;
324.5;0.0112284;84.8010;
325;0.0107113;-106.180;
325.5;0.0102764;62.7751;
326;0.00992995;-127.807;
326.5;0.00962052;42.7253;
327;0.00947230;-146.064;
327.5;0.00965706;25.3777;
328;0.0101707;-163.735;
328.5;0.0108592;5.68070;
329;0.0115252;173.534;
329.5;0.0121225;-19.5062;
330;0.0126834;147.262;
330.5;0.0133100;-46.0684;
331;0.0140766;119.837;
331.5;0.0147020;-75.6981;
332;0.0149448;88.3150;
332.5;0.0149965;-107.347;
333;0.0149865;56.7753;
333.5;0.0147787;-139.534;
334;0.0143153;24.5108;
334.5;0.0135900;-170.538;
335;0.0128083;-4.84688;
335.5;0.0120691;161.947;
336;0.0113262;-30.2450;
336.5;0.0107135;138.261;
337;0.0103685;-52.3759;
337.5;0.0102689;117.046;
338;0.0102325;-74.6893;
338.5;0.0101662;92.7780;
339;0.00994586;-99.8426;
339.5;0.00952419;67.6827;
340;0.00905610;-123.656;
340.5;0.00858888;47.0125;
341;0.00828576;-139.855;
341.5;0.00873045;35.2260;
342;0.0100683;-154.179;
342.5;0.0112209;8.98523;
343;0.0112457;170.093;
343.5;0.0105232;-25.7133;
344;0.00992682;142.701;
344.5;0.00967067;-46.9198;
345;0.00969319;123.460;
345.5;0.00987381;-66.9780;
346;0.0102053;101.743;
346.5;0.0106080;-90.0394;
347;0.0108700;77.0669;
347.5;0.0110024;-116.532;
348;0.0110399;50.7024;
348.5;0.0110477;-140.693;
349;0.0111718;28.2304;
349.5;0.0114929;-163.299;
350;0.0118613;4.59811;
350.5;0.0122145;171.675;
351;0.0125756;-21.0482;
351.5;0.0128658;146.648;
352;0.0132456;-45.9661;
352.5;0.0138101;121.362;
353;0.0144530;-71.7862;
353.5;0.0151946;94.0301;
354;0.0159170;-101.008;
354.5;0.0164494;63.1890;
355;0.0168381;-133.242;
355.5;0.0171024;30.2128;
356;0.0170521;-166.118;
356.5;0.0166599;-2.57771;
357;0.0161877;160.963;
357.5;0.0156822;-34.8703;
358;0.0150687;129.752;
358.5;0.0143672;-65.4444;
359;0.0135925;99.6826;
359.5;0.0126510;-94.7010;
360;0.0115900;71.1894;
360.5;0.0106388;-121.866;
361;0.00976917;46.6143;
361.5;0.00898826;-143.815;
362;0.00842673;26.9029;
362.5;0.00811340;-161.603;
363;0.00794234;9.90452;
363.5;0.00785209;-179.650;
364;0.00787518;-9.97016;
364.5;0.00792981;159.547;
365;0.00799404;-31.6049;
365.5;0.00803579;136.978;
366;0.00801138;-54.3131;
366.5;0.00794028;114.452;
367;0.00780958;-76.8741;
367.5;0.00767178;92.2579;
368;0.00755947;-97.9326;
368.5;0.00752070;71.6883;
369;0.00763230;-118.600;
369.5;0.00777232;51.6902;
370;0.00784169;-138.713;
370.5;0.00792026;29.9003;
371;0.00807763;-161.251;
371.5;0.00824922;8.42236;
372;0.00834123;177.698;
372.5;0.00854381;-13.6432;
373;0.00885475;155.885;
373.5;0.00911912;-34.5852;
374;0.00942955;134.019;
374.5;0.00982400;-58.0260;
375;0.0102924;109.430;
375.5;0.0107138;-83.0523;
376;0.0109788;84.5586;
376.5;0.0111956;-107.738;
377;0.0114619;60.1829;
377.5;0.0117835;-131.874;
378;0.0121706;35.7034;
378.5;0.0126631;-156.972;
379;0.0131045;10.1039;
379.5;0.0135072;176.740;
380;0.0139435;-16.6236;
380.5;0.0143821;150.187;
381;0.0147817;-42.8645;
381.5;0.0150861;123.579;
382;0.0153613;-70.4884;
382.5;0.0156078;95.5927;
383;0.0158177;-98.1820;
383.5;0.0160144;68.2754;
384;0.0161345;-125.066;
384.5;0.0162834;41.3842;
385;0.0164727;-152.127;
385.5;0.0165015;14.2866;
386;0.0164658;-179.302;
386.5;0.0164509;-12.3266;
387;0.0164033;154.729;
387.5;0.0164334;-38.2953;
388;0.0165271;129.163;
388.5;0.0165642;-63.2934;
389;0.0166398;104.036;
389.5;0.0167847;-88.4821;
390;0.0169086;79.2550;
390.5;0.0170258;-113.091;
391;0.0172541;54.2000;
391.5;0.0176102;-138.291;
392;0.0180976;29.6029;
392.5;0.0187361;-163.330;
393;0.0192838;2.54851;
393.5;0.0195681;168.344;
394;0.0197082;-25.6094;
394.5;0.0198262;140.357;
395;0.0199183;-53.6679;
395.5;0.0199299;112.477;
396;0.0197935;-81.2665;
396.5;0.0196102;85.1403;
397;0.0194359;-107.939;
397.5;0.0192869;59.3077;
398;0.0192958;-133.459;
398.5;0.0193977;33.8784;
399;0.0194425;-158.841;
399.5;0.0195188;8.05676;
400;0.0196224;174.921;
400.5;0.0196024;-18.0156;
401;0.0195458;148.918;
401.5;0.0195686;-44.1732;
402;0.0195722;122.917;
402.5;0.0195275;-69.9293;
403;0.0194512;97.3978;
403.5;0.0193565;-95.1268;
404;0.0193091;72.2878;
404.5;0.0193532;-120.216;
405;0.0194466;47.5653;
405.5;0.0195598;-144.635;
406;0.0197160;22.9179;
406.5;0.0199440;-169.749;
407;0.0201990;-2.43574;
407.5;0.0204519;164.738;
408;0.0206503;-28.1596;
408.5;0.0207320;139.105;
409;0.0207857;-53.4427;
409.5;0.0208589;114.195;
410;0.0210297;-77.8360;
410.5;0.0214504;90.0728;
411;0.0220069;-102.695;
411.5;0.0225040;64.4645;
412;0.0231775;-127.954;
412.5;0.0240355;38.9395;
413;0.0246994;-155.231;
413.5;0.0251583;10.3710;
414;0.0255617;176.063;
414.5;0.0258944;-18.1893;
415;0.0261143;147.678;
415.5;0.0262026;-46.3474;
416;0.0261900;119.751;
416.5;0.0261641;-74.1857;
417;0.0261722;91.8927;
417.5;0.0261201;-101.827;
418;0.0260880;64.5271;
418.5;0.0260536;-129.171;
419;0.0259529;37.0574;
419.5;0.0258361;-156.475;
420;0.0256448;10.1999;
420.5;0.0255873;176.938;
421;0.0257232;-16.3210;
421.5;0.0258378;149.960;
422;0.0258530;-43.9689;
422.5;0.0257390;122.130;
423;0.0255689;-71.9013;
423.5;0.0253479;94.1311;
424;0.0250064;-99.6328;
424.5;0.0245514;66.7042;
425;0.0241272;-126.753;
425.5;0.0236987;40.1908;
426;0.0232743;-152.812;
426.5;0.0229614;14.2044;
427;0.0226703;-178.701;
427.5;0.0224444;-11.6822;
428;0.0222519;155.280;
428.5;0.0220090;-37.7223;
429;0.0217386;129.327;
429.5;0.0214208;-63.7300;
430;0.0210753;103.278;
430.5;0.0207316;-89.4138;
431;0.0203818;77.9884;
431.5;0.0200836;-114.481;
432;0.0198339;53.3530;
432.5;0.0195923;-138.919;
433;0.0194124;28.5447;
433.5;0.0192761;-163.745;
434;0.0190192;4.19726;
434.5;0.0187189;172.112;
435;0.0184995;-19.9350;
435.5;0.0183662;148.126;
436;0.0182735;-43.4005;
436.5;0.0182587;125.146;
437;0.0184190;-66.6354;
437.5;0.0186510;101.158;
438;0.0188085;-91.2369;
438.5;0.0188888;76.7343;
439;0.0190309;-115.188;
439.5;0.0191980;52.5268;
440;0.0192677;-140.028;
440.5;0.0193652;27.5988;
441;0.0195424;-164.263;
441.5;0.0198123;4.12083;
442;0.0202234;172.352;
442.5;0.0207888;-19.7901;
443;0.0215010;147.542;
443.5;0.0222947;-45.7610;
444;0.0229913;120.378;
444.5;0.0234299;-73.8383;
445;0.0236182;91.9043;
445.5;0.0236871;-102.181;
446;0.0236942;64.0484;
446.5;0.0236316;-129.466;
447;0.0235963;37.0715;
447.5;0.0236299;-156.243;
448;0.0236095;10.5288;
448.5;0.0235270;177.120;
449;0.0234866;-16.2710;
449.5;0.0235117;150.430;
450;0.0235303;-42.8419;
450.5;0.0234769;124.014;
451;0.0234415;-69.0876;
451.5;0.0235018;97.7226;
452;0.0236039;-95.5782;
452.5;0.0237227;71.1457;
453;0.0238123;-122.138;
453.5;0.0238742;44.4066;
454;0.0239419;-149.077;
454.5;0.0239614;17.4258;
455;0.0239397;-176.140;
455.5;0.0238949;-9.81382;
456;0.0238586;156.393;
456.5;0.0237553;-37.4013;
457;0.0235525;128.717;
457.5;0.0233808;-64.9703;
458;0.0231277;101.534;
458.5;0.0227785;-92.1779;
459;0.0224684;74.1651;
459.5;0.0221851;-119.277;
460;0.0219106;47.3340;
460.5;0.0215838;-146.134;
