u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:44:34.747;s:0;
0;15.6079;0;
122.07e-06;6.21067;0;
244.141e-06;-13.5390;0;
366.211e-06;-4.57978;0;
488.281e-06;14.5859;0;
610.352e-06;5.84939;0;
732.422e-06;-12.9313;0;
854.492e-06;-4.06384;0;
976.562e-06;12.7095;0;
0.00109863;3.51614;0;
0.0012207;-11.3231;0;
0.00134277;-5.02764;0;
0.00146484;8.41888;0;
0.00158691;6.34518;0;
0.00170898;-6.76197;0;
0.00183105;-6.52863;0;
0.00195312;6.93289;0;
0.0020752;7.15232;0;
0.00219727;-5.93553;0;
0.00231934;-7.75957;0;
0.00244141;4.60751;0;
0.00256348;8.52889;0;
0.00268555;-3.93880;0;
0.00280762;-8.71913;0;
0.00292969;3.11711;0;
0.00305176;7.59943;0;
0.00317383;-2.33013;0;
0.0032959;-7.68462;0;
0.00341797;1.20438;0;
0.00354004;9.20710;0;
0.00366211;0.147449;0;
0.00378418;-8.89162;0;
0.00390625;0.160437;0;
0.00402832;7.17253;0;
0.00415039;-1.16826;0;
0.00427246;-6.13193;0;
0.00439453;0.214974;0;
0.0045166;3.45061;0;
0.00463867;-1.95429;0;
0.00476074;-4.94148;0;
0.00488281;0.933792;0;
0.00500488;6.48792;0;
0.00512695;0.975381;0;
0.00524902;-6.05842;0;
0.00537109;0.209408;0;
0.00549316;6.80703;0;
0.00561523;-0.0251447;0;
0.0057373;-5.85496;0;
0.00585938;-0.565210;0;
0.00598145;5.79989;0;
0.00610352;2.46670;0;
0.00622559;-5.10170;0;
0.00634766;-3.14053;0;
0.00646973;3.14702;0;
0.0065918;1.62473;0;
0.00671387;-3.25735;0;
0.00683594;-2.87348;0;
0.00695801;2.40580;0;
0.00708008;3.54022;0;
0.00720215;-1.57480;0;
0.00732422;-2.87578;0;
0.00744629;1.38644;0;
0.00756836;3.42685;0;
0.00769043;0.344753;0;
0.0078125;-2.88604;0;
0.00793457;-1.03559;0;
0.00805664;2.37072;0;
0.00817871;0.700836;0;
0.00830078;-3.57413;0;
0.00842285;-1.35585;0;
0.00854492;4.34533;0;
0.00866699;1.64762;0;
0.00878906;-4.24983;0;
0.00891113;-1.92987;0;
0.0090332;3.67206;0;
0.00915527;2.85239;0;
0.00927734;-2.49654;0;
0.00939941;-2.17739;0;
0.00952148;2.83587;0;
0.00964355;2.04927;0;
0.00976562;-2.68840;0;
0.0098877;-3.24385;0;
0.0100098;0.397174;0;
0.0101318;2.47623;0;
0.0102539;0.220084;0;
0.010376;-1.26157;0;
0.010498;0.225473;0;
0.0106201;0.981456;0;
0.0107422;0.938190;0;
0.0108643;0.827392;0;
0.0109863;-0.194975;0;
0.0111084;-0.302283;0;
0.0112305;1.75218;0;
0.0113525;1.59471;0;
0.0114746;-1.41779;0;
0.0115967;-0.356807;0;
0.0117188;2.33312;0;
0.0118408;0.170287;0;
0.0119629;-2.28416;0;
0.012085;-1.09607;0;
0.012207;1.53345;0;
0.0123291;1.47836;0;
0.0124512;-1.40694;0;
0.0125732;-1.05501;0;
0.0126953;1.16509;0;
0.0128174;0.00911729;0;
0.0129395;-2.35057;0;
0.0130615;-1.62442;0;
0.0131836;2.35979;0;
0.0133057;2.38468;0;
0.0134277;-3.29899;0;
0.0135498;-4.14168;0;
0.0136719;2.87930;0;
0.0137939;4.80382;0;
0.013916;-4.51246;0;
0.0140381;-5.87932;0;
0.0141602;6.44931;0;
0.0142822;6.46533;0;
0.0144043;-5.68313;0;
0.0145264;-5.07433;0;
0.0146484;5.14151;0;
0.0147705;4.89547;0;
0.0148926;-5.54854;0;
0.0150146;-6.07535;0;
0.0151367;5.44596;0;
0.0152588;6.98935;0;
0.0153809;-4.79608;0;
0.0155029;-7.82594;0;
0.015625;3.76561;0;
0.0157471;5.90668;0;
0.0158691;-5.79723;0;
0.0159912;-4.86222;0;
0.0161133;6.64535;0;
0.0162354;5.43082;0;
0.0163574;-4.42267;0;
0.0164795;-4.93730;0;
0.0166016;3.60385;0;
0.0167236;4.15708;0;
0.0168457;-4.05933;0;
0.0169678;-4.41542;0;
0.0170898;2.11754;0;
0.0172119;3.63263;0;
0.017334;-1.03072;0;
0.0174561;-4.51727;0;
0.0175781;-0.502205;0;
0.0177002;4.56594;0;
0.0178223;0.642348;0;
0.0179443;-5.96003;0;
0.0180664;-1.64261;0;
0.0181885;7.05970;0;
0.0183105;1.69086;0;
0.0184326;-9.16319;0;
0.0185547;-3.08106;0;
0.0186768;10.1054;0;
0.0187988;3.76621;0;
0.0189209;-11.4688;0;
0.019043;-2.89261;0;
0.019165;12.4224;0;
0.0192871;0.412300;0;
0.0194092;-12.4187;0;
0.0195312;0.100727;0;
0.0196533;11.0334;0;
0.0197754;2.24508;0;
0.0198975;-7.85505;0;
0.0200195;-1.51828;0;
0.0201416;7.05548;0;
0.0202637;-0.504088;0;
0.0203857;-7.20728;0;
0.0205078;0.935167;0;
0.0206299;6.74084;0;
0.020752;-0.0196744;0;
