u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:44:56.687;s:0;
0;-3.98481;0;
122.07e-06;5.50289;0;
244.141e-06;4.09752;0;
366.211e-06;-7.32041;0;
488.281e-06;-6.36930;0;
610.352e-06;6.97249;0;
732.422e-06;6.65995;0;
854.492e-06;-7.67842;0;
976.562e-06;-7.27191;0;
0.00109863;7.45081;0;
0.0012207;7.50372;0;
0.00134277;-6.25529;0;
0.00146484;-6.85624;0;
0.00158691;6.65443;0;
0.00170898;7.55529;0;
0.00183105;-8.07456;0;
0.00195312;-9.02448;0;
0.0020752;8.47930;0;
0.00219727;7.68059;0;
0.00231934;-9.84936;0;
0.00244141;-6.97711;0;
0.00256348;9.54362;0;
0.00268555;6.87536;0;
0.00280762;-8.68713;0;
0.00292969;-5.82417;0;
0.00305176;10.9295;0;
0.00317383;6.70270;0;
0.0032959;-11.7299;0;
0.00341797;-7.93768;0;
0.00354004;9.38475;0;
0.00366211;6.81106;0;
0.00378418;-9.23674;0;
0.00390625;-7.44666;0;
0.00402832;8.51610;0;
0.00415039;8.21298;0;
0.00427246;-6.86105;0;
0.00439453;-8.82931;0;
0.0045166;5.25613;0;
0.00463867;8.86122;0;
0.00476074;-4.94093;0;
0.00488281;-8.22851;0;
0.00500488;6.15387;0;
0.00512695;9.57821;0;
0.00524902;-4.94551;0;
0.00537109;-8.65787;0;
0.00549316;5.45972;0;
0.00561523;7.86521;0;
0.0057373;-5.56550;0;
0.00585938;-7.70083;0;
0.00598145;3.73117;0;
0.00610352;7.00157;0;
0.00622559;-3.85654;0;
0.00634766;-8.69491;0;
0.00646973;2.58883;0;
0.0065918;8.15500;0;
0.00671387;-2.32994;0;
0.00683594;-8.04488;0;
0.00695801;1.93530;0;
0.00708008;9.06364;0;
0.00720215;-0.730670;0;
0.00732422;-9.08019;0;
0.00744629;0.167113;0;
0.00756836;8.77602;0;
0.00769043;0.717741;0;
0.0078125;-7.10080;0;
0.00793457;0.533247;0;
0.00805664;7.64503;0;
0.00817871;-0.453821;0;
0.00830078;-7.48097;0;
0.00842285;1.07067;0;
0.00854492;7.00972;0;
0.00866699;-1.74308;0;
0.00878906;-6.06972;0;
0.00891113;0.771385;0;
0.0090332;4.66774;0;
0.00915527;0.798381;0;
0.00927734;-5.30221;0;
0.00939941;-2.84079;0;
0.00952148;7.10519;0;
0.00964355;5.28749;0;
0.00976562;-6.67504;0;
0.0098877;-5.48582;0;
0.0100098;5.94412;0;
0.0101318;4.81514;0;
0.0102539;-6.18364;0;
0.010376;-5.99267;0;
0.010498;5.65607;0;
0.0106201;7.26493;0;
0.0107422;-5.77272;0;
0.0108643;-7.52540;0;
0.0109863;7.30138;0;
0.0111084;7.68451;0;
0.0112305;-8.13761;0;
0.0113525;-7.86727;0;
0.0114746;7.80689;0;
0.0115967;7.58305;0;
0.0117188;-7.23324;0;
0.0118408;-5.66277;0;
0.0119629;8.36367;0;
0.012085;4.62523;0;
0.012207;-9.40322;0;
0.0123291;-4.43179;0;
0.0124512;10.4095;0;
0.0125732;4.29132;0;
0.0126953;-11.7984;0;
0.0128174;-4.89348;0;
0.0129395;11.2672;0;
0.0130615;4.99281;0;
0.0131836;-9.20751;0;
0.0133057;-2.83070;0;
0.0134277;9.54628;0;
0.0135498;1.40969;0;
0.0136719;-9.36216;0;
0.0137939;1.01130;0;
0.013916;9.55947;0;
0.0140381;-1.35430;0;
0.0141602;-7.27827;0;
0.0142822;2.28713;0;
0.0144043;6.58629;0;
0.0145264;-1.75989;0;
0.0146484;-6.43539;0;
0.0147705;1.70653;0;
0.0148926;6.98205;0;
0.0150146;-1.90678;0;
0.0151367;-7.64681;0;
0.0152588;1.33611;0;
0.0153809;8.28086;0;
0.0155029;0.0566327;0;
0.015625;-8.23219;0;
0.0157471;-0.0327923;0;
0.0158691;8.27958;0;
0.0159912;-0.761318;0;
0.0161133;-8.20028;0;
0.0162354;1.73617;0;
0.0163574;9.80775;0;
0.0164795;-0.0720719;0;
0.0166016;-8.83307;0;
0.0167236;0.927433;0;
0.0168457;8.40969;0;
0.0169678;-2.14492;0;
0.0170898;-8.84610;0;
0.0172119;1.64018;0;
0.017334;7.62741;0;
0.0174561;-3.51884;0;
0.0175781;-8.42952;0;
0.0177002;3.74163;0;
0.0178223;7.96165;0;
0.0179443;-3.48833;0;
0.0180664;-8.34646;0;
0.0181885;0.941150;0;
0.0183105;6.90366;0;
0.0184326;-0.392466;0;
0.0185547;-5.57807;0;
0.0186768;2.12574;0;
0.0187988;7.28340;0;
0.0189209;-0.476964;0;
0.019043;-5.78352;0;
0.019165;1.46764;0;
0.0192871;5.91108;0;
0.0194092;-2.02136;0;
0.0195312;-7.08187;0;
0.0196533;0.635851;0;
0.0197754;6.55175;0;
0.0198975;-1.37446;0;
0.0200195;-8.17961;0;
0.0201416;0.403214;0;
0.0202637;8.24397;0;
0.0203857;0.156702;0;
0.0205078;-8.13712;0;
0.0206299;-0.629888;0;
0.020752;7.97899;0;
0.020874;0.307123;0;
0.0209961;-7.83371;0;
0.0211182;0.333206;0;
0.0212402;7.50254;0;
0.0213623;0.438058;0;
0.0214844;-6.69395;0;
0.0216064;-2.79379;0;
0.0217285;5.24501;0;
0.0218506;3.17166;0;
0.0219727;-6.73997;0;
0.0220947;-4.48909;0;
0.0222168;7.54962;0;
0.0223389;6.14331;0;
0.0224609;-6.61769;0;
0.022583;-6.12860;0;
0.0227051;8.16689;0;
0.0228271;7.68629;0;
0.0229492;-9.57523;0;
0.0230713;-9.02196;0;
0.0231934;9.96559;0;
0.0233154;9.31999;0;
0.0234375;-9.80934;0;
0.0235596;-9.45426;0;
0.0236816;9.03593;0;
0.0238037;8.82163;0;
0.0239258;-9.67860;0;
0.0240479;-10.1277;0;
0.0241699;8.58698;0;
0.024292;10.4652;0;
0.0244141;-7.50056;0;
0.0245361;-10.4988;0;
0.0246582;6.51325;0;
0.0247803;10.9538;0;
0.0249023;-5.36177;0;
0.0250244;-11.6060;0;
0.0251465;5.46564;0;
0.0252686;13.9361;0;
0.0253906;-4.07327;0;
0.0255127;-12.9300;0;
0.0256348;5.33074;0;
0.0257568;12.6834;0;
0.0258789;-5.08865;0;
0.026001;-12.9348;0;
0.026123;2.37247;0;
0.0262451;11.9548;0;
0.0263672;-2.61280;0;
0.0264893;-14.4792;0;
0.0266113;0.653073;0;
0.0267334;12.8214;0;
0.0268555;-2.57839;0;
0.0269775;-13.9182;0;
0.0270996;1.74473;0;
0.0272217;14.6723;0;
0.0273438;-0.298528;0;
0.0274658;-14.3382;0;
0.0275879;0.354653;0;
0.02771;14.0392;0;
0.027832;0.972893;0;
0.0279541;-10.9707;0;
0.0280762;-0.156608;0;
0.0281982;10.3470;0;
0.0283203;0.346373;0;
0.0284424;-10.2043;0;
0.0285645;-0.936666;0;
0.0286865;8.86052;0;
0.0288086;0.576047;0;
0.0289307;-8.31230;0;
0.0290527;-1.69254;0;
0.0291748;7.25391;0;
0.0292969;2.14416;0;
0.0294189;-6.20195;0;
0.029541;-0.194320;0;
0.0296631;6.19973;0;
0.0297852;-0.803318;0;
0.0299072;-4.40235;0;
0.0300293;1.07271;0;
0.0301514;3.78648;0;
0.0302734;1.65354;0;
0.0303955;-1.45760;0;
0.0305176;-0.976622;0;
0.0306396;0.766647;0;
0.0307617;-0.105594;0;
0.0308838;0.116188;0;
0.0310059;-0.306314;0;
0.0311279;-1.00717;0;
0.03125;1.32889;0;
0.0313721;1.09763;0;
0.0314941;-1.89671;0;
0.0316162;-2.37162;0;
0.0317383;0.486374;0;
0.0318604;2.23119;0;
0.0319824;-1.74765;0;
0.0321045;-4.08278;0;
0.0322266;0.386332;0;
0.0323486;3.24009;0;
0.0324707;0.212012;0;
0.0325928;-1.93294;0;
0.0327148;1.84870;0;
0.0328369;2.88220;0;
0.032959;-2.19623;0;
0.0330811;-1.88471;0;
0.0332031;1.70351;0;
0.0333252;0.334173;0;
0.0334473;-0.988541;0;
0.0335693;0.117317;0;
0.0336914;0.288339;0;
0.0338135;-0.564056;0;
0.0339355;0.362133;0;
0.0340576;1.66797;0;
0.0341797;-1.32722;0;
0.0343018;-2.88522;0;
0.0344238;1.84107;0;
0.0345459;3.04579;0;
0.034668;-2.39439;0;
0.03479;-3.13497;0;
0.0349121;3.33750;0;
