u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:44:12.077;s:0;
0;7.27194;0;
122.07e-06;1.81224;0;
244.141e-06;-8.82961;0;
366.211e-06;-2.72050;0;
488.281e-06;9.45986;0;
610.352e-06;3.66147;0;
732.422e-06;-7.78597;0;
854.492e-06;-2.10168;0;
976.562e-06;8.22055;0;
0.00109863;2.79215;0;
0.0012207;-8.18358;0;
0.00134277;-2.65725;0;
0.00146484;9.26827;0;
0.00158691;2.41633;0;
0.00170898;-9.27794;0;
0.00183105;-1.69313;0;
0.00195312;8.96105;0;
0.0020752;1.88706;0;
0.00219727;-8.01218;0;
0.00231934;-0.946005;0;
0.00244141;7.99848;0;
0.00256348;-0.268528;0;
0.00268555;-8.45551;0;
0.00280762;-0.857631;0;
0.00292969;7.32182;0;
0.00305176;2.85088;0;
0.00317383;-5.93170;0;
0.0032959;-4.15375;0;
0.00341797;4.40653;0;
0.00354004;2.87481;0;
0.00366211;-4.96494;0;
0.00378418;-3.28409;0;
0.00390625;4.58271;0;
0.00402832;5.02764;0;
0.00415039;-2.45710;0;
0.00427246;-5.79896;0;
0.00439453;1.19134;0;
0.0045166;7.37885;0;
0.00463867;0.602812;0;
0.00476074;-7.80182;0;
0.00488281;-1.02390;0;
0.00500488;7.77872;0;
0.00512695;-0.00519620;0;
0.00524902;-8.88556;0;
0.00537109;-0.0967163;0;
0.00549316;8.74481;0;
0.00561523;-0.714332;0;
0.0057373;-8.64116;0;
0.00585938;0.295577;0;
0.00598145;6.12774;0;
0.00610352;-0.324401;0;
0.00622559;-3.36351;0;
0.00634766;1.37995;0;
0.00646973;3.62283;0;
0.0065918;-1.20924;0;
0.00671387;-4.86962;0;
0.00683594;0.0800166;0;
0.00695801;4.69045;0;
0.00708008;0.323915;0;
0.00720215;-3.36986;0;
0.00732422;0.436513;0;
0.00744629;2.72293;0;
0.00756836;0.0635308;0;
0.00769043;-1.32424;0;
0.0078125;-0.409802;0;
0.00793457;0.629404;0;
0.00805664;0.645584;0;
0.00817871;-0.224559;0;
0.00830078;-0.0313565;0;
0.00842285;0.0567879;0;
0.00854492;-0.630614;0;
0.00866699;0.294915;0;
0.00878906;0.927812;0;
0.00891113;-0.482114;0;
0.0090332;-1.03570;0;
0.00915527;-0.244851;0;
0.00927734;-0.902917;0;
0.00939941;-1.91684;0;
0.00952148;0.777063;0;
0.00964355;2.96063;0;
0.00976562;-0.125978;0;
0.0098877;-2.16741;0;
0.0100098;-0.545795;0;
0.0101318;1.07872;0;
0.0102539;0.0351392;0;
0.010376;-3.00024;0;
0.010498;-0.251506;0;
0.0106201;4.41217;0;
0.0107422;1.21095;0;
0.0108643;-2.57419;0;
0.0109863;-1.62468;0;
0.0111084;1.66000;0;
0.0112305;2.47159;0;
0.0113525;-2.07645;0;
0.0114746;-1.36774;0;
0.0115967;3.10530;0;
0.0117188;1.00505;0;
0.0118408;-1.14830;0;
0.0119629;-0.801702;0;
0.012085;-0.664253;0;
0.012207;0.185585;0;
0.0123291;0.737200;0;
0.0124512;0.108820;0;
0.0125732;-1.97790;0;
0.0126953;0.118360;0;
0.0128174;2.78682;0;
0.0129395;-2.39076;0;
0.0130615;-2.41667;0;
0.0131836;4.53098;0;
0.0133057;2.10726;0;
0.0134277;-4.88091;0;
0.0135498;-1.74126;0;
0.0136719;5.74438;0;
0.0137939;1.33426;0;
0.013916;-6.23298;0;
0.0140381;0.373494;0;
0.0141602;6.80785;0;
0.0142822;-0.671782;0;
0.0144043;-6.61520;0;
0.0145264;0.526321;0;
0.0146484;6.97391;0;
0.0147705;-0.136245;0;
0.0148926;-6.70576;0;
0.0150146;-0.664903;0;
0.0151367;4.50785;0;
0.0152588;-0.506528;0;
0.0153809;-4.97892;0;
0.0155029;0.531644;0;
0.015625;5.32203;0;
0.0157471;-1.26022;0;
0.0158691;-5.60666;0;
0.0159912;0.966847;0;
0.0161133;4.69434;0;
0.0162354;0.0296736;0;
0.0163574;-3.24540;0;
0.0164795;-0.0569022;0;
0.0166016;3.29215;0;
0.0167236;-0.724160;0;
0.0168457;-5.60332;0;
0.0169678;-0.216723;0;
