u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:46:06.307;s:0;
0;-2.02980;0;
122.07e-06;-0.302105;0;
244.141e-06;2.90841;0;
366.211e-06;1.37709;0;
488.281e-06;-2.60694;0;
610.352e-06;-1.61496;0;
732.422e-06;2.06461;0;
854.492e-06;1.68193;0;
976.562e-06;-1.82913;0;
0.00109863;-1.16585;0;
0.0012207;2.01908;0;
0.00134277;0.294627;0;
0.00146484;-2.57037;0;
0.00158691;-1.46706;0;
0.00170898;1.12474;0;
0.00183105;0.948896;0;
0.00195312;-1.09086;0;
0.0020752;0.580310;0;
0.00219727;1.64144;0;
0.00231934;-1.78579;0;
0.00244141;-1.61968;0;
0.00256348;1.66319;0;
0.00268555;0.833713;0;
0.00280762;-2.41959;0;
0.00292969;-2.31597;0;
0.00305176;0.691771;0;
0.00317383;0.787126;0;
0.0032959;-0.0852089;0;
0.00341797;1.42873;0;
0.00354004;0.653667;0;
0.00366211;-1.49628;0;
0.00378418;-0.630180;0;
0.00390625;1.25233;0;
0.00402832;0.871376;0;
0.00415039;-0.858705;0;
0.00427246;0.762688;0;
0.00439453;2.94388;0;
0.0045166;0.00791171;0;
0.00463867;-0.898042;0;
0.00476074;2.22258;0;
0.00488281;0.593932;0;
0.00500488;-2.24662;0;
0.00512695;0.0289530;0;
0.00524902;1.92707;0;
0.00537109;-0.755896;0;
0.00549316;-2.89160;0;
0.00561523;-0.290134;0;
0.0057373;0.800019;0;
0.00585938;-1.55398;0;
0.00598145;0.123107;0;
0.00610352;3.19974;0;
0.00622559;0.846964;0;
0.00634766;-2.32936;0;
0.00646973;0.406076;0;
0.0065918;3.46387;0;
0.00671387;-1.06246;0;
0.00683594;-4.20499;0;
0.00695801;1.61089;0;
0.00708008;5.36407;0;
0.00720215;0.242348;0;
0.00732422;-3.72878;0;
0.00744629;1.39159;0;
0.00756836;3.81759;0;
0.00769043;-4.96620;0;
0.0078125;-6.84054;0;
0.00793457;3.93003;0;
0.00805664;4.08312;0;
0.00817871;-5.97457;0;
0.00830078;-2.52267;0;
0.00842285;6.68076;0;
0.00854492;1.84538;0;
0.00866699;-5.52136;0;
0.00878906;-2.49316;0;
