u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:45:16.546;s:0;
0;3.74754;0;
122.07e-06;7.18074;0;
244.141e-06;-1.32131;0;
366.211e-06;-6.17652;0;
488.281e-06;2.61758;0;
610.352e-06;5.55749;0;
732.422e-06;-3.92216;0;
854.492e-06;-5.82023;0;
976.562e-06;3.25836;0;
0.00109863;7.37622;0;
0.0012207;-0.362586;0;
0.00134277;-5.94061;0;
0.00146484;1.10713;0;
0.00158691;4.74428;0;
0.00170898;-1.54786;0;
0.00183105;-3.66379;0;
0.00195312;1.25266;0;
0.0020752;4.80658;0;
0.00219727;-0.509274;0;
0.00231934;-5.93328;0;
0.00244141;0.124945;0;
0.00256348;4.23504;0;
0.00268555;-0.472751;0;
0.00280762;-3.14191;0;
0.00292969;-1.39955;0;
0.00305176;2.31892;0;
0.00317383;1.86627;0;
0.0032959;-3.39854;0;
0.00341797;-1.81100;0;
0.00354004;5.01539;0;
0.00366211;3.90918;0;
0.00378418;-3.52079;0;
0.00390625;-3.60615;0;
0.00402832;3.54902;0;
0.00415039;3.23689;0;
0.00427246;-4.16798;0;
0.00439453;-4.45448;0;
0.0045166;2.59252;0;
0.00463867;3.70342;0;
0.00476074;-2.96124;0;
0.00488281;-3.38411;0;
0.00500488;3.01095;0;
0.00512695;1.67287;0;
0.00524902;-4.89679;0;
0.00537109;-2.98893;0;
0.00549316;3.83514;0;
0.00561523;2.29154;0;
0.0057373;-3.79245;0;
0.00585938;-1.56950;0;
0.00598145;3.70392;0;
0.00610352;0.855654;0;
0.00622559;-3.89909;0;
0.00634766;-1.06429;0;
0.00646973;2.87687;0;
0.0065918;0.498810;0;
0.00671387;-1.66946;0;
0.00683594;-0.0389009;0;
0.00695801;1.02616;0;
0.00708008;0.564097;0;
0.00720215;-0.544628;0;
0.00732422;-1.05762;0;
0.00744629;-0.539803;0;
0.00756836;0.161392;0;
0.00769043;0.295232;0;
0.0078125;-0.115707;0;
0.00793457;0.417184;0;
0.00805664;0.112060;0;
0.00817871;-0.0858826;0;
0.00830078;1.26461;0;
0.00842285;-1.05399;0;
0.00854492;-1.72043;0;
0.00866699;3.15222;0;
0.00878906;2.35617;0;
0.00891113;-2.81540;0;
0.0090332;-1.92330;0;
0.00915527;3.30768;0;
