u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:32:57.736;s:0;
0;-0.194070;0;
122.07e-06;0.151425;0;
244.141e-06;0.235813;0;
366.211e-06;-0.227502;0;
488.281e-06;-0.248718;0;
610.352e-06;0.0763376;0;
732.422e-06;0.159579;0;
854.492e-06;-0.146927;0;
976.562e-06;-0.413897;0;
0.00109863;0.0759644;0;
0.0012207;0.464770;0;
0.00134277;-0.298693;0;
0.00146484;-0.737824;0;
0.00158691;0.191057;0;
0.00170898;0.706282;0;
0.00183105;-0.172001;0;
0.00195312;-0.587683;0;
0.0020752;0.352823;0;
0.00219727;0.642519;0;
0.00231934;-0.254611;0;
0.00244141;-0.410693;0;
0.00256348;0.314745;0;
0.00268555;0.507512;0;
0.00280762;-0.128379;0;
0.00292969;-0.475011;0;
0.00305176;0.179225;0;
0.00317383;0.511098;0;
0.0032959;-0.115907;0;
0.00341797;-0.453097;0;
0.00354004;-0.0424080;0;
0.00366211;0.461072;0;
0.00378418;0.109333;0;
0.00390625;-0.573599;0;
0.00402832;849.698e-06;0;
0.00415039;0.701109;0;
0.00427246;0.0881714;0;
0.00439453;-0.469470;0;
0.0045166;-0.117379;0;
0.00463867;0.423870;0;
0.00476074;0.306623;0;
0.00488281;-0.360920;0;
0.00500488;-0.209377;0;
0.00512695;0.435043;0;
0.00524902;0.0763446;0;
0.00537109;-0.390488;0;
0.00549316;-0.00464697;0;
0.00561523;0.297986;0;
0.0057373;-0.0867369;0;
0.00585938;-0.584047;0;
0.00598145;-0.102491;0;
0.00610352;0.633320;0;
0.00622559;-0.0256759;0;
0.00634766;-0.603205;0;
0.00646973;0.0701467;0;
0.0065918;0.373413;0;
0.00671387;0.0706240;0;
0.00683594;-0.265657;0;
0.00695801;-0.256599;0;
0.00708008;0.440005;0;
0.00720215;0.289514;0;
0.00732422;-0.575807;0;
0.00744629;-0.0800187;0;
0.00756836;0.629256;0;
0.00769043;0.0942159;0;
0.0078125;-0.525327;0;
0.00793457;-0.259376;0;
0.00805664;0.456048;0;
0.00817871;0.139090;0;
0.00830078;-0.752047;0;
0.00842285;-0.146202;0;
0.00854492;0.708173;0;
0.00866699;0.107126;0;
0.00878906;-0.508976;0;
0.00891113;-0.0848068;0;
0.0090332;0.498768;0;
0.00915527;0.0848524;0;
0.00927734;-0.512642;0;
0.00939941;0.0625483;0;
0.00952148;0.357067;0;
0.00964355;-0.235643;0;
0.00976562;-0.129036;0;
0.0098877;0.203810;0;
0.0100098;-0.0350914;0;
0.0101318;-0.153235;0;
0.0102539;-0.0717709;0;
0.010376;-0.0773615;0;
0.010498;-0.150851;0;
0.0106201;-0.0839335;0;
0.0107422;0.0468465;0;
0.0108643;-0.105314;0;
