u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:34:01.952;s:0;
0;-0.0274141;0;
122.07e-06;0.110507;0;
244.141e-06;-0.213199;0;
366.211e-06;-0.132229;0;
488.281e-06;0.214884;0;
610.352e-06;0.0795350;0;
732.422e-06;-0.0974488;0;
854.492e-06;-0.133594;0;
976.562e-06;0.132532;0;
0.00109863;0.283396;0;
0.0012207;-0.250320;0;
0.00134277;-0.310071;0;
0.00146484;0.336800;0;
0.00158691;0.296715;0;
0.00170898;-0.242216;0;
0.00183105;-0.210260;0;
0.00195312;0.171230;0;
0.0020752;0.168438;0;
0.00219727;-0.186936;0;
0.00231934;-0.146682;0;
0.00244141;0.209541;0;
0.00256348;-0.0544990;0;
0.00268555;-0.327351;0;
0.00280762;0.0965440;0;
0.00292969;0.203897;0;
0.00305176;-0.166083;0;
0.00317383;-0.268569;0;
0.0032959;0.102888;0;
0.00341797;0.375150;0;
0.00354004;-0.121448;0;
0.00366211;-0.234603;0;
0.00378418;0.357586;0;
0.00390625;0.0615396;0;
0.00402832;-0.437446;0;
0.00415039;0.0181814;0;
0.00427246;0.407954;0;
0.00439453;0.0534473;0;
0.0045166;-0.393349;0;
0.00463867;-0.0233283;0;
0.00476074;0.522387;0;
0.00488281;-0.0270570;0;
0.00500488;-0.588248;0;
0.00512695;-0.0317942;0;
0.00524902;0.422406;0;
0.00537109;-0.0186923;0;
0.00549316;-0.447290;0;
0.00561523;-0.00290799;0;
0.0057373;0.603728;0;
0.00585938;0.0504583;0;
0.00598145;-0.641518;0;
0.00610352;0.0121008;0;
0.00622559;0.501469;0;
0.00634766;-0.134244;0;
0.00646973;-0.483981;0;
0.0065918;-0.0714951;0;
0.00671387;0.413703;0;
0.00683594;0.199322;0;
0.00695801;-0.464887;0;
0.00708008;-0.282104;0;
0.00720215;0.378684;0;
0.00732422;0.215272;0;
0.00744629;-0.374516;0;
0.00756836;-0.221997;0;
0.00769043;0.342748;0;
0.0078125;0.132946;0;
0.00793457;-0.215259;0;
0.00805664;0.0491894;0;
0.00817871;0.0925562;0;
0.00830078;-0.0379926;0;
0.00842285;0.0328009;0;
0.00854492;0.0518803;0;
0.00866699;0.0342620;0;
0.00878906;-0.0376545;0;
0.00891113;0.0853276;0;
0.0090332;0.227148;0;
0.00915527;-0.0510200;0;
0.00927734;-0.0834858;0;
0.00939941;0.199839;0;
0.00952148;0.113868;0;
0.00964355;-0.168254;0;
0.00976562;-0.0840888;0;
0.0098877;0.395469;0;
0.0100098;0.239978;0;
0.0101318;-0.495091;0;
0.0102539;-0.163869;0;
0.010376;0.508344;0;
0.010498;0.0676610;0;
0.0106201;-0.314030;0;
0.0107422;0.0366363;0;
0.0108643;0.281697;0;
0.0109863;0.0523070;0;
0.0111084;-0.289351;0;
