u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:33:36.757;s:0;
0;0.0113311;0;
122.07e-06;-0.169742;0;
244.141e-06;-0.0619898;0;
366.211e-06;0.0576747;0;
488.281e-06;0.100548;0;
610.352e-06;-0.160718;0;
732.422e-06;-0.170848;0;
854.492e-06;0.131264;0;
976.562e-06;0.0886732;0;
0.00109863;-0.121330;0;
0.0012207;-0.0939074;0;
0.00134277;0.144421;0;
0.00146484;0.253135;0;
0.00158691;0.0112459;0;
0.00170898;-0.160415;0;
0.00183105;0.0235031;0;
0.00195312;0.198186;0;
0.0020752;0.0845411;0;
0.00219727;-0.0293685;0;
0.00231934;0.0832222;0;
0.00244141;0.0638461;0;
0.00256348;-0.0245114;0;
0.00268555;0.125659;0;
0.00280762;0.142051;0;
0.00292969;0.00990248;0;
0.00305176;-0.0558988;0;
0.00317383;0.0428882;0;
0.0032959;0.351236;0;
0.00341797;0.0984955;0;
0.00354004;-0.298367;0;
0.00366211;0.167640;0;
0.00378418;0.316738;0;
0.00390625;-0.217997;0;
0.00402832;-0.259888;0;
0.00415039;0.188292;0;
0.00427246;0.323233;0;
0.00439453;-0.238368;0;
0.0045166;-0.380261;0;
0.00463867;0.382800;0;
0.00476074;0.377876;0;
0.00488281;-0.376764;0;
0.00500488;-0.343070;0;
0.00512695;0.242382;0;
0.00524902;0.286288;0;
0.00537109;-0.195968;0;
0.00549316;-0.142334;0;
0.00561523;0.432181;0;
0.0057373;0.303539;0;
0.00585938;-0.209014;0;
0.00598145;-0.00687123;0;
0.00610352;0.329799;0;
0.00622559;0.0356014;0;
0.00634766;-0.258237;0;
0.00646973;-0.00894299;0;
0.0065918;0.317718;0;
0.00671387;0.137668;0;
0.00683594;-0.181293;0;
0.00695801;0.119268;0;
0.00708008;0.351536;0;
0.00720215;-0.138030;0;
0.00732422;-0.216208;0;
0.00744629;0.284178;0;
0.00756836;0.248007;0;
0.00769043;-0.179167;0;
0.0078125;-0.153260;0;
0.00793457;0.366933;0;
0.00805664;0.441125;0;
0.00817871;-0.196934;0;
0.00830078;-0.278357;0;
0.00842285;0.406908;0;
0.00854492;0.460332;0;
0.00866699;-0.294338;0;
0.00878906;-0.371033;0;
0.00891113;0.485556;0;
0.0090332;0.512875;0;
0.00915527;-0.437551;0;
0.00927734;-0.362076;0;
0.00939941;0.536739;0;
0.00952148;0.339896;0;
0.00964355;-0.350046;0;
0.00976562;-0.0799188;0;
0.0098877;0.362970;0;
0.0100098;0.110638;0;
0.0101318;-0.304545;0;
0.0102539;-0.195537;0;
0.010376;0.327408;0;
0.010498;0.251370;0;
0.0106201;-0.314002;0;
0.0107422;-0.121105;0;
0.0108643;0.392524;0;
0.0109863;0.245072;0;
0.0111084;-0.108656;0;
0.0112305;-0.142534;0;
0.0113525;0.0775834;0;
0.0114746;0.238553;0;
0.0115967;-0.00190727;0;
0.0117188;-0.203343;0;
0.0118408;0.213958;0;
0.0119629;0.458641;0;
0.012085;-0.0839674;0;
0.012207;-0.381368;0;
0.0123291;0.0618192;0;
0.0124512;0.328653;0;
0.0125732;-0.0861187;0;
0.0126953;-0.367702;0;
0.0128174;0.169460;0;
0.0129395;0.385333;0;
0.0130615;-0.271114;0;
0.0131836;-0.324660;0;
0.0133057;0.286292;0;
0.0134277;0.284365;0;
0.0135498;-0.263223;0;
0.0136719;-0.400277;0;
0.0137939;0.160487;0;
0.013916;0.366595;0;
0.0140381;-0.125120;0;
0.0141602;-0.230096;0;
0.0142822;0.0534500;0;
0.0144043;0.189942;0;
0.0145264;0.0730703;0;
0.0146484;-0.224672;0;
0.0147705;-0.00429753;0;
0.0148926;0.386120;0;
0.0150146;0.100379;0;
0.0151367;-0.225837;0;
0.0152588;-0.0928652;0;
0.0153809;0.280566;0;
0.0155029;0.248117;0;
0.015625;-0.394518;0;
0.0157471;-0.349000;0;
0.0158691;0.395388;0;
0.0159912;0.336005;0;
0.0161133;-0.404913;0;
0.0162354;-0.398508;0;
0.0163574;0.470753;0;
0.0164795;0.353107;0;
0.0166016;-0.607404;0;
0.0167236;-0.266692;0;
0.0168457;0.532478;0;
0.0169678;0.175126;0;
0.0170898;-0.539582;0;
0.0172119;-0.320834;0;
0.017334;0.503059;0;
0.0174561;0.134800;0;
0.0175781;-0.720902;0;
0.0177002;-0.184459;0;
0.0178223;0.455681;0;
0.0179443;0.0966076;0;
0.0180664;-0.410053;0;
0.0181885;-0.188323;0;
0.0183105;0.463467;0;
0.0184326;0.0936362;0;
0.0185547;-0.548056;0;
0.0186768;-0.0556259;0;
0.0187988;0.311555;0;
0.0189209;-0.00492024;0;
0.019043;-0.161846;0;
0.019165;-0.0839367;0;
0.0192871;0.0865139;0;
0.0194092;0.116217;0;
0.0195312;-0.266961;0;
0.0196533;-0.431573;0;
0.0197754;0.170047;0;
0.0198975;0.286946;0;
0.0200195;-0.439579;0;
0.0201416;-0.284096;0;
0.0202637;0.406761;0;
0.0203857;0.237934;0;
0.0205078;-0.333725;0;
0.0206299;-0.436741;0;
0.020752;0.254390;0;
0.020874;0.409198;0;
0.0209961;-0.543969;0;
0.0211182;-0.431608;0;
0.0212402;0.483454;0;
0.0213623;0.228762;0;
0.0214844;-0.407852;0;
0.0216064;-0.243532;0;
0.0217285;0.339566;0;
0.0218506;0.193600;0;
0.0219727;-0.455965;0;
0.0220947;-0.140494;0;
0.0222168;0.415420;0;
0.0223389;0.110094;0;
0.0224609;-0.266554;0;
0.022583;-0.160120;0;
0.0227051;0.101211;0;
0.0228271;-0.0385220;0;
0.0229492;-0.200858;0;
0.0230713;0.0702661;0;
0.0231934;0.0315599;0;
0.0233154;-0.182234;0;
0.0234375;-0.0187276;0;
0.0235596;0.0986375;0;
0.0236816;-0.0467320;0;
0.0238037;-0.178484;0;
0.0239258;-0.0193280;0;
0.0240479;0.0955158;0;
0.0241699;-0.0241999;0;
0.024292;-0.0187664;0;
0.0244141;0.00497914;0;
0.0245361;0.0792706;0;
0.0246582;0.0867885;0;
0.0247803;-0.153080;0;
0.0249023;-0.0857437;0;
0.0250244;0.0474583;0;
0.0251465;-0.0635405;0;
0.0252686;0.0107921;0;
0.0253906;0.0197092;0;
0.0255127;-0.0975149;0;
0.0256348;-0.0802075;0;
0.0257568;-0.0557779;0;
0.0258789;-0.0180012;0;
0.026001;-0.139082;0;
0.026123;-0.252556;0;
0.0262451;-0.0456541;0;
0.0263672;-0.0788400;0;
