u:A4300-632244;ch:1;n:6401;d:0.5;eu:m/s^2;t:2022-10-14 14:42:08.375;s:0;
96.5;0.0385361;-172.015;
97;0.0383407;33.9455;
97.5;0.0380888;-119.917;
98;0.0378953;86.2202;
98.5;0.0376678;-67.8623;
99;0.0373968;138.223;
99.5;0.0372103;-15.5733;
100;0.0369882;-169.502;
100.5;0.0367721;36.6319;
101;0.0366009;-117.267;
101.5;0.0363303;88.8224;
102;0.0360474;-65.0217;
102.5;0.0358196;141.112;
103;0.0355688;-12.8341;
103.5;0.0352433;-166.702;
104;0.0349370;39.5497;
104.5;0.0346466;-114.113;
105;0.0343786;92.3507;
105.5;0.0341659;-61.2048;
106;0.0339484;145.184;
106.5;0.0337237;-8.30647;
107;0.0335924;-161.726;
107.5;0.0335824;44.7065;
108;0.0335721;-109.059;
108.5;0.0335050;97.1378;
109;0.0334533;-56.7001;
109.5;0.0333306;149.381;
110;0.0330667;-4.61804;
110.5;0.0326964;-158.590;
111;0.0323961;47.7333;
111.5;0.0321243;-105.792;
112;0.0317915;100.843;
112.5;0.0315730;-52.5072;
113;0.0314258;154.070;
113.5;0.0313473;0.732890;
114;0.0313480;-152.645;
114.5;0.0313613;53.8492;
115;0.0312895;-99.6706;
115.5;0.0311900;107.034;
116;0.0312082;-46.3901;
116.5;0.0312196;159.828;
117;0.0311982;6.05087;
117.5;0.0311926;-147.634;
118;0.0312183;58.6477;
118.5;0.0312014;-95.0917;
119;0.0311552;111.317;
119.5;0.0310779;-42.4046;
120;0.0309350;163.779;
120.5;0.0308491;9.92688;
121;0.0307959;-143.941;
121.5;0.0306682;62.4122;
122;0.0305491;-91.0672;
122.5;0.0304564;115.232;
123;0.0303224;-38.5115;
123.5;0.0301437;167.901;
124;0.0300090;14.4017;
124.5;0.0298592;-139.148;
125;0.0296660;67.5343;
125.5;0.0295611;-85.7071;
126;0.0294895;120.915;
126.5;0.0293987;-32.5795;
127;0.0293020;173.990;
127.5;0.0293003;20.7014;
128;0.0293214;-132.651;
128.5;0.0292853;73.9833;
129;0.0293046;-79.3368;
129.5;0.0294090;127.334;
130;0.0294889;-26.1160;
130.5;0.0294837;-179.629;
131;0.0295479;26.8312;
131.5;0.0296933;-126.837;
132;0.0298118;79.7121;
132.5;0.0300049;-73.5736;
133;0.0301633;132.854;
133.5;0.0302371;-20.8920;
134;0.0303153;-174.631;
134.5;0.0304250;31.6637;
135;0.0304814;-122.034;
135.5;0.0305093;84.3852;
136;0.0306159;-69.1103;
136.5;0.0308008;137.305;
137;0.0309556;-16.3880;
137.5;0.0310564;-170.118;
138;0.0311602;36.2014;
138.5;0.0313545;-117.562;
139;0.0315090;88.5680;
139.5;0.0316233;-65.1657;
140;0.0317900;141.070;
140.5;0.0319588;-12.8835;
141;0.0320894;-166.971;
141.5;0.0321548;38.8747;
142;0.0322032;-115.199;
142.5;0.0322250;90.7592;
143;0.0321891;-63.1829;
143.5;0.0321562;142.826;
144;0.0320840;-11.2087;
144.5;0.0320361;-165.183;
145;0.0319425;40.9568;
145.5;0.0317967;-112.722;
146;0.0316452;93.6886;
146.5;0.0315508;-59.9350;
147;0.0315006;146.284;
147.5;0.0314274;-7.46772;
148;0.0313527;-160.934;
148.5;0.0314159;45.6809;
149;0.0315665;-108.000;
149.5;0.0316305;98.2770;
150;0.0317135;-55.3282;
150.5;0.0318026;150.881;
151;0.0319027;-2.97639;
151.5;0.0320281;-156.966;
152;0.0321204;49.0691;
152.5;0.0322540;-104.875;
153;0.0323331;101.142;
153.5;0.0323145;-52.8333;
154;0.0322356;153.160;
154.5;0.0321009;-1.01721;
155;0.0319419;-155.158;
155.5;0.0318670;50.9338;
156;0.0318186;-102.865;
156.5;0.0316750;103.249;
157;0.0314721;-50.6884;
157.5;0.0313137;155.422;
158;0.0312083;1.62040;
158.5;0.0310931;-152.211;
159;0.0309979;53.8979;
159.5;0.0309013;-100.055;
160;0.0307119;106.089;
160.5;0.0304159;-47.8481;
161;0.0300084;158.162;
161.5;0.0296670;4.35860;
162;0.0294117;-149.262;
162.5;0.0291693;57.2555;
163;0.0288486;-96.0847;
163.5;0.0285122;110.894;
164;0.0283006;-42.0559;
164.5;0.0281206;164.826;
165;0.0279590;11.7780;
165.5;0.0279706;-141.316;
166;0.0280565;65.3895;
166.5;0.0281408;-87.8209;
167;0.0282187;119.025;
167.5;0.0282612;-34.2505;
168;0.0282375;172.234;
168.5;0.0282141;18.7655;
169;0.0283181;-134.611;
169.5;0.0283835;71.9358;
170;0.0283424;-81.4821;
170.5;0.0283223;125.253;
171;0.0283836;-27.9539;
171.5;0.0284554;178.786;
172;0.0285337;25.4856;
172.5;0.0286408;-127.695;
173;0.0288604;79.1988;
173.5;0.0291006;-74.1469;
174;0.0293052;132.394;
174.5;0.0295847;-21.1214;
175;0.0299311;-174.805;
175.5;0.0301966;31.4441;
176;0.0303808;-122.245;
176.5;0.0305303;83.8561;
177;0.0305489;-70.0794;
177.5;0.0305386;136.235;
178;0.0305368;-17.3590;
178.5;0.0305436;-170.951;
179;0.0305453;35.5755;
179.5;0.0306018;-117.759;
180;0.0307004;88.9374;
180.5;0.0308606;-64.3721;
181;0.0310333;142.301;
181.5;0.0313159;-10.9932;
182;0.0316740;-164.439;
182.5;0.0320204;42.0866;
183;0.0324493;-111.478;
183.5;0.0329340;94.7494;
184;0.0334666;-59.2832;
184.5;0.0338831;146.342;
185;0.0340934;-7.94494;
185.5;0.0342262;-162.095;
186;0.0342914;43.6959;
186.5;0.0342656;-110.579;
187;0.0341106;95.2815;
187.5;0.0339657;-58.5522;
188;0.0339249;147.797;
188.5;0.0338665;-5.71182;
189;0.0338444;-159.060;
189.5;0.0339628;47.5465;
190;0.0341695;-105.985;
190.5;0.0344008;100.407;
191;0.0346545;-53.2623;
191.5;0.0349730;153.037;
192;0.0353618;-0.864840;
192.5;0.0356019;-154.926;
193;0.0358420;51.1637;
193.5;0.0361373;-102.899;
194;0.0363248;103.034;
194.5;0.0366053;-51.0658;
195;0.0368076;154.539;
195.5;0.0368105;0.168773;
196;0.0367892;-154.147;
196.5;0.0367347;51.5684;
197;0.0366446;-102.580;
197.5;0.0364757;103.285;
198;0.0362178;-50.7703;
198.5;0.0359654;155.388;
199;0.0358215;1.69568;
199.5;0.0358011;-152.150;
200;0.0356979;53.8717;
200.5;0.0355431;-99.9043;
201;0.0355234;106.270;
201.5;0.0354425;-47.6271;
202;0.0353186;158.676;
202.5;0.0352491;4.93745;
203;0.0351525;-148.854;
203.5;0.0350186;57.4497;
204;0.0349051;-96.2916;
204.5;0.0347929;109.787;
205;0.0346359;-44.1449;
205.5;0.0345060;162.072;
206;0.0343820;8.23015;
206.5;0.0341140;-145.677;
207;0.0337360;60.5415;
207.5;0.0334124;-93.1119;
208;0.0331444;113.286;
208.5;0.0328219;-40.1406;
209;0.0324656;166.514;
209.5;0.0321335;13.1271;
210;0.0318189;-140.190;
210.5;0.0314236;66.7351;
211;0.0309908;-86.1370;
211.5;0.0306482;120.941;
212;0.0303980;-31.9553;
212.5;0.0302909;175.675;
213;0.0304162;23.6017;
213.5;0.0306005;-128.671;
214;0.0307567;78.8865;
214.5;0.0309494;-73.5090;
215;0.0313087;134.112;
215.5;0.0317856;-18.3747;
216;0.0323777;-170.943;
216.5;0.0331252;36.3397;
217;0.0340926;-116.530;
217.5;0.0351772;90.3731;
218;0.0362732;-62.9117;
218.5;0.0373578;143.391;
219;0.0384726;-10.7182;
219.5;0.0396414;-165.226;
220;0.0406615;40.0760;
220.5;0.0415575;-114.763;
221;0.0423067;90.1371;
221.5;0.0428575;-65.0700;
222;0.0431437;139.608;
222.5;0.0430538;-15.7273;
223;0.0427245;-170.938;
223.5;0.0422182;33.9333;
224;0.0415076;-120.998;
224.5;0.0406128;84.2906;
225;0.0394997;-70.0796;
225.5;0.0383574;135.997;
226;0.0371761;-17.6683;
226.5;0.0358997;-170.631;
227;0.0348358;37.0958;
227.5;0.0340018;-114.765;
228;0.0335846;93.7189;
228.5;0.0335297;-57.8447;
229;0.0337242;150.546;
229.5;0.0341376;-1.33036;
230;0.0346423;-153.671;
230.5;0.0351073;53.7031;
231;0.0355753;-98.8659;
231.5;0.0360643;108.506;
232;0.0365000;-44.0651;
232.5;0.0370674;163.446;
233;0.0377748;10.9420;
233.5;0.0387378;-141.600;
234;0.0398383;65.5671;
234.5;0.0409178;-87.3094;
235;0.0420486;119.663;
235.5;0.0431279;-33.6054;
236;0.0442730;173.067;
236.5;0.0454735;19.6577;
237;0.0467084;-133.669;
237.5;0.0481094;72.9165;
238;0.0496022;-80.6651;
238.5;0.0512092;125.565;
239;0.0527771;-28.4016;
239.5;0.0543272;177.536;
240;0.0558900;23.3592;
240.5;0.0574160;-130.915;
241;0.0587838;74.7032;
241.5;0.0600759;-79.5892;
242;0.0614746;126.177;
242.5;0.0628206;-28.1404;
243;0.0641189;177.512;
243.5;0.0655069;23.0651;
244;0.0668287;-131.416;
244.5;0.0682057;74.1601;
245;0.0695305;-80.3871;
245.5;0.0706844;125.061;
246;0.0718762;-29.4637;
246.5;0.0731255;176.003;
247;0.0743440;21.3980;
247.5;0.0754908;-133.225;
248;0.0766775;72.1628;
248.5;0.0777923;-82.4924;
249;0.0788248;122.873;
249.5;0.0799287;-31.7362;
250;0.0810233;173.605;
250.5;0.0819952;18.8787;
251;0.0828783;-135.878;
251.5;0.0837728;69.4094;
252;0.0846784;-85.2936;
252.5;0.0855635;119.996;
253;0.0863971;-34.7282;
253.5;0.0872090;170.561;
254;0.0879890;15.7929;
254.5;0.0886444;-138.916;
255;0.0893632;66.3956;
255.5;0.0899875;-88.3837;
256;0.0905527;116.869;
256.5;0.0911830;-37.8894;
257;0.0917242;167.328;
257.5;0.0921856;12.5737;
258;0.0926877;-142.163;
258.5;0.0932171;63.0645;
259;0.0936083;-91.7321;
259.5;0.0938827;113.532;
260;0.0941848;-41.1994;
260.5;0.0944756;164.004;
261;0.0946858;9.19017;
261.5;0.0948108;-145.576;
262;0.0949238;59.6831;
262.5;0.0950216;-95.1075;
263;0.0950620;110.062;
263.5;0.0950035;-44.7402;
264;0.0949506;160.519;
264.5;0.0949197;5.71629;
265;0.0947083;-149.152;
265.5;0.0943763;56.0247;
266;0.0940678;-98.7734;
266.5;0.0936863;106.426;
267;0.0932066;-48.3501;
267.5;0.0926462;156.901;
268;0.0920234;2.17931;
268.5;0.0913360;-152.534;
269;0.0905859;52.7744;
269.5;0.0896993;-101.893;
270;0.0887084;103.512;
270.5;0.0877500;-51.0276;
271;0.0867590;154.484;
271.5;0.0857578;0.0727478;
272;0.0847712;-154.337;
272.5;0.0837667;51.2977;
273;0.0827865;-103.024;
273.5;0.0817712;102.703;
274;0.0807913;-51.5152;
274.5;0.0798543;154.282;
275;0.0788856;0.0771941;
275.5;0.0778367;-154.074;
276;0.0768340;51.7899;
276.5;0.0758152;-102.356;
277;0.0747511;103.605;
277.5;0.0736284;-50.3983;
278;0.0724451;155.676;
278.5;0.0713965;1.84185;
279;0.0703458;-151.958;
279.5;0.0692909;54.3714;
280;0.0682669;-99.2653;
280.5;0.0672269;107.140;
281;0.0663012;-46.3877;
281.5;0.0654167;160.146;
282;0.0645652;6.82222;
282.5;0.0638655;-146.441;
283;0.0631679;60.2903;
283.5;0.0624945;-92.9271;
284;0.0619001;113.899;
284.5;0.0614047;-39.1353;
285;0.0610421;167.819;
285.5;0.0606642;14.7110;
286;0.0603490;-138.338;
286.5;0.0602254;68.6540;
287;0.0601505;-84.4027;
287.5;0.0599995;122.574;
288;0.0599562;-30.3834;
288.5;0.0600167;176.672;
289;0.0601464;23.7315;
289.5;0.0603698;-129.285;
290;0.0606083;77.7048;
290.5;0.0609912;-75.2052;
291;0.0615047;131.750;
291.5;0.0619378;-21.3696;
292;0.0624605;-174.412;
292.5;0.0631859;32.5440;
293;0.0639930;-120.615;
293.5;0.0647510;86.1478;
294;0.0655363;-67.1163;
294.5;0.0664347;139.605;
295;0.0674903;-13.7417;
295.5;0.0685738;-167.172;
296;0.0696643;39.3494;
296.5;0.0707446;-114.194;
297;0.0718325;92.2475;
297.5;0.0730365;-61.4117;
298;0.0742694;144.758;
298.5;0.0754554;-9.08057;
299;0.0766969;-162.925;
299.5;0.0779164;43.1489;
300;0.0791001;-110.809;
300.5;0.0803122;95.1849;
301;0.0815039;-58.8914;
301.5;0.0826544;147.002;
302;0.0837934;-7.15442;
302.5;0.0848567;-161.318;
303;0.0859649;44.4968;
303.5;0.0869842;-109.763;
304;0.0878605;96.0445;
304.5;0.0887385;-58.1096;
305;0.0896960;147.680;
305.5;0.0906131;-6.61903;
306;0.0913892;-160.866;
306.5;0.0922153;44.9810;
307;0.0930632;-109.204;
307.5;0.0938150;96.5962;
308;0.0946064;-57.5876;
308.5;0.0954004;148.224;
309;0.0961705;-5.93571;
309.5;0.0970061;-160.117;
310;0.0978699;45.6572;
310.5;0.0987349;-108.570;
311;0.0996064;97.1723;
311.5;0.100413;-57.1297;
312;0.101142;148.604;
312.5;0.101915;-5.62278;
313;0.102772;-159.901;
313.5;0.103599;45.7626;
314;0.104355;-108.574;
314.5;0.105038;97.1073;
315;0.105686;-57.1736;
315.5;0.106400;148.507;
316;0.107079;-5.88296;
316.5;0.107669;-160.255;
317;0.108235;45.3911;
317.5;0.108770;-108.997;
318;0.109257;96.6222;
318.5;0.109755;-57.7417;
319;0.110216;147.892;
319.5;0.110632;-6.48007;
320;0.110942;-160.852;
320.5;0.111218;44.8092;
321;0.111489;-109.538;
321.5;0.111674;96.1301;
322;0.111830;-58.1558;
322.5;0.111955;147.576;
323;0.112021;-6.65942;
323.5;0.112099;-160.852;
324;0.112105;44.9904;
324.5;0.112129;-109.105;
325;0.112280;96.7975;
325.5;0.112409;-57.2827;
326;0.112457;148.672;
326.5;0.112525;-5.30931;
327;0.112753;-159.271;
327.5;0.112997;46.7726;
328;0.113386;-107.134;
328.5;0.113869;98.9265;
329;0.114297;-54.9816;
329.5;0.114892;151.117;
330;0.115510;-2.82957;
330.5;0.116176;-156.741;
331;0.117040;49.3251;
331.5;0.117979;-104.655;
332;0.118945;101.369;
332.5;0.119996;-52.6516;
333;0.121028;153.257;
333.5;0.122054;-0.810800;
334;0.123194;-154.872;
334.5;0.124422;51.0018;
335;0.125622;-103.180;
335.5;0.126801;102.627;
336;0.128029;-51.5962;
336.5;0.129268;154.133;
337;0.130458;-0.167506;
337.5;0.131635;-154.492;
338;0.132791;51.1413;
338.5;0.133864;-103.233;
339;0.134905;102.413;
339.5;0.135918;-51.9468;
340;0.136834;153.710;
340.5;0.137787;-0.616367;
341;0.138751;-154.977;
341.5;0.139641;50.6885;
342;0.140537;-103.628;
342.5;0.141511;102.071;
343;0.142655;-52.2407;
343.5;0.143772;153.440;
344;0.144986;-0.849307;
344.5;0.146379;-155.176;
345;0.147829;50.4595;
345.5;0.149328;-103.952;
346;0.150902;101.593;
346.5;0.152579;-52.9179;
347;0.154226;152.496;
347.5;0.155858;-2.14987;
348;0.157475;-156.867;
348.5;0.158918;48.3867;
349;0.160244;-106.393;
349.5;0.161458;98.7482;
350;0.162550;-56.1420;
350.5;0.163495;148.955;
351;0.164298;-5.95030;
351.5;0.164992;-160.875;
352;0.165465;44.2040;
352.5;0.165778;-110.686;
353;0.166033;94.4299;
353.5;0.166200;-60.4668;
354;0.166186;144.652;
354.5;0.166071;-10.2133;
355;0.165914;-165.087;
355.5;0.165725;40.0538;
356;0.165434;-114.796;
356.5;0.164987;90.3682;
357;0.164509;-64.4666;
357.5;0.163888;140.684;
358;0.163077;-14.1149;
358.5;0.162262;-168.879;
359;0.161380;36.3467;
359.5;0.160374;-118.415;
360;0.159306;86.8463;
360.5;0.158074;-67.8558;
361;0.156698;137.511;
361.5;0.155291;-17.0798;
362;0.153920;-171.621;
362.5;0.152593;33.8451;
363;0.151140;-120.679;
363.5;0.149651;84.8559;
364;0.148238;-69.5566;
364.5;0.146877;136.058;
365;0.145451;-18.3075;
365.5;0.143985;-172.641;
366;0.142492;33.0274;
366.5;0.140985;-121.257;
367;0.139564;84.5233;
367.5;0.138094;-69.6844;
368;0.136518;136.129;
368.5;0.134896;-17.9955;
369;0.133286;-172.044;
369.5;0.131652;33.9476;
370;0.129986;-119.969;
370.5;0.128422;86.2093;
371;0.126995;-67.5519;
371.5;0.125631;138.724;
372;0.124250;-14.9150;
372.5;0.123031;-168.455;
373;0.121934;38.0412;
373.5;0.120905;-115.369;
374;0.120142;91.2854;
374.5;0.119550;-62.0508;
375;0.119105;144.686;
375.5;0.118885;-8.56299;
376;0.118799;-161.806;
376.5;0.118910;45.0036;
377;0.119287;-108.202;
377.5;0.119848;98.5048;
378;0.120520;-54.8018;
378.5;0.121341;151.913;
379;0.122318;-1.39498;
379.5;0.123478;-154.754;
380;0.124752;51.8395;
380.5;0.126124;-101.575;
381;0.127750;104.968;
381.5;0.129541;-48.5983;
382;0.131326;157.793;
382.5;0.133241;4.19243;
383;0.135405;-149.462;
383.5;0.137720;56.7850;
384;0.140078;-97.0465;
384.5;0.142562;109.096;
385;0.145242;-44.8367;
385.5;0.147967;161.146;
386;0.150779;7.07891;
386.5;0.153655;-147.062;
387;0.156558;58.7183;
387.5;0.159488;-95.5531;
388;0.162530;110.135;
388.5;0.165660;-44.2598;
389;0.168734;161.275;
389.5;0.171712;6.75464;
390;0.174649;-147.817;
390.5;0.177614;57.5657;
391;0.180597;-97.0900;
391.5;0.183624;108.213;
392;0.186590;-46.5392;
392.5;0.189424;158.675;
393;0.192170;3.85231;
393.5;0.194872;-150.989;
394;0.197567;54.1351;
394.5;0.200173;-100.792;
395;0.202669;104.252;
395.5;0.205070;-50.7292;
396;0.207283;154.259;
396.5;0.209368;-0.755423;
397;0.211495;-155.804;
397.5;0.213493;49.0998;
398;0.215280;-106.006;
398.5;0.216976;98.8895;
399;0.218579;-56.2346;
399.5;0.219935;148.649;
400;0.221207;-6.45997;
400.5;0.222345;-161.622;
401;0.223297;43.2150;
401.5;0.224121;-111.944;
402;0.224739;92.8993;
402.5;0.225272;-62.2712;
403;0.225596;142.547;
403.5;0.225723;-12.6089;
404;0.225741;-167.757;
404.5;0.225651;37.1004;
405;0.225440;-118.040;
405.5;0.225054;86.8303;
406;0.224500;-68.2749;
406.5;0.223801;136.623;
407;0.222941;-18.4799;
407.5;0.221935;-173.561;
408;0.220812;31.3854;
408.5;0.219606;-123.660;
409;0.218267;81.3138;
409.5;0.216822;-73.6773;
410;0.215278;131.357;
410.5;0.213623;-23.5938;
411;0.211869;-178.529;
411.5;0.210072;26.5605;
412;0.208115;-128.319;
412.5;0.206068;76.8351;
413;0.203964;-78.0147;
413.5;0.201697;127.175;
414;0.199343;-27.5839;
414.5;0.196881;177.690;
415;0.194363;23.0048;
415.5;0.191764;-131.638;
416;0.189047;73.7842;
416.5;0.186244;-80.7383;
417;0.183436;124.792;
417.5;0.180587;-29.6001;
418;0.177773;176.125;
418.5;0.175010;21.9046;
419;0.172184;-132.246;
419.5;0.169425;73.6906;
420;0.166780;-80.2887;
420.5;0.164253;125.816;
421;0.161790;-27.9733;
421.5;0.159569;178.346;
422;0.157581;24.7047;
422.5;0.155658;-128.858;
423;0.153875;77.6903;
423.5;0.152305;-75.6990;
424;0.150998;130.957;
424.5;0.149940;-22.3200;
425;0.149163;-175.536;
425.5;0.148623;31.2787;
426;0.148293;-121.827;
426.5;0.148235;85.1365;
427;0.148510;-67.8967;
427.5;0.149118;139.027;
428;0.149991;-14.0213;
428.5;0.151259;-167.038;
429;0.152846;39.9044;
429.5;0.154744;-113.183;
430;0.157019;93.6837;
430.5;0.159689;-59.5108;
431;0.162738;147.211;
431.5;0.166096;-6.14881;
432;0.169834;-159.591;
432.5;0.173972;46.8644;
433;0.178365;-106.776;
433.5;0.182989;99.4632;
434;0.187856;-54.4473;
434.5;0.193024;151.540;
435;0.198458;-2.56423;
435.5;0.204065;-156.760;
436;0.209808;48.9191;
436.5;0.215641;-105.497;
437;0.221702;99.9883;
437.5;0.227756;-54.6572;
438;0.233832;150.617;
438.5;0.240108;-4.18052;
439;0.246422;-159.039;
439.5;0.252606;46.0321;
440;0.258628;-108.977;
440.5;0.264589;95.9463;
441;0.270547;-59.1632;
441.5;0.276507;145.690;
442;0.282368;-9.52680;
442.5;0.288128;-164.793;
443;0.293863;39.9004;
443.5;0.299422;-115.452;
444;0.304794;89.1667;
444.5;0.310020;-66.2512;
445;0.315131;138.309;
445.5;0.320166;-17.1584;
446;0.324954;-172.655;
446.5;0.329431;31.8208;
447;0.333645;-123.736;
447.5;0.337621;80.6872;
448;0.341346;-74.9043;
448.5;0.344785;129.487;
449;0.347958;-26.1380;
449.5;0.350809;178.233;
450;0.353348;22.6323;
450.5;0.355617;-132.961;
451;0.357554;71.4451;
451.5;0.359208;-84.1250;
452;0.360592;120.327;
452.5;0.361699;-35.1947;
453;0.362623;169.319;
453.5;0.363395;13.8661;
454;0.364041;-141.545;
454.5;0.364566;63.0737;
455;0.365011;-92.2817;
455.5;0.365509;112.403;
456;0.366127;-42.8715;
456.5;0.366813;161.870;
457;0.367489;6.61483;
457.5;0.368239;-148.623;
458;0.369184;56.1623;
458.5;0.370266;-99.0353;
459;0.371418;105.777;
459.5;0.372764;-49.4051;
460;0.374380;155.396;
460.5;0.376021;0.180082;
461;0.377793;-155.028;
461.5;0.379831;49.7459;
462;0.382016;-105.500;
462.5;0.384338;99.2363;
463;0.386857;-56.0505;
463.5;0.389555;148.625;
464;0.392321;-6.72943;
464.5;0.395203;-162.115;
465;0.398242;42.4606;
465.5;0.401417;-113.014;
466;0.404580;91.4662;
466.5;0.407742;-64.0888;
467;0.410987;140.310;
467.5;0.414265;-15.3538;
468;0.417475;-171.070;
468.5;0.420560;33.1703;
469;0.423496;-122.630;
469.5;0.426376;81.5180;
470;0.429092;-74.3913;
470.5;0.431534;129.664;
471;0.433739;-26.3211;
471.5;0.435659;177.640;
