u:A4300-632244;ch:1;n:6401;d:0.5;eu:m/s^2;t:2022-10-14 14:20:27.495;s:0;
139.5;0.161641;-76.9760;
140;0.186042;101.585;
140.5;0.210529;-81.2620;
141;0.234792;94.9438;
141.5;0.258378;-89.3888;
142;0.280446;85.9473;
142.5;0.300512;-98.9835;
143;0.318649;75.9438;
143.5;0.334906;-109.139;
144;0.349516;65.8344;
144.5;0.362942;-119.081;
145;0.375407;56.1590;
145.5;0.386878;-128.492;
146;0.397815;46.8748;
146.5;0.408886;-137.747;
147;0.420066;37.6762;
147.5;0.431078;-146.909;
148;0.441752;28.4418;
148.5;0.451969;-156.264;
149;0.461581;18.9895;
149.5;0.470666;-165.772;
150;0.479290;9.48192;
150.5;0.487278;-175.261;
151;0.494684;-0.0291955;
151.5;0.501627;175.182;
152;0.507994;-9.62791;
152.5;0.513790;165.516;
153;0.518993;-19.3755;
153.5;0.523323;155.723;
154;0.526560;-29.1944;
154.5;0.528855;145.860;
155;0.530412;-39.0904;
155.5;0.531035;135.981;
156;0.530546;-48.9297;
156.5;0.529029;126.174;
157;0.526583;-58.7019;
157.5;0.523232;116.450;
158;0.518970;-68.3551;
158.5;0.513768;106.895;
159;0.507629;-77.7972;
159.5;0.500657;97.5854;
160;0.493053;-86.9433;
160.5;0.485008;88.6164;
161;0.476637;-95.7193;
161.5;0.467979;80.0521;
162;0.459144;-104.087;
162.5;0.450338;71.8645;
163;0.441554;-112.091;
163.5;0.432752;64.0415;
164;0.424152;-119.737;
164.5;0.415820;56.5344;
165;0.407610;-127.164;
165.5;0.399358;49.2010;
166;0.390992;-134.373;
166.5;0.382577;42.1078;
167;0.374011;-141.335;
167.5;0.365294;35.3008;
168;0.356517;-147.960;
168.5;0.347668;28.9342;
169;0.338895;-154.006;
169.5;0.330355;23.2140;
170;0.322158;-159.373;
170.5;0.314523;18.2265;
171;0.307728;-163.995;
171.5;0.301806;13.9793;
172;0.296926;-167.900;
172.5;0.293373;10.3115;
173;0.291032;-171.434;
173.5;0.289752;6.79453;
174;0.289497;-175.026;
174.5;0.290106;3.09639;
175;0.291455;-178.865;
175.5;0.293414;-0.922848;
176;0.295777;176.913;
176.5;0.298508;-5.35066;
177;0.301605;172.311;
177.5;0.305088;-10.1096;
178;0.308952;167.373;
178.5;0.313075;-15.2333;
179;0.317330;162.054;
179.5;0.321665;-20.7640;
180;0.326021;156.344;
180.5;0.330220;-26.6179;
181;0.334163;150.365;
181.5;0.337960;-32.6826;
182;0.341724;144.234;
182.5;0.345370;-38.8525;
183;0.349012;138.087;
183.5;0.352928;-44.9614;
184;0.357178;131.977;
184.5;0.361750;-51.1199;
185;0.366715;125.730;
185.5;0.371968;-57.4745;
186;0.377399;119.240;
186.5;0.383097;-64.1315;
187;0.388740;112.436;
187.5;0.394200;-71.0784;
188;0.399617;105.322;
188.5;0.404882;-78.3495;
189;0.409875;97.9257;
189.5;0.414511;-85.8501;
190;0.418765;90.3430;
190.5;0.422636;-93.4742;
191;0.426258;82.7019;
191.5;0.429676;-101.125;
192;0.432887;75.0446;
192.5;0.436025;-108.797;
193;0.439199;67.3315;
193.5;0.442298;-116.564;
194;0.445109;59.5130;
194.5;0.447690;-124.464;
195;0.449995;51.5171;
195.5;0.451840;-132.532;
196;0.453330;43.3951;
196.5;0.454527;-140.694;
197;0.455322;35.1908;
197.5;0.455642;-148.951;
198;0.455500;26.8843;
198.5;0.454894;-157.302;
199;0.453782;18.4939;
199.5;0.452069;-165.723;
200;0.449730;10.0592;
200.5;0.446750;-174.162;
201;0.443038;1.61448;
201.5;0.438520;177.410;
202;0.433164;-6.76031;
202.5;0.426940;169.128;
203;0.419971;-14.9009;
203.5;0.412625;161.167;
204;0.404919;-22.6390;
204.5;0.396859;153.693;
205;0.388924;-29.8479;
205.5;0.381309;146.729;
206;0.373854;-36.6017;
206.5;0.366588;140.154;
207;0.359627;-42.9981;
207.5;0.352953;133.927;
208;0.346489;-49.0789;
208.5;0.340073;127.979;
209;0.333772;-54.8868;
209.5;0.327700;122.346;
210;0.321808;-60.2932;
210.5;0.316214;117.197;
211;0.311113;-65.1824;
211.5;0.306674;112.574;
212;0.302950;-69.5830;
212.5;0.300001;108.329;
213;0.297909;-73.6795;
213.5;0.296622;104.351;
214;0.296151;-77.6319;
214.5;0.296557;100.342;
215;0.297653;-81.7461;
215.5;0.299291;96.0971;
216;0.301542;-86.1186;
216.5;0.304336;91.6208;
217;0.307599;-90.7050;
217.5;0.311317;86.8652;
218;0.315491;-95.6709;
218.5;0.320044;81.6750;
219;0.324775;-101.117;
219.5;0.329483;75.9728;
220;0.334169;-107.033;
220.5;0.338899;69.8808;
221;0.343483;-113.274;
221.5;0.347819;63.5100;
222;0.352040;-119.764;
222.5;0.356188;56.8900;
223;0.360137;-126.505;
223.5;0.363829;50.0847;
224;0.367330;-133.372;
224.5;0.370621;43.1071;
225;0.373643;-140.436;
225.5;0.376363;36.0225;
226;0.378649;-147.522;
226.5;0.380569;28.9331;
227;0.382238;-154.608;
227.5;0.383604;21.8715;
228;0.384823;-161.601;
228.5;0.386095;14.9626;
229;0.387455;-168.458;
229.5;0.388854;8.13686;
230;0.390361;-175.262;
230.5;0.392029;1.34127;
231;0.393819;177.946;
231.5;0.395863;-5.45296;
232;0.398172;171.144;
232.5;0.400587;-12.2894;
233;0.403174;164.221;
233.5;0.406001;-19.3224;
234;0.408907;157.087;
234.5;0.411749;-26.5616;
235;0.414439;149.725;
235.5;0.416916;-34.0556;
236;0.419250;142.104;
236.5;0.421468;-41.7795;
237;0.423421;134.276;
237.5;0.424940;-49.7459;
238;0.425860;126.166;
238.5;0.425979;-57.9748;
239;0.425278;117.860;
239.5;0.423796;-66.2995;
240;0.421617;109.558;
240.5;0.418784;-74.5731;
241;0.415191;101.321;
241.5;0.410944;-82.7449;
242;0.406152;93.2243;
242.5;0.400793;-90.7424;
243;0.394897;85.3762;
243.5;0.388517;-98.4266;
244;0.381860;77.8758;
244.5;0.375092;-105.704;
245;0.368280;70.8122;
245.5;0.361536;-112.562;
246;0.354909;64.1747;
246.5;0.348505;-118.999;
247;0.342490;57.9249;
247.5;0.336867;-125.065;
248;0.331555;51.9955;
248.5;0.326471;-130.909;
249;0.321623;46.2298;
249.5;0.317119;-136.576;
250;0.312882;40.6717;
250.5;0.308788;-142.055;
251;0.304814;35.2365;
251.5;0.301074;-147.420;
252;0.297635;30.0059;
252.5;0.294355;-152.499;
253;0.291209;25.0322;
253.5;0.288301;-157.405;
254;0.285733;20.2104;
254.5;0.283683;-162.126;
255;0.282078;15.5801;
255.5;0.280648;-166.694;
256;0.279542;11.0028;
256.5;0.278904;-171.324;
257;0.278552;6.35535;
257.5;0.278245;-175.950;
258;0.277929;1.76274;
258.5;0.277750;179.501;
259;0.277799;-2.73714;
259.5;0.278245;175.058;
260;0.279192;-7.10162;
260.5;0.280585;170.762;
261;0.282451;-11.3758;
261.5;0.284856;166.459;
262;0.287849;-15.7406;
262.5;0.291384;162.002;
263;0.295333;-20.3362;
263.5;0.299718;157.266;
264;0.304515;-25.1787;
264.5;0.309566;152.308;
265;0.314872;-30.2908;
265.5;0.320574;147.015;
266;0.326671;-35.7507;
266.5;0.332979;141.434;
267;0.339464;-41.4485;
267.5;0.346215;135.573;
268;0.353253;-47.4930;
268.5;0.360533;129.377;
269;0.368047;-53.8296;
269.5;0.375746;122.876;
270;0.383530;-60.4887;
270.5;0.391428;116.078;
271;0.399372;-67.4349;
271.5;0.407348;108.976;
272;0.415450;-74.6824;
272.5;0.423606;101.586;
273;0.431736;-82.2169;
273.5;0.439860;93.9084;
274;0.447945;-90.0494;
274.5;0.455918;85.9078;
275;0.463792;-98.2187;
275.5;0.471467;77.5752;
276;0.478802;-106.713;
276.5;0.485723;68.9009;
277;0.492137;-115.590;
277.5;0.497991;59.8325;
278;0.503119;-124.826;
278.5;0.507354;50.4375;
279;0.510524;-134.370;
279.5;0.512413;40.7438;
280;0.512943;-144.206;
280.5;0.512040;30.8173;
281;0.509589;-154.167;
281.5;0.505582;20.8488;
282;0.500040;-164.116;
282.5;0.493128;10.9673;
283;0.485058;-173.873;
283.5;0.475856;1.38012;
284;0.465669;176.723;
284.5;0.454726;-7.83881;
285;0.443132;167.701;
285.5;0.430979;-16.6584;
286;0.418331;159.088;
286.5;0.405225;-25.0532;
287;0.391748;150.923;
287.5;0.377933;-32.9741;
288;0.363818;143.267;
288.5;0.349460;-40.3340;
289;0.334832;136.277;
289.5;0.319976;-46.8513;
290;0.305067;130.301;
290.5;0.290396;-52.2255;
291;0.276210;125.642;
291.5;0.262770;-56.0482;
292;0.250420;122.747;
292.5;0.239449;-57.9599;
293;0.230193;121.806;
293.5;0.223049;-57.9992;
294;0.218310;122.533;
294.5;0.216057;-56.7107;
295;0.216257;124.112;
295.5;0.218898;-55.1683;
296;0.223985;125.300;
296.5;0.231371;-54.5910;
297;0.240705;125.132;
297.5;0.251733;-55.5749;
298;0.264273;123.240;
298.5;0.277997;-58.4191;
299;0.292695;119.492;
299.5;0.308119;-62.9965;
300;0.323833;114.140;
300.5;0.339602;-69.0455;
301;0.355317;107.494;
301.5;0.370776;-76.2050;
302;0.385717;99.9078;
302.5;0.400024;-84.1413;
303;0.413711;91.6653;
303.5;0.426696;-92.6411;
304;0.438931;82.9646;
304.5;0.450429;-101.500;
305;0.461109;73.9684;
305.5;0.470864;-110.622;
306;0.479682;64.7470;
306.5;0.487639;-119.929;
307;0.494643;55.3490;
307.5;0.500526;-129.396;
308;0.505334;45.8439;
308.5;0.509140;-138.925;
309;0.511872;36.3094;
309.5;0.513487;-148.443;
310;0.514079;26.8307;
310.5;0.513716;-157.866;
311;0.512373;17.4757;
311.5;0.510095;-167.136;
312;0.507032;8.29655;
312.5;0.503344;-176.222;
313;0.498991;-0.686804;
313.5;0.493965;174.904;
314;0.488440;-9.45159;
314.5;0.482477;166.257;
315;0.476071;-17.9589;
315.5;0.469228;157.886;
316;0.462005;-26.2022;
316.5;0.454547;149.795;
317;0.446907;-34.1287;
317.5;0.439102;142.031;
318;0.431243;-41.7251;
318.5;0.423387;134.603;
319;0.415535;-48.9799;
319.5;0.407808;127.524;
320;0.400325;-55.8756;
320.5;0.393132;120.814;
321;0.386192;-62.4228;
321.5;0.379532;114.412;
322;0.373243;-68.6845;
322.5;0.367358;108.276;
323;0.361854;-74.7089;
323.5;0.356678;102.359;
324;0.351890;-80.5286;
324.5;0.347486;96.6200;
325;0.343429;-86.1996;
325.5;0.339775;91.0138;
326;0.336453;-91.7446;
326.5;0.333435;85.5030;
327;0.330755;-97.2552;
327.5;0.328358;79.9961;
328;0.326230;-102.742;
328.5;0.324374;74.5104;
329;0.322751;-108.262;
329.5;0.321263;68.9404;
330;0.319924;-113.875;
330.5;0.318759;63.2962;
331;0.317596;-119.540;
331.5;0.316397;57.6164;
332;0.315294;-125.234;
332.5;0.314256;51.9223;
333;0.313217;-130.913;
333.5;0.312253;46.2573;
334;0.311319;-136.562;
334.5;0.310366;40.6354;
335;0.309492;-142.158;
335.5;0.308730;35.0596;
336;0.308033;-147.690;
336.5;0.307415;29.5813;
337;0.306977;-153.138;
337.5;0.306738;24.1768;
338;0.306746;-158.472;
338.5;0.307058;18.8903;
339;0.307663;-163.737;
339.5;0.308688;13.6449;
340;0.310171;-168.978;
340.5;0.312052;8.38769;
341;0.314384;-174.274;
341.5;0.317171;3.01490;
342;0.320294;-179.764;
342.5;0.323741;-2.63017;
343;0.327541;174.426;
343.5;0.331601;-8.58779;
344;0.335829;168.302;
344.5;0.340137;-14.9095;
345;0.344452;161.800;
345.5;0.348727;-21.5639;
346;0.352966;154.994;
346.5;0.357073;-28.5129;
347;0.361005;147.914;
347.5;0.364869;-35.7339;
348;0.368599;140.556;
348.5;0.372114;-43.2177;
349;0.375359;132.943;
349.5;0.378271;-50.9473;
350;0.380840;125.111;
350.5;0.383012;-58.8807;
351;0.384777;117.082;
351.5;0.386177;-66.9956;
352;0.387123;108.894;
352.5;0.387503;-75.2481;
353;0.387347;100.584;
353.5;0.386727;-83.6013;
354;0.385606;92.1954;
354.5;0.383906;-92.0204;
355;0.381653;83.7533;
355.5;0.378950;-100.480;
356;0.375753;75.2951;
356.5;0.371923;-108.927;
357;0.367517;66.8496;
357.5;0.362609;-117.361;
358;0.357226;58.4587;
358.5;0.351371;-125.690;
359;0.344947;50.1989;
359.5;0.337998;-133.856;
360;0.330722;42.1334;
360.5;0.323071;-141.829;
361;0.315022;34.2818;
361.5;0.306719;-149.526;
362;0.298107;26.7443;
362.5;0.289207;-156.892;
363;0.280087;19.5810;
363.5;0.270728;-163.843;
364;0.261234;12.8532;
364.5;0.251695;-170.291;
365;0.242102;6.74711;
365.5;0.232410;-176.013;
366;0.222670;1.45320;
366.5;0.213098;179.183;
367;0.203839;-2.78457;
367.5;0.195034;175.606;
368;0.186796;-5.62074;
368.5;0.179230;173.508;
369;0.172598;-6.96852;
369.5;0.167156;172.973;
370;0.163065;-6.73647;
370.5;0.160427;173.818;
371;0.159395;-5.45710;
371.5;0.160030;175.299;
372;0.162320;-4.07528;
372.5;0.166263;176.322;
373;0.171720;-3.56574;
373.5;0.178439;176.148;
374;0.186259;-4.62081;
374.5;0.195079;174.139;
375;0.204619;-7.50634;
375.5;0.214547;170.477;
376;0.224774;-11.9014;
376.5;0.235184;165.423;
377;0.245588;-17.5251;
377.5;0.255840;159.268;
378;0.265782;-24.1547;
378.5;0.275453;152.264;
379;0.284793;-31.4381;
379.5;0.293630;144.734;
380;0.301938;-39.2074;
380.5;0.309674;136.767;
381;0.316801;-47.3248;
381.5;0.323436;128.536;
382;0.329508;-55.6415;
382.5;0.334930;120.157;
383;0.339719;-64.0518;
383.5;0.343849;111.719;
384;0.347387;-72.5227;
384.5;0.350366;103.249;
385;0.352789;-80.9585;
385.5;0.354645;94.8623;
386;0.355960;-89.2836;
386.5;0.356792;86.5995;
387;0.357141;-97.4855;
387.5;0.357097;78.4713;
388;0.356754;-105.529;
388.5;0.356065;70.5163;
389;0.355079;-113.397;
389.5;0.353874;62.7296;
390;0.352496;-121.103;
390.5;0.351025;55.1044;
391;0.349365;-128.639;
391.5;0.347482;47.6724;
392;0.345544;-135.979;
392.5;0.343571;40.3924;
393;0.341558;-143.213;
393.5;0.339580;33.2245;
394;0.337633;-150.292;
394.5;0.335739;26.2138;
395;0.333845;-157.268;
395.5;0.331905;19.2596;
396;0.330037;-164.197;
396.5;0.328203;12.3623;
397;0.326310;-171.071;
397.5;0.324381;5.49623;
398;0.322409;-177.925;
398.5;0.320408;-1.33353;
399;0.318370;175.239;
399.5;0.316213;-8.19134;
400;0.313921;168.413;
400.5;0.311513;-14.9590;
401;0.309005;161.671;
401.5;0.306388;-21.6782;
402;0.303664;155.002;
402.5;0.300889;-28.2976;
403;0.298061;148.438;
403.5;0.295181;-34.7844;
404;0.292276;142.027;
404.5;0.289334;-41.1342;
405;0.286396;135.737;
405.5;0.283497;-47.3467;
406;0.280651;129.609;
406.5;0.277825;-53.4002;
407;0.275010;123.632;
407.5;0.272296;-59.2953;
408;0.269684;117.814;
408.5;0.267223;-65.0372;
409;0.264872;112.147;
409.5;0.262562;-70.6488;
410;0.260427;106.579;
410.5;0.258470;-76.1740;
411;0.256622;101.082;
411.5;0.254811;-81.6275;
412;0.253032;95.6895;
412.5;0.251438;-86.9964;
413;0.249933;90.3337;
413.5;0.248423;-92.3233;
414;0.247036;85.0269;
414.5;0.245736;-97.5891;
415;0.244501;79.8329;
415.5;0.243407;-102.715;
416;0.242446;74.7739;
416.5;0.241578;-107.693;
417;0.240853;69.8554;
417.5;0.240356;-112.584;
418;0.240105;65.0108;
418.5;0.240113;-117.381;
419;0.240421;60.2428;
419.5;0.241007;-122.127;
420;0.241823;55.4685;
420.5;0.242858;-126.961;
421;0.244141;50.5943;
421.5;0.245721;-131.884;
422;0.247562;45.6052;
422.5;0.249616;-136.925;
423;0.251864;40.5021;
423.5;0.254307;-142.137;
424;0.256969;35.1569;
424.5;0.259789;-147.617;
425;0.262699;29.5637;
425.5;0.265693;-153.310;
426;0.268810;23.7431;
426.5;0.271974;-159.263;
427;0.275074;17.6761;
427.5;0.278140;-165.446;
428;0.281193;11.3776;
428.5;0.284219;-171.843;
429;0.287163;4.88752;
429.5;0.290024;-178.440;
430;0.292805;-1.82109;
430.5;0.295413;174.788;
431;0.297836;-8.62322;
431.5;0.300144;167.895;
432;0.302346;-15.6258;
432.5;0.304340;160.837;
433;0.306103;-22.7270;
433.5;0.307658;153.693;
434;0.309050;-29.9117;
434.5;0.310304;146.458;
435;0.311282;-37.1856;
435.5;0.312002;139.154;
436;0.312572;-44.5278;
436.5;0.312962;131.781;
437;0.313112;-51.9209;
437.5;0.313015;124.347;
438;0.312723;-59.4007;
438.5;0.312209;116.835;
439;0.311370;-66.9666;
439.5;0.310195;109.214;
440;0.308699;-74.6187;
440.5;0.306906;101.529;
441;0.304794;-82.3370;
441.5;0.302220;93.7887;
442;0.299163;-90.0937;
442.5;0.295676;86.0172;
443;0.291694;-97.8705;
443.5;0.287177;78.2521;
444;0.282180;-105.609;
444.5;0.276615;70.5614;
445;0.270435;-113.213;
445.5;0.263793;63.0818;
446;0.256666;-120.532;
446.5;0.248993;55.9645;
447;0.240797;-127.417;
447.5;0.232116;49.3585;
448;0.223129;-133.686;
448.5;0.213985;43.4980;
449;0.204643;-138.987;
449.5;0.195235;38.9195;
450;0.186027;-142.756;
450.5;0.177127;36.0332;
451;0.168879;-144.642;
451.5;0.161708;35.2546;
452;0.155922;-144.297;
452.5;0.151770;36.6537;
453;0.149489;-142.023;
453.5;0.149386;39.4625;
454;0.151488;-139.133;
454.5;0.155574;41.9558;
455;0.161428;-137.431;
455.5;0.168736;42.6397;
456;0.177148;-137.844;
456.5;0.186315;41.1549;
457;0.195867;-140.326;
457.5;0.205571;37.7756;
458;0.215310;-144.442;
458.5;0.224927;33.1178;
459;0.234319;-149.498;
459.5;0.243612;27.7255;
460;0.252885;-155.162;
460.5;0.262093;21.8832;
461;0.271233;-161.156;
461.5;0.280396;15.7151;
462;0.289693;-167.474;
462.5;0.299081;9.25810;
463;0.308491;-174.099;
463.5;0.317976;2.46868;
464;0.327560;178.956;
464.5;0.337073;-4.63427;
465;0.346443;171.692;
465.5;0.355738;-12.0733;
466;0.364899;164.087;
466.5;0.373845;-19.8109;
467;0.382522;156.230;
467.5;0.390864;-27.7915;
468;0.398863;148.132;
468.5;0.406471;-35.9963;
469;0.413631;139.824;
469.5;0.420301;-44.4039;
470;0.426482;131.333;
470.5;0.432133;-52.9644;
471;0.437144;122.706;
471.5;0.441466;-61.6447;
472;0.445052;113.971;
472.5;0.447878;-70.4308;
473;0.449913;105.172;
473.5;0.451176;-79.2272;
474;0.451679;96.3760;
474.5;0.451336;-88.0188;
475;0.450170;87.6015;
475.5;0.448139;-96.7494;
476;0.445154;78.9241;
476.5;0.441336;-105.364;
477;0.436774;70.3998;
477.5;0.431401;-113.780;
478;0.425228;62.1062;
478.5;0.418290;-121.925;
479;0.410632;54.1407;
479.5;0.402315;-129.686;
480;0.393453;46.6116;
480.5;0.384210;-136.957;
481;0.374594;39.6312;
481.5;0.364625;-143.591;
482;0.354532;33.3810;
482.5;0.344582;-149.438;
483;0.334846;27.9749;
483.5;0.325386;-154.369;
484;0.316482;23.5408;
484.5;0.308369;-158.284;
485;0.301236;20.1507;
485.5;0.295251;-161.178;
486;0.290505;17.6996;
486.5;0.287238;-163.248;
487;0.285666;15.9361;
487.5;0.285782;-164.817;
488;0.287576;14.4206;
488.5;0.291102;-166.410;
489;0.296247;12.6324;
489.5;0.302820;-168.509;
490;0.310685;10.1283;
490.5;0.319652;-171.456;
491;0.329574;6.73726;
491.5;0.340335;-175.306;
