u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:42:27.827;s:0;
0;-0.205957;0;
122.07e-06;0.0492398;0;
244.141e-06;0.241740;0;
366.211e-06;0.259844;0;
488.281e-06;-0.165420;0;
610.352e-06;0.0105041;0;
732.422e-06;0.421210;0;
854.492e-06;0.127360;0;
976.562e-06;-0.105428;0;
0.00109863;-0.0955617;0;
0.0012207;0.106160;0;
0.00134277;0.163438;0;
0.00146484;-0.230754;0;
0.00158691;0.00929606;0;
0.00170898;0.394964;0;
0.00183105;0.0347960;0;
0.00195312;-0.0571464;0;
0.0020752;0.107912;0;
0.00219727;0.151811;0;
0.00231934;0.105395;0;
0.00244141;-0.205135;0;
0.00256348;-0.0983131;0;
0.00268555;0.141628;0;
0.00280762;0.00571889;0;
0.00292969;0.0873945;0;
0.00305176;-0.0297068;0;
0.00317383;-0.108646;0;
0.0032959;0.275484;0;
0.00341797;0.0830369;0;
0.00354004;-0.269686;0;
0.00366211;-0.115253;0;
0.00378418;0.0970402;0;
0.00390625;0.158706;0;
0.00402832;-0.274026;0;
0.00415039;-0.426643;0;
0.00427246;0.0753279;0;
0.00439453;-0.0504391;0;
0.0045166;-0.388402;0;
0.00463867;-0.183148;0;
0.00476074;0.0560427;0;
0.00488281;0.0266367;0;
0.00500488;-0.360967;0;
0.00512695;-0.207403;0;
0.00524902;0.423065;0;
0.00537109;0.0388378;0;
0.00549316;-0.406298;0;
0.00561523;0.0731822;0;
0.0057373;0.283482;0;
0.00585938;-0.00253237;0;
0.00598145;-0.237968;0;
0.00610352;-0.0656851;0;
0.00622559;0.264859;0;
0.00634766;-0.136661;0;
0.00646973;-0.415840;0;
0.0065918;0.153693;0;
0.00671387;0.308148;0;
0.00683594;0.0899609;0;
0.00695801;0.101726;0;
0.00708008;0.0514994;0;
0.00720215;0.0952055;0;
0.00732422;-0.0630131;0;
0.00744629;-0.222027;0;
0.00756836;0.177056;0;
0.00769043;0.161044;0;
0.0078125;-0.167900;0;
0.00793457;0.0119357;0;
0.00805664;0.123432;0;
0.00817871;-0.00736254;0;
0.00830078;-0.116466;0;
0.00842285;-0.00497547;0;
0.00854492;0.163662;0;
0.00866699;-0.102234;0;
0.00878906;-0.132300;0;
0.00891113;0.223642;0;
0.0090332;0.141407;0;
0.00915527;-0.104662;0;
0.00927734;-0.115646;0;
0.00939941;0.0570259;0;
0.00952148;0.147805;0;
0.00964355;-0.119555;0;
0.00976562;-0.218711;0;
0.0098877;0.0754358;0;
0.0100098;0.214333;0;
0.0101318;-0.0384283;0;
0.0102539;-0.270412;0;
0.010376;-0.0566052;0;
0.010498;0.171431;0;
0.0106201;0.0635789;0;
0.0107422;-0.117089;0;
0.0108643;-0.177637;0;
0.0109863;0.101781;0;
0.0111084;0.285957;0;
0.0112305;-0.112304;0;
0.0113525;-0.278219;0;
0.0114746;0.172848;0;
0.0115967;0.301267;0;
0.0117188;-0.226350;0;
0.0118408;-0.422107;0;
0.0119629;0.161197;0;
0.012085;0.467021;0;
0.012207;-0.0717569;0;
0.0123291;-0.520256;0;
0.0124512;-0.0486825;0;
0.0125732;0.596744;0;
0.0126953;0.133672;0;
0.0128174;-0.621004;0;
0.0129395;-0.165175;0;
0.0130615;0.490472;0;
0.0131836;0.0159151;0;
0.0133057;-0.639829;0;
0.0134277;-0.246668;0;
0.0135498;0.433561;0;
0.0136719;-0.0157761;0;
0.0137939;-0.666097;0;
0.013916;0.00831234;0;
0.0140381;0.678539;0;
0.0141602;-0.0346377;0;
0.0142822;-0.682992;0;
0.0144043;0.0288810;0;
0.0145264;0.692052;0;
0.0146484;-0.119872;0;
0.0147705;-0.859959;0;
0.0148926;-0.0466721;0;
0.0150146;0.763629;0;
0.0151367;0.126766;0;
0.0152588;-0.708847;0;
0.0153809;-0.120125;0;
0.0155029;0.728672;0;
0.015625;0.0474102;0;
0.0157471;-0.750580;0;
0.0158691;-0.157722;0;
0.0159912;0.537878;0;
0.0161133;0.111715;0;
0.0162354;-0.654597;0;
0.0163574;-0.200506;0;
0.0164795;0.724794;0;
0.0166016;0.174988;0;
0.0167236;-0.672162;0;
0.0168457;-0.189477;0;
0.0169678;0.454563;0;
0.0170898;0.179366;0;
0.0172119;-0.347020;0;
0.017334;-0.132263;0;
0.0174561;0.465687;0;
0.0175781;0.358542;0;
0.0177002;-0.170130;0;
0.0178223;-0.150575;0;
0.0179443;0.320530;0;
0.0180664;0.378627;0;
0.0181885;-0.163550;0;
0.0183105;-0.347313;0;
0.0184326;0.139887;0;
0.0185547;0.293738;0;
0.0186768;-0.0554642;0;
0.0187988;-0.162426;0;
0.0189209;0.0362055;0;
0.019043;0.155096;0;
0.019165;-0.0844069;0;
0.0192871;-0.147763;0;
0.0194092;0.306854;0;
0.0195312;0.209944;0;
0.0196533;-0.150658;0;
0.0197754;0.130800;0;
0.0198975;0.160402;0;
0.0200195;-0.0331577;0;
0.0201416;0.124390;0;
0.0202637;0.251178;0;
0.0203857;0.185747;0;
0.0205078;-0.200240;0;
0.0206299;-0.207258;0;
0.020752;0.276619;0;
0.020874;-0.00241545;0;
0.0209961;-0.302906;0;
0.0211182;0.101846;0;
0.0212402;0.204072;0;
0.0213623;-0.0326365;0;
0.0214844;-0.198703;0;
0.0216064;0.0501534;0;
0.0217285;0.407550;0;
0.0218506;-0.0347916;0;
0.0219727;-0.358819;0;
0.0220947;0.0297609;0;
0.0222168;0.0758805;0;
0.0223389;-0.195423;0;
0.0224609;-0.208341;0;
0.022583;0.137148;0;
0.0227051;0.291619;0;
0.0228271;-0.243346;0;
0.0229492;-0.296347;0;
0.0230713;0.286724;0;
0.0231934;0.0404033;0;
0.0233154;-0.443126;0;
0.0234375;-0.180508;0;
0.0235596;0.166586;0;
0.0236816;0.128377;0;
0.0238037;-0.225532;0;
0.0239258;-0.205586;0;
0.0240479;0.402684;0;
0.0241699;0.292000;0;
0.024292;-0.397117;0;
0.0244141;-0.225443;0;
0.0245361;0.288784;0;
0.0246582;0.101187;0;
0.0247803;-0.339396;0;
0.0249023;-0.205421;0;
0.0250244;0.284978;0;
0.0251465;0.152845;0;
0.0252686;-0.335818;0;
0.0253906;-0.141826;0;
0.0255127;0.243010;0;
0.0256348;0.0206820;0;
0.0257568;-0.318791;0;
0.0258789;-0.197925;0;
0.026001;0.244837;0;
0.026123;0.275653;0;
0.0262451;-0.314338;0;
0.0263672;-0.272960;0;
0.0264893;0.463668;0;
0.0266113;0.261982;0;
0.0267334;-0.359014;0;
0.0268555;-0.0619993;0;
0.0269775;0.318341;0;
0.0270996;0.100511;0;
0.0272217;-0.209650;0;
0.0273438;-0.0915080;0;
0.0274658;0.292319;0;
0.0275879;0.0816262;0;
0.02771;-0.315461;0;
0.027832;0.0340035;0;
0.0279541;0.284104;0;
0.0280762;-0.138799;0;
0.0281982;-0.254753;0;
0.0283203;0.239725;0;
0.0284424;0.357407;0;
0.0285645;-0.127555;0;
0.0286865;-0.244640;0;
0.0288086;0.0273501;0;
