u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:42:48.847;s:0;
0;0.302358;0;
122.07e-06;-0.568528;0;
244.141e-06;-0.261433;0;
366.211e-06;0.527158;0;
488.281e-06;0.100737;0;
610.352e-06;-0.549878;0;
732.422e-06;-0.0262821;0;
854.492e-06;0.453215;0;
976.562e-06;-0.0547340;0;
0.00109863;-0.494391;0;
0.0012207;-0.0956059;0;
0.00134277;0.399389;0;
0.00146484;-0.121287;0;
0.00158691;-0.695189;0;
0.00170898;0.0777687;0;
0.00183105;0.594139;0;
0.00195312;-0.208468;0;
0.0020752;-0.583654;0;
0.00219727;0.0579600;0;
0.00231934;0.447648;0;
0.00244141;-0.0947851;0;
0.00256348;-0.569744;0;
0.00268555;0.00716422;0;
0.00280762;0.513160;0;
0.00292969;0.0319505;0;
0.00305176;-0.374925;0;
0.00317383;-0.0350784;0;
0.0032959;0.301244;0;
0.00341797;0.0283332;0;
0.00354004;-0.355785;0;
0.00366211;-0.112340;0;
0.00378418;0.382147;0;
0.00390625;0.145579;0;
0.00402832;-0.256865;0;
0.00415039;0.113677;0;
0.00427246;0.299417;0;
0.00439453;-0.0551825;0;
0.0045166;-0.194264;0;
0.00463867;-0.129627;0;
0.00476074;0.101429;0;
0.00488281;0.104432;0;
0.00500488;-0.0909047;0;
0.00512695;0.0580335;0;
0.00524902;-0.0606479;0;
0.00537109;-0.159822;0;
0.00549316;0.151535;0;
0.00561523;0.0288141;0;
0.0057373;-0.215526;0;
0.00585938;-0.146767;0;
0.00598145;0.175759;0;
0.00610352;0.241076;0;
0.00622559;-0.377527;0;
0.00634766;-0.127597;0;
0.00646973;0.496437;0;
0.0065918;-0.224471;0;
0.00671387;-0.552305;0;
0.00683594;0.129692;0;
0.00695801;0.438803;0;
0.00708008;-0.0215933;0;
0.00720215;-0.650918;0;
0.00732422;-0.0228030;0;
0.00744629;0.616377;0;
0.00756836;-0.254866;0;
0.00769043;-0.623191;0;
0.0078125;0.0419617;0;
0.00793457;0.383026;0;
0.00805664;-0.144245;0;
0.00817871;-0.701245;0;
0.00830078;0.103427;0;
0.00842285;0.608729;0;
0.00854492;-0.253759;0;
0.00866699;-0.391416;0;
0.00878906;0.201957;0;
0.00891113;0.353768;0;
0.0090332;-0.0291668;0;
0.00915527;-0.367886;0;
0.00927734;0.196357;0;
0.00939941;0.573698;0;
0.00952148;-0.0525442;0;
0.00964355;-0.344593;0;
0.00976562;0.189002;0;
0.0098877;0.568164;0;
0.0100098;-0.0313923;0;
0.0101318;-0.415201;0;
0.0102539;0.410859;0;
0.010376;0.581704;0;
0.010498;-0.238068;0;
0.0106201;-0.235761;0;
0.0107422;0.411133;0;
0.0108643;0.337918;0;
0.0109863;-0.392602;0;
0.0111084;-0.224333;0;
0.0112305;0.584099;0;
0.0113525;0.191156;0;
0.0114746;-0.449515;0;
0.0115967;-0.0112876;0;
0.0117188;0.410463;0;
0.0118408;0.104734;0;
0.0119629;-0.353469;0;
0.012085;-0.0615761;0;
0.012207;0.501787;0;
0.0123291;0.0557074;0;
0.0124512;-0.378298;0;
0.0125732;0.160144;0;
0.0126953;0.456102;0;
0.0128174;0.0789895;0;
0.0129395;-0.263714;0;
0.0130615;0.0285617;0;
0.0131836;0.554045;0;
0.0133057;0.168005;0;
0.0134277;-0.396350;0;
0.0135498;-0.0879774;0;
0.0136719;0.293098;0;
0.0137939;0.213111;0;
0.013916;-0.224098;0;
0.0140381;-0.230903;0;
0.0141602;0.502034;0;
0.0142822;0.309241;0;
0.0144043;-0.529073;0;
0.0145264;-0.195924;0;
0.0146484;0.494693;0;
0.0147705;0.207184;0;
0.0148926;-0.558370;0;
0.0150146;-0.258171;0;
0.0151367;0.771112;0;
0.0152588;0.358384;0;
0.0153809;-0.559950;0;
0.0155029;-0.0512886;0;
0.015625;0.668970;0;
0.0157471;0.242989;0;
0.0158691;-0.630349;0;
0.0159912;-0.246981;0;
0.0161133;0.826944;0;
0.0162354;0.269167;0;
0.0163574;-0.734456;0;
0.0164795;-0.200268;0;
0.0166016;0.550930;0;
0.0167236;0.230088;0;
0.0168457;-0.533901;0;
0.0169678;-0.317041;0;
0.0170898;0.516353;0;
0.0172119;0.102287;0;
0.017334;-0.553747;0;
0.0174561;-0.0399471;0;
0.0175781;0.314759;0;
0.0177002;0.0544345;0;
0.0178223;-0.214938;0;
0.0179443;-0.200905;0;
0.0180664;0.227420;0;
0.0181885;0.232072;0;
0.0183105;-0.173681;0;
0.0184326;-0.116787;0;
0.0185547;0.106458;0;
0.0186768;0.176269;0;
0.0187988;-0.0731260;0;
0.0189209;-0.336221;0;
0.019043;0.142286;0;
0.019165;0.404404;0;
0.0192871;-0.0787594;0;
0.0194092;-0.150106;0;
0.0195312;0.199961;0;
0.0196533;0.339649;0;
0.0197754;0.0487577;0;
0.0198975;-0.291346;0;
0.0200195;0.0992133;0;
0.0201416;0.411771;0;
0.0202637;-0.0461125;0;
0.0203857;-0.173172;0;
0.0205078;0.197012;0;
0.0206299;0.259518;0;
0.020752;-0.0721901;0;
0.020874;-0.237198;0;
0.0209961;0.113652;0;
0.0211182;0.193538;0;
0.0212402;-0.135148;0;
0.0213623;-0.0263228;0;
0.0214844;0.0938301;0;
0.0216064;-0.0207835;0;
0.0217285;0.00863674;0;
0.0218506;-0.126411;0;
0.0219727;-0.118249;0;
0.0220947;0.130993;0;
0.0222168;0.0520726;0;
0.0223389;-0.0456982;0;
0.0224609;-0.00530119;0;
0.022583;0.0712735;0;
0.0227051;0.0929715;0;
0.0228271;-0.259725;0;
0.0229492;-0.255801;0;
0.0230713;0.204045;0;
0.0231934;0.0356363;0;
0.0233154;-0.257874;0;
0.0234375;-0.0488524;0;
0.0235596;0.104923;0;
0.0236816;-0.0215442;0;
0.0238037;-0.228213;0;
0.0239258;0.0200266;0;
0.0240479;0.284491;0;
0.0241699;-0.254097;0;
0.024292;-0.333589;0;
0.0244141;0.325997;0;
0.0245361;0.180784;0;
0.0246582;-0.308071;0;
0.0247803;-0.116132;0;
0.0249023;0.309493;0;
0.0250244;0.249225;0;
0.0251465;-0.181231;0;
0.0252686;0.0309322;0;
0.0253906;0.455114;0;
0.0255127;0.0242207;0;
0.0256348;-0.274152;0;
0.0257568;0.0923303;0;
0.0258789;0.264736;0;
0.026001;0.0369872;0;
0.026123;-0.177132;0;
0.0262451;0.0709587;0;
0.0263672;0.337898;0;
0.0264893;0.00262635;0;
0.0266113;-0.282046;0;
0.0267334;-0.0276042;0;
0.0268555;0.193770;0;
0.0269775;-0.0548554;0;
0.0270996;-0.275298;0;
0.0272217;-0.0577416;0;
0.0273438;0.0924259;0;
0.0274658;-0.0104807;0;
0.0275879;-0.112422;0;
0.02771;-0.114641;0;
0.027832;0.0403867;0;
0.0279541;0.0472166;0;
0.0280762;-0.182812;0;
0.0281982;-0.183693;0;
0.0283203;0.117134;0;
0.0284424;0.122979;0;
0.0285645;-0.263281;0;
0.0286865;-0.205115;0;
0.0288086;0.167739;0;
0.0289307;0.0798784;0;
0.0290527;-0.149610;0;
0.0291748;-0.208338;0;
0.0292969;-0.0573451;0;
0.0294189;0.135496;0;
0.029541;-0.0766471;0;
0.0296631;-0.166677;0;
0.0297852;0.0460277;0;
0.0299072;-0.0169945;0;
0.0300293;-0.0909610;0;
0.0301514;-0.0368191;0;
0.0302734;0.0814058;0;
0.0303955;0.221242;0;
0.0305176;-0.00259158;0;
0.0306396;-0.139687;0;
0.0307617;0.0896991;0;
0.0308838;0.0984264;0;
0.0310059;-0.121504;0;
0.0311279;-0.280825;0;
0.03125;-0.115742;0;
0.0313721;0.0976079;0;
0.0314941;-0.168800;0;
0.0316162;-0.189030;0;
0.0317383;0.197099;0;
0.0318604;0.0816039;0;
0.0319824;-0.221281;0;
0.0321045;-0.0504082;0;
0.0322266;0.228963;0;
0.0323486;-0.0304739;0;
0.0324707;-0.378401;0;
0.0325928;0.0326309;0;
0.0327148;0.332316;0;
0.0328369;-0.167996;0;
0.032959;-0.292761;0;
0.0330811;0.313943;0;
0.0332031;0.314330;0;
0.0333252;-0.515237;0;
0.0334473;-0.458097;0;
0.0335693;0.383838;0;
0.0336914;0.0834282;0;
0.0338135;-0.606608;0;
0.0339355;-0.112282;0;
0.0340576;0.471909;0;
0.0341797;-0.0700743;0;
0.0343018;-0.670004;0;
0.0344238;-0.142848;0;
0.0345459;0.403102;0;
0.034668;0.00461336;0;
0.03479;-0.360003;0;
0.0349121;-0.0709061;0;
0.0350342;0.386523;0;
0.0351562;0.268946;0;
0.0352783;-0.162101;0;
0.0354004;-0.0482671;0;
0.0355225;0.124052;0;
0.0356445;0.0935851;0;
0.0357666;0.140922;0;
0.0358887;-0.0943139;0;
0.0360107;-0.00757500;0;
0.0361328;0.454951;0;
0.0362549;0.145549;0;
0.036377;-0.294839;0;
0.036499;-0.0831277;0;
0.0366211;0.208966;0;
0.0367432;0.168326;0;
0.0368652;-0.312188;0;
0.0369873;-0.229905;0;
0.0371094;0.591144;0;
0.0372314;0.248639;0;
0.0373535;-0.576090;0;
0.0374756;-0.151191;0;
0.0375977;0.292161;0;
0.0377197;0.0466673;0;
0.0378418;-0.267267;0;
0.0379639;-0.248313;0;
0.0380859;0.214278;0;
0.038208;0.131775;0;
0.0383301;-0.278294;0;
0.0384521;-0.0529468;0;
0.0385742;0.0122957;0;
0.0386963;-0.101554;0;
0.0388184;-0.0600847;0;
0.0389404;-0.260075;0;
0.0390625;-0.149981;0;
0.0391846;0.150766;0;
0.0393066;0.0525236;0;
0.0394287;-0.121804;0;
0.0395508;-0.137039;0;
0.0396729;0.197824;0;
0.0397949;0.232201;0;
0.039917;-0.353090;0;
0.0400391;-0.0847380;0;
0.0401611;0.592609;0;
0.0402832;0.116340;0;
0.0404053;-0.413236;0;
0.0405273;-0.0564561;0;
0.0406494;0.250047;0;
0.0407715;-0.0497548;0;
0.0408936;-0.299757;0;
0.0410156;0.123568;0;
0.0411377;0.310714;0;
0.0412598;-0.131226;0;
0.0413818;-0.0852992;0;
0.0415039;0.207732;0;
0.041626;0.0453244;0;
0.041748;-0.185430;0;
0.0418701;-0.151519;0;
0.0419922;0.164573;0;
0.0421143;0.0871568;0;
0.0422363;-0.260621;0;
0.0423584;0.101535;0;
0.0424805;0.240966;0;
0.0426025;-0.284323;0;
0.0427246;-0.239069;0;
0.0428467;0.168856;0;
0.0429688;0.112693;0;
0.0430908;-0.284032;0;
0.0432129;-0.251132;0;
0.043335;0.292134;0;
0.043457;0.161469;0;
0.0435791;-0.293192;0;
0.0437012;-0.0215973;0;
0.0438232;0.123676;0;
0.0439453;-0.117592;0;
0.0440674;-0.0943826;0;
0.0441895;0.0442524;0;
0.0443115;0.0973539;0;
0.0444336;-0.0799498;0;
0.0445557;-0.101992;0;
0.0446777;0.223307;0;
0.0447998;0.0162134;0;
0.0449219;-0.172588;0;
0.0450439;0.304796;0;
0.045166;0.266947;0;
0.0452881;-0.176175;0;
0.0454102;-0.0509207;0;
0.0455322;0.392474;0;
0.0456543;0.358753;0;
0.0457764;-0.259170;0;
0.0458984;-0.0793483;0;
0.0460205;0.700387;0;
0.0461426;0.206108;0;
0.0462646;-0.600650;0;
0.0463867;-0.134229;0;
0.0465088;0.589121;0;
0.0466309;0.232081;0;
0.0467529;-0.575687;0;
0.046875;-0.105057;0;
0.0469971;0.748570;0;
0.0471191;0.0658411;0;
0.0472412;-0.630827;0;
0.0473633;-0.0652528;0;
0.0474854;0.327112;0;
0.0476074;-0.103095;0;
0.0477295;-0.528150;0;
0.0478516;-0.0207230;0;
0.0479736;0.665377;0;
0.0480957;0.0685936;0;
0.0482178;-0.608623;0;
0.0483398;-0.102350;0;
0.0484619;0.386043;0;
0.048584;-0.00665003;0;
0.0487061;-0.615456;0;
0.0488281;-0.298267;0;
0.0489502;0.395563;0;
0.0490723;0.0394353;0;
0.0491943;-0.403392;0;
0.0493164;-0.0344345;0;
0.0494385;0.190973;0;
0.0495605;-0.125752;0;
0.0496826;-0.415487;0;
0.0498047;-0.0334167;0;
0.0499268;0.227181;0;
0.0500488;-0.242941;0;
0.0501709;-0.176793;0;
0.050293;0.191439;0;
0.050415;0.0562333;0;
0.0505371;-0.0812877;0;
0.0506592;-0.180802;0;
0.0507812;0.0869773;0;
0.0509033;0.281472;0;
0.0510254;-0.215056;0;
0.0511475;-0.116116;0;
0.0512695;0.255005;0;
0.0513916;-0.0498805;0;
0.0515137;-0.179307;0;
0.0516357;-0.0192439;0;
0.0517578;0.272471;0;
0.0518799;0.267697;0;
0.052002;-0.263987;0;
0.052124;-0.0189269;0;
0.0522461;0.486637;0;
0.0523682;0.0624068;0;
0.0524902;-0.292447;0;
0.0526123;-0.0556083;0;
0.0527344;0.303797;0;
0.0528564;0.153750;0;
0.0529785;-0.332333;0;
0.0531006;-0.0429124;0;
0.0532227;0.354002;0;
0.0533447;0.0296517;0;
0.0534668;-0.208163;0;
0.0535889;-0.0566961;0;
0.0537109;0.286864;0;
0.053833;0.197222;0;
0.0539551;-0.358591;0;
0.0540771;-0.0633017;0;
0.0541992;0.539532;0;
0.0543213;0.163539;0;
0.0544434;-0.313611;0;
0.0545654;-0.136620;0;
0.0546875;0.348654;0;
0.0548096;0.413318;0;
0.0549316;-0.215119;0;
0.0550537;-0.274801;0;
0.0551758;0.350267;0;
0.0552979;0.217351;0;
0.0554199;-0.268078;0;
0.055542;-0.151183;0;
0.0556641;0.308771;0;
0.0557861;0.440703;0;
0.0559082;-0.167491;0;
0.0560303;-0.323848;0;
0.0561523;0.397703;0;
0.0562744;0.316654;0;
0.0563965;-0.349703;0;
0.0565186;-0.278335;0;
0.0566406;0.330787;0;
0.0567627;0.548234;0;
0.0568848;-0.188565;0;
0.0570068;-0.434349;0;
0.0571289;0.509232;0;
0.057251;0.495419;0;
0.057373;-0.478657;0;
0.0574951;-0.379455;0;
0.0576172;0.450957;0;
0.0577393;0.434018;0;
0.0578613;-0.366872;0;
0.0579834;-0.350266;0;
0.0581055;0.473709;0;
0.0582275;0.288078;0;
0.0583496;-0.492358;0;
0.0584717;-0.272698;0;
