u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:41:23.197;s:0;
0;0.0646355;0;
122.07e-06;-0.513444;0;
244.141e-06;-0.115772;0;
366.211e-06;0.487863;0;
488.281e-06;0.00960250;0;
610.352e-06;-0.487663;0;
732.422e-06;-0.00103124;0;
854.492e-06;0.0560158;0;
976.562e-06;-0.486992;0;
0.00109863;-0.240063;0;
0.0012207;0.290602;0;
0.00134277;-0.0253972;0;
0.00146484;-0.515876;0;
0.00158691;-0.106534;0;
0.00170898;0.417709;0;
0.00183105;-0.0879093;0;
0.00195312;-0.569104;0;
0.0020752;-0.0603132;0;
0.00219727;0.379508;0;
0.00231934;-0.0637973;0;
0.00244141;-0.579861;0;
0.00256348;-0.0934663;0;
0.00268555;0.479776;0;
0.00280762;-0.0930332;0;
0.00292969;-0.593187;0;
0.00305176;-0.0883528;0;
0.00317383;0.439990;0;
0.0032959;0.141597;0;
0.00341797;-0.424636;0;
0.00354004;-0.120406;0;
0.00366211;0.390204;0;
0.00378418;0.0959699;0;
0.00390625;-0.310343;0;
0.00402832;-0.202084;0;
0.00415039;0.248805;0;
0.00427246;0.253472;0;
0.00439453;-0.243598;0;
0.0045166;-0.266525;0;
0.00463867;-0.0222341;0;
0.00476074;-0.0356890;0;
0.00488281;-0.258411;0;
0.00500488;-0.330102;0;
0.00512695;0.184943;0;
0.00524902;0.311016;0;
0.00537109;-0.250919;0;
0.00549316;-0.251517;0;
0.00561523;0.183703;0;
0.0057373;0.306685;0;
0.00585938;-0.0716754;0;
0.00598145;-0.487083;0;
0.00610352;0.0254452;0;
0.00622559;0.625343;0;
0.00634766;0.0702029;0;
0.00646973;-0.390178;0;
0.0065918;0.185620;0;
0.00671387;0.509500;0;
0.00683594;-0.0772877;0;
0.00695801;-0.459846;0;
0.00708008;0.0778971;0;
0.00720215;0.545793;0;
0.00732422;0.0388399;0;
0.00744629;-0.433588;0;
0.00756836;-0.0124101;0;
0.00769043;0.363246;0;
0.0078125;0.0146592;0;
0.00793457;-0.482928;0;
0.00805664;-0.265886;0;
0.00817871;0.381823;0;
0.00830078;0.183011;0;
0.00842285;-0.402467;0;
0.00854492;-0.137617;0;
0.00866699;0.383073;0;
0.00878906;0.278972;0;
0.00891113;-0.325429;0;
0.0090332;-0.440873;0;
0.00915527;0.248570;0;
0.00927734;0.372708;0;
0.00939941;-0.213394;0;
0.00952148;-0.401293;0;
0.00964355;-0.0145447;0;
0.00976562;0.407814;0;
0.0098877;-0.0912386;0;
0.0100098;-0.676163;0;
0.0101318;0.0574541;0;
0.0102539;0.502278;0;
0.010376;-0.177379;0;
0.010498;-0.466053;0;
0.0106201;0.0765226;0;
0.0107422;0.540431;0;
0.0108643;-0.0251279;0;
0.0109863;-0.530641;0;
0.0111084;0.241224;0;
0.0112305;0.627614;0;
0.0113525;-0.0780439;0;
0.0114746;-0.384882;0;
0.0115967;0.259407;0;
0.0117188;0.630568;0;
0.0118408;-0.304293;0;
0.0119629;-0.731322;0;
0.012085;0.273381;0;
0.012207;0.441967;0;
0.0123291;-0.295877;0;
0.0124512;-0.191321;0;
0.0125732;0.427061;0;
0.0126953;0.273106;0;
0.0128174;-0.396868;0;
0.0129395;-0.207951;0;
0.0130615;0.232787;0;
0.0131836;-0.142238;0;
0.0133057;-0.392812;0;
0.0134277;-0.0922862;0;
0.0135498;0.194981;0;
0.0136719;0.0377864;0;
0.0137939;-0.249311;0;
0.013916;-0.0255020;0;
0.0140381;0.0806335;0;
0.0141602;-0.124489;0;
0.0142822;-0.184794;0;
0.0144043;-0.173896;0;
0.0145264;0.151075;0;
0.0146484;0.162979;0;
0.0147705;-0.283704;0;
0.0148926;-0.0390320;0;
0.0150146;0.285695;0;
0.0151367;0.0608369;0;
0.0152588;-0.224052;0;
0.0153809;-0.365216;0;
0.0155029;0.124371;0;
0.015625;0.373528;0;
0.0157471;-0.363330;0;
0.0158691;-0.324775;0;
0.0159912;0.477151;0;
0.0161133;0.336046;0;
0.0162354;-0.288439;0;
0.0163574;-0.260344;0;
0.0164795;0.369079;0;
0.0166016;0.354698;0;
0.0167236;-0.474196;0;
0.0168457;-0.210189;0;
0.0169678;0.650909;0;
0.0170898;0.183259;0;
0.0172119;-0.469829;0;
0.017334;-0.118785;0;
0.0174561;0.348742;0;
0.0175781;0.0997022;0;
0.0177002;-0.450238;0;
0.0178223;-0.210565;0;
0.0179443;0.266021;0;
0.0180664;0.0232310;0;
0.0181885;-0.200933;0;
0.0183105;-0.0742320;0;
0.0184326;0.0741737;0;
0.0185547;0.0146259;0;
0.0186768;-0.266509;0;
0.0187988;-0.184084;0;
0.0189209;-0.0279019;0;
0.019043;-0.122683;0;
0.019165;0.00568477;0;
0.0192871;0.00290029;0;
0.0194092;-0.100322;0;
0.0195312;0.0106643;0;
0.0196533;-0.117066;0;
0.0197754;-0.271969;0;
0.0198975;-0.118815;0;
0.0200195;0.143244;0;
0.0201416;0.0787387;0;
0.0202637;-0.373935;0;
0.0203857;-0.240014;0;
0.0205078;0.269413;0;
0.0206299;0.0829953;0;
0.020752;-0.204828;0;
0.020874;-0.0398193;0;
0.0209961;0.0881158;0;
0.0211182;-0.0774085;0;
0.0212402;-0.153403;0;
0.0213623;0.218969;0;
0.0214844;0.329527;0;
0.0216064;-0.131846;0;
0.0217285;-0.204344;0;
0.0218506;0.203473;0;
0.0219727;0.229767;0;
0.0220947;-0.183151;0;
0.0222168;-0.149280;0;
0.0223389;0.272367;0;
0.0224609;0.0243439;0;
0.022583;-0.328985;0;
0.0227051;-0.0303828;0;
0.0228271;0.0687977;0;
0.0229492;-0.113416;0;
0.0230713;-0.104579;0;
0.0231934;0.0399654;0;
0.0233154;0.185002;0;
0.0234375;0.0134264;0;
0.0235596;-0.0563687;0;
0.0236816;0.188316;0;
0.0238037;0.107879;0;
0.0239258;-0.0158124;0;
0.0240479;0.0189253;0;
0.0241699;-0.0210352;0;
0.024292;0.0173236;0;
0.0244141;0.0543579;0;
0.0245361;0.210299;0;
0.0246582;0.230576;0;
0.0247803;-0.0362185;0;
0.0249023;0.163632;0;
0.0250244;0.297976;0;
0.0251465;-0.0997387;0;
0.0252686;-0.0733126;0;
0.0253906;0.221461;0;
0.0255127;0.131229;0;
0.0256348;0.00641260;0;
0.0257568;0.240250;0;
0.0258789;0.377718;0;
0.026001;-0.0567609;0;
0.026123;-0.285871;0;
0.0262451;0.200419;0;
0.0263672;0.487294;0;
0.0264893;0.00779601;0;
0.0266113;-0.376102;0;
0.0267334;0.162569;0;
0.0268555;0.592095;0;
0.0269775;0.00408840;0;
0.0270996;-0.263644;0;
0.0272217;0.312125;0;
0.0273438;0.351123;0;
0.0274658;-0.139647;0;
0.0275879;-0.171232;0;
0.02771;0.0883250;0;
0.027832;0.190535;0;
0.0279541;-0.0534442;0;
0.0280762;-0.264050;0;
0.0281982;0.0967919;0;
0.0283203;0.275210;0;
0.0284424;-0.0346619;0;
0.0285645;-0.0951502;0;
0.0286865;0.0642571;0;
0.0288086;0.150592;0;
0.0289307;-0.0641851;0;
0.0290527;-0.266098;0;
0.0291748;0.0168648;0;
0.0292969;0.0824479;0;
0.0294189;-0.151454;0;
0.029541;-0.137513;0;
0.0296631;0.0453483;0;
0.0297852;0.226954;0;
