u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:42:07.726;s:0;
0;0.0735823;0;
122.07e-06;-0.257668;0;
244.141e-06;-0.142058;0;
366.211e-06;0.0222199;0;
488.281e-06;0.0156908;0;
610.352e-06;-0.189790;0;
732.422e-06;-0.110422;0;
854.492e-06;0.250958;0;
976.562e-06;-0.155819;0;
0.00109863;-0.422401;0;
0.0012207;0.199884;0;
0.00134277;0.208364;0;
0.00146484;-0.233437;0;
0.00158691;-0.185421;0;
0.00170898;0.153290;0;
0.00183105;0.334178;0;
0.00195312;-0.231389;0;
0.0020752;-0.390158;0;
0.00219727;0.415168;0;
0.00231934;0.255993;0;
0.00244141;-0.475127;0;
0.00256348;-0.224187;0;
0.00268555;0.345554;0;
0.00280762;0.292553;0;
0.00292969;-0.390361;0;
0.00305176;-0.488952;0;
0.00317383;0.338162;0;
0.0032959;0.360105;0;
0.00341797;-0.385459;0;
0.00354004;-0.350700;0;
0.00366211;0.204425;0;
0.00378418;0.353974;0;
0.00390625;-0.0566602;0;
0.00402832;-0.345303;0;
0.00415039;0.180953;0;
0.00427246;0.457715;0;
0.00439453;-0.155725;0;
0.0045166;-0.311919;0;
0.00463867;0.139618;0;
0.00476074;0.411152;0;
0.00488281;0.250596;0;
0.00500488;-0.259288;0;
0.00512695;-0.0134416;0;
0.00524902;0.526388;0;
0.00537109;-0.0251133;0;
0.00549316;-0.386073;0;
0.00561523;0.0778891;0;
0.0057373;0.345503;0;
0.00585938;0.192254;0;
0.00598145;-0.173318;0;
0.00610352;-0.0972555;0;
0.00622559;0.174259;0;
0.00634766;-0.00769990;0;
0.00646973;-0.0862768;0;
0.0065918;-0.0310027;0;
0.00671387;0.110748;0;
0.00683594;0.222256;0;
0.00695801;-0.164277;0;
0.00708008;-0.179063;0;
0.00720215;0.235636;0;
0.00732422;0.0528808;0;
0.00744629;-0.321652;0;
0.00756836;-0.198166;0;
0.00769043;0.316011;0;
0.0078125;0.398940;0;
0.00793457;-0.211761;0;
0.00805664;-0.261738;0;
0.00817871;0.393269;0;
0.00830078;0.350939;0;
0.00842285;-0.441226;0;
0.00854492;-0.507246;0;
0.00866699;0.356599;0;
0.00878906;0.424123;0;
0.00891113;-0.482805;0;
0.0090332;-0.438791;0;
0.00915527;0.522825;0;
0.00927734;0.322349;0;
0.00939941;-0.793258;0;
0.00952148;-0.482068;0;
0.00964355;0.653349;0;
0.00976562;0.274610;0;
0.0098877;-0.741711;0;
0.0100098;-0.407675;0;
0.0101318;0.767509;0;
0.0102539;0.724146;0;
0.010376;-0.651667;0;
0.010498;-0.615857;0;
0.0106201;0.835106;0;
0.0107422;0.553202;0;
0.0108643;-0.712233;0;
0.0109863;-0.143183;0;
0.0111084;0.938162;0;
0.0112305;0.214915;0;
0.0113525;-0.849532;0;
0.0114746;-0.157589;0;
0.0115967;0.903099;0;
0.0117188;0.270837;0;
0.0118408;-0.730938;0;
0.0119629;-0.109730;0;
0.012085;0.766738;0;
0.012207;0.163025;0;
0.0123291;-0.587591;0;
0.0124512;-0.0477637;0;
0.0125732;0.609167;0;
0.0126953;0.0184226;0;
0.0128174;-0.564681;0;
0.0129395;0.135089;0;
0.0130615;0.647556;0;
0.0131836;0.104066;0;
0.0133057;-0.273935;0;
