u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:50:09.116;s:0;
0;-0.0714877;0;
122.07e-06;-0.167283;0;
244.141e-06;-0.228744;0;
366.211e-06;-0.143409;0;
488.281e-06;0.129145;0;
610.352e-06;-0.125438;0;
732.422e-06;0.0426406;0;
854.492e-06;0.315868;0;
976.562e-06;-0.399999;0;
0.00109863;-0.460781;0;
0.0012207;0.199670;0;
0.00134277;0.127786;0;
0.00146484;-0.248614;0;
0.00158691;-0.372090;0;
0.00170898;0.0839287;0;
0.00183105;0.456999;0;
0.00195312;-0.277561;0;
0.0020752;-0.673000;0;
0.00219727;0.0901849;0;
0.00231934;0.586186;0;
0.00244141;0.117124;0;
0.00256348;-0.569213;0;
0.00268555;0.0586167;0;
0.00280762;1.03415;0;
0.00292969;0.0314714;0;
0.00305176;-0.858345;0;
0.00317383;0.326393;0;
0.0032959;1.13277;0;
0.00341797;0.0383505;0;
0.00354004;-1.09423;0;
0.00366211;0.00320248;0;
0.00378418;1.24802;0;
0.00390625;-0.304691;0;
0.00402832;-1.25711;0;
0.00415039;0.563718;0;
0.00427246;1.24731;0;
0.00439453;-0.337347;0;
0.0045166;-1.04893;0;
0.00463867;0.386744;0;
0.00476074;1.29957;0;
0.00488281;-0.208460;0;
0.00500488;-1.16746;0;
0.00512695;0.339011;0;
0.00524902;1.17371;0;
0.00537109;-0.378798;0;
0.00549316;-1.20047;0;
0.00561523;0.492454;0;
0.0057373;1.30390;0;
0.00585938;-0.399836;0;
0.00598145;-1.08469;0;
0.00610352;0.380845;0;
0.00622559;1.00722;0;
0.00634766;-0.213987;0;
0.00646973;-0.908368;0;
0.0065918;0.351772;0;
0.00671387;1.11982;0;
0.00683594;-0.266595;0;
0.00695801;-1.01023;0;
0.00708008;0.371301;0;
0.00720215;1.06409;0;
0.00732422;-0.312139;0;
0.00744629;-0.991254;0;
0.00756836;0.364640;0;
0.00769043;0.928086;0;
0.0078125;-0.293283;0;
0.00793457;-0.754335;0;
0.00805664;0.359770;0;
0.00817871;1.00444;0;
0.00830078;-0.105980;0;
0.00842285;-0.900183;0;
0.00854492;0.344569;0;
