u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:49:51.776;s:0;
0;0.160543;0;
122.07e-06;0.502345;0;
244.141e-06;-0.240514;0;
366.211e-06;-0.533984;0;
488.281e-06;0.377862;0;
610.352e-06;0.357831;0;
732.422e-06;-0.527281;0;
854.492e-06;-0.268242;0;
976.562e-06;0.493795;0;
0.00109863;0.377955;0;
0.0012207;-0.278066;0;
0.00134277;-0.369104;0;
0.00146484;0.330769;0;
0.00158691;0.517311;0;
0.00170898;-0.333891;0;
0.00183105;-0.585063;0;
0.00195312;0.351370;0;
0.0020752;0.427741;0;
0.00219727;-0.580316;0;
0.00231934;-0.469241;0;
0.00244141;0.361751;0;
0.00256348;0.248134;0;
0.00268555;-0.406362;0;
0.00280762;-0.420128;0;
0.00292969;0.366984;0;
0.00305176;0.393305;0;
0.00317383;-0.326566;0;
0.0032959;-0.00735127;0;
0.00341797;0.358581;0;
0.00354004;-0.0183169;0;
0.00366211;0.0221801;0;
0.00378418;0.0517579;0;
0.00390625;-0.131749;0;
0.00402832;0.0851718;0;
0.00415039;0.216964;0;
0.00427246;-0.0867591;0;
0.00439453;-0.360148;0;
0.0045166;-0.0308846;0;
0.00463867;0.274505;0;
0.00476074;-0.288924;0;
0.00488281;-0.487993;0;
0.00500488;0.185462;0;
0.00512695;0.291133;0;
0.00524902;-0.0715987;0;
0.00537109;-0.117703;0;
0.00549316;0.0166375;0;
0.00561523;0.251741;0;
0.0057373;0.0761429;0;
0.00585938;-0.235729;0;
0.00598145;0.114591;0;
0.00610352;0.294153;0;
0.00622559;0.0896918;0;
0.00634766;-0.103346;0;
0.00646973;-0.269040;0;
0.0065918;0.296252;0;
0.00671387;0.492720;0;
0.00683594;-0.549677;0;
0.00695801;-0.717410;0;
0.00708008;0.292491;0;
0.00720215;0.593387;0;
0.00732422;-0.343388;0;
0.00744629;-0.919921;0;
0.00756836;0.220608;0;
0.00769043;0.838220;0;
0.0078125;-0.399576;0;
0.00793457;-0.701884;0;
0.00805664;0.503628;0;
0.00817871;0.690163;0;
0.00830078;-0.475800;0;
0.00842285;-0.710570;0;
0.00854492;0.545008;0;
0.00866699;0.645302;0;
0.00878906;-0.831854;0;
0.00891113;-0.771527;0;
0.0090332;0.855375;0;
0.00915527;0.589544;0;
0.00927734;-1.29741;0;
0.00939941;-1.01663;0;
0.00952148;0.678181;0;
0.00964355;0.317842;0;
0.00976562;-0.827986;0;
0.0098877;-0.562379;0;
0.0100098;0.176026;0;
0.0101318;0.428502;0;
0.0102539;0.346677;0;
0.010376;0.343424;0;
0.010498;0.0636210;0;
0.0106201;-0.311048;0;
0.0107422;0.292660;0;
0.0108643;0.507825;0;
0.0109863;-0.296163;0;
0.0111084;-0.110908;0;
0.0112305;0.377835;0;
0.0113525;-0.124100;0;
0.0114746;-0.388675;0;
0.0115967;0.110632;0;
0.0117188;0.458144;0;
0.0118408;-0.182358;0;
0.0119629;-0.871692;0;
0.012085;-0.259999;0;
0.012207;0.493274;0;
0.0123291;0.163413;0;
0.0124512;-0.632747;0;
0.0125732;-0.453927;0;
0.0126953;0.972593;0;
0.0128174;0.896606;0;
0.0129395;-0.938436;0;
0.0130615;-0.588008;0;
0.0131836;1.25929;0;
0.0133057;0.687085;0;
0.0134277;-0.885158;0;
0.0135498;-0.186480;0;
0.0136719;1.06104;0;
0.0137939;-0.0945491;0;
0.013916;-1.32743;0;
0.0140381;0.0792320;0;
0.0141602;1.04992;0;
0.0142822;-0.461055;0;
0.0144043;-1.27704;0;
0.0145264;0.0990343;0;
0.0146484;0.920152;0;
0.0147705;-0.277915;0;
0.0148926;-0.751118;0;
0.0150146;0.669466;0;
0.0151367;0.841477;0;
0.0152588;-0.406682;0;
0.0153809;-0.321103;0;
0.0155029;0.495728;0;
0.015625;0.444669;0;
0.0157471;-0.230007;0;
0.0158691;-0.379885;0;
0.0159912;0.359847;0;
0.0161133;0.289376;0;
0.0162354;-0.553668;0;
0.0163574;-0.430842;0;
0.0164795;0.0801047;0;
0.0166016;0.189425;0;
0.0167236;-0.209519;0;
0.0168457;-0.445508;0;
0.0169678;0.532302;0;
0.0170898;0.763300;0;
0.0172119;-0.381297;0;
0.017334;-0.355448;0;
0.0174561;0.416561;0;
0.0175781;0.260748;0;
0.0177002;-0.228097;0;
0.0178223;0.0407503;0;
0.0179443;0.487010;0;
0.0180664;-0.156292;0;
0.0181885;-0.523567;0;
0.0183105;0.183981;0;
0.0184326;0.0697922;0;
0.0185547;-0.505178;0;
0.0186768;-0.107470;0;
0.0187988;0.313133;0;
0.0189209;-0.143697;0;
0.019043;-0.287665;0;
0.019165;0.574068;0;
0.0192871;0.439676;0;
0.0194092;-0.743501;0;
0.0195312;-0.151754;0;
0.0196533;1.03863;0;
0.0197754;0.0845124;0;
0.0198975;-0.844962;0;
0.0200195;0.162667;0;
0.0201416;0.700968;0;
0.0202637;-0.257729;0;
0.0203857;-0.612883;0;
0.0205078;0.290706;0;
0.0206299;0.673231;0;
0.020752;-0.209764;0;
0.020874;-0.489892;0;
0.0209961;0.442515;0;
0.0211182;0.432450;0;
0.0212402;-0.597292;0;
0.0213623;-0.640557;0;
0.0214844;0.164524;0;
0.0216064;0.437354;0;
0.0217285;-0.0374084;0;
0.0218506;-0.394895;0;
0.0219727;-0.0315300;0;
0.0220947;0.424350;0;
0.0222168;0.142939;0;
0.0223389;-0.411468;0;
0.0224609;-0.0692381;0;
0.022583;0.623828;0;
0.0227051;0.0582708;0;
0.0228271;-0.775633;0;
0.0229492;0.00297378;0;
0.0230713;0.906063;0;
0.0231934;-0.147850;0;
0.0233154;-1.25939;0;
0.0234375;0.00940693;0;
0.0235596;1.31550;0;
0.0236816;-0.0867130;0;
0.0238037;-1.33699;0;
0.0239258;0.354156;0;
0.0240479;1.50391;0;
0.0241699;-0.547207;0;
0.024292;-1.53364;0;
0.0244141;0.939137;0;
0.0245361;1.89543;0;
0.0246582;-0.589066;0;
0.0247803;-1.36962;0;
0.0249023;0.887080;0;
0.0250244;1.46036;0;
0.0251465;-0.700717;0;
0.0252686;-1.38587;0;
0.0253906;0.712157;0;
0.0255127;1.46063;0;
0.0256348;-0.686891;0;
0.0257568;-1.27762;0;
0.0258789;0.940979;0;
0.026001;1.40158;0;
0.026123;-0.709549;0;
0.0262451;-1.29562;0;
0.0263672;0.399197;0;
0.0264893;1.01522;0;
0.0266113;-0.335631;0;
0.0267334;-0.778307;0;
0.0268555;0.589864;0;
0.0269775;1.03558;0;
0.0270996;-0.346704;0;
0.0272217;-0.860093;0;
