u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:49:10.416;s:0;
0;1.43570;0;
122.07e-06;0.341378;0;
244.141e-06;-1.40796;0;
366.211e-06;-0.160154;0;
488.281e-06;1.24184;0;
610.352e-06;0.124125;0;
732.422e-06;-1.09393;0;
854.492e-06;-0.102171;0;
976.562e-06;1.32712;0;
0.00109863;0.294459;0;
0.0012207;-1.10117;0;
0.00134277;0.0171380;0;
0.00146484;1.06858;0;
0.00158691;-0.0506537;0;
0.00170898;-0.987113;0;
0.00183105;0.0342609;0;
0.00195312;0.917396;0;
0.0020752;-0.0229482;0;
0.00219727;-0.672103;0;
0.00231934;0.0517536;0;
0.00244141;0.572960;0;
0.00256348;0.194907;0;
0.00268555;-0.495587;0;
0.00280762;-0.215091;0;
0.00292969;0.690148;0;
0.00305176;0.317074;0;
0.00317383;-0.453183;0;
0.0032959;-0.0923982;0;
0.00341797;0.366442;0;
0.00354004;0.0345398;0;
0.00366211;-0.564849;0;
0.00378418;-0.334227;0;
0.00390625;0.393088;0;
0.00402832;0.0183766;0;
0.00415039;-0.493416;0;
0.00427246;-0.0116719;0;
0.00439453;0.0858440;0;
0.0045166;-0.156853;0;
0.00463867;-0.0976702;0;
0.00476074;-0.124845;0;
0.00488281;0.0633382;0;
0.00500488;0.104844;0;
0.00512695;-0.142149;0;
0.00524902;0.0320281;0;
0.00537109;0.213427;0;
0.00549316;0.147025;0;
0.00561523;-0.350955;0;
0.0057373;-0.726053;0;
0.00585938;0.305116;0;
0.00598145;0.645850;0;
0.00610352;-0.748990;0;
0.00622559;-0.709013;0;
0.00634766;0.650101;0;
0.00646973;0.469440;0;
0.0065918;-0.720002;0;
0.00671387;-0.475754;0;
0.00683594;0.792769;0;
0.00695801;0.408381;0;
0.00708008;-0.862034;0;
0.00720215;-0.362703;0;
0.00732422;0.752013;0;
0.00744629;0.298325;0;
0.00756836;-0.791591;0;
0.00769043;-0.331520;0;
0.0078125;0.879647;0;
0.00793457;0.216615;0;
