u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:47:51.787;s:0;
0;-0.00577799;0;
122.07e-06;-2.01154;0;
244.141e-06;-0.929977;0;
366.211e-06;1.31911;0;
488.281e-06;0.269049;0;
610.352e-06;-2.00137;0;
732.422e-06;-0.563739;0;
854.492e-06;1.93975;0;
976.562e-06;0.299120;0;
0.00109863;-1.65705;0;
0.0012207;0.239277;0;
0.00134277;1.60127;0;
0.00146484;0.351033;0;
0.00158691;-0.793070;0;
0.00170898;-0.292116;0;
0.00183105;1.61399;0;
0.00195312;0.949734;0;
0.0020752;-2.07969;0;
0.00219727;-1.06569;0;
0.00231934;1.68307;0;
0.00244141;0.510435;0;
0.00256348;-1.71394;0;
0.00268555;-0.975275;0;
0.00280762;1.51955;0;
0.00292969;1.00419;0;
0.00305176;-1.76889;0;
0.00317383;-0.863004;0;
0.0032959;1.49747;0;
0.00341797;0.624503;0;
0.00354004;-1.04721;0;
0.00366211;-0.571660;0;
0.00378418;1.12205;0;
0.00390625;0.995967;0;
0.00402832;-0.688258;0;
0.00415039;-0.785090;0;
0.00427246;0.374198;0;
0.00439453;0.859966;0;
0.0045166;-0.209653;0;
0.00463867;-1.30569;0;
0.00476074;0.155893;0;
0.00488281;1.16735;0;
0.00500488;-1.04218;0;
0.00512695;-1.85120;0;
0.00524902;0.829651;0;
0.00537109;1.44363;0;
0.00549316;-1.61118;0;
0.00561523;-1.48918;0;
0.0057373;2.28277;0;
0.00585938;1.49283;0;
0.00598145;-2.28247;0;
0.00610352;-0.714562;0;
0.00622559;3.01064;0;
0.00634766;0.970555;0;
0.00646973;-3.00783;0;
0.0065918;-0.600029;0;
0.00671387;3.23321;0;
0.00683594;-0.114195;0;
0.00695801;-3.23799;0;
0.00708008;1.03672;0;
0.00720215;2.96022;0;
0.00732422;-2.03329;0;
0.00744629;-3.17918;0;
0.00756836;2.14542;0;
0.00769043;2.83931;0;
0.0078125;-2.61004;0;
0.00793457;-2.41204;0;
0.00805664;3.34739;0;
0.00817871;2.35783;0;
0.00830078;-3.08551;0;
0.00842285;-1.41883;0;
0.00854492;3.43582;0;
0.00866699;1.30534;0;
0.00878906;-3.34324;0;
0.00891113;-1.18751;0;
0.0090332;3.03779;0;
0.00915527;0.668090;0;
0.00927734;-3.11881;0;
0.00939941;-0.817171;0;
0.00952148;2.38392;0;
0.00964355;0.235057;0;
0.00976562;-2.53901;0;
0.0098877;-0.423694;0;
0.0100098;2.13086;0;
0.0101318;0.0535581;0;
0.0102539;-2.30910;0;
0.010376;-0.445765;0;
0.010498;1.73955;0;
0.0106201;0.285620;0;
0.0107422;-1.62530;0;
0.0108643;-0.441618;0;
0.0109863;1.24583;0;
0.0111084;0.423961;0;
0.0112305;-0.759222;0;
0.0113525;0.00758676;0;
0.0114746;1.05296;0;
0.0115967;0.452458;0;
0.0117188;-0.411895;0;
0.0118408;0.0239138;0;
0.0119629;0.00167393;0;
0.012085;-0.691891;0;
0.012207;0.0203306;0;
0.0123291;0.171786;0;
0.0124512;-1.22397;0;
0.0125732;-0.756648;0;
0.0126953;0.861539;0;
0.0128174;0.399673;0;
0.0129395;-0.791188;0;
0.0130615;-0.159927;0;
0.0131836;0.888420;0;
0.0133057;0.138983;0;
0.0134277;-0.299563;0;
0.0135498;0.880304;0;
0.0136719;0.776898;0;
0.0137939;-0.463806;0;
0.013916;-0.445808;0;
