u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:47:31.826;s:0;
0;-1.52191;0;
122.07e-06;-0.332817;0;
244.141e-06;1.33463;0;
366.211e-06;0.272195;0;
488.281e-06;-1.13008;0;
610.352e-06;-0.246072;0;
732.422e-06;0.746254;0;
854.492e-06;-0.104971;0;
976.562e-06;-0.861787;0;
0.00109863;0.131897;0;
0.0012207;0.825514;0;
0.00134277;-0.351298;0;
0.00146484;-0.609118;0;
0.00158691;0.729695;0;
0.00170898;0.288129;0;
0.00183105;-1.00662;0;
0.00195312;-0.139016;0;
0.0020752;0.659300;0;
0.00219727;-0.542289;0;
0.00231934;-0.511138;0;
0.00244141;1.03267;0;
0.00256348;0.196422;0;
0.00268555;-1.07677;0;
0.00280762;0.220137;0;
0.00292969;0.508512;0;
0.00305176;-0.784719;0;
0.00317383;-0.299039;0;
0.0032959;0.680455;0;
0.00341797;0.347132;0;
0.00354004;0.0611784;0;
0.00366211;0.170449;0;
0.00378418;0.0233564;0;
0.00390625;-0.322524;0;
0.00402832;-0.807947;0;
0.00415039;-0.666692;0;
0.00427246;0.282261;0;
0.00439453;0.129273;0;
0.0045166;-0.539469;0;
0.00463867;0.332969;0;
0.00476074;0.715014;0;
0.00488281;-0.241242;0;
0.00500488;-0.0735559;0;
0.00512695;0.569492;0;
0.00524902;0.325068;0;
0.00537109;0.176060;0;
0.00549316;0.00967546;0;
0.00561523;-0.403665;0;
0.0057373;-0.316672;0;
0.00585938;0.0792233;0;
0.00598145;0.399723;0;
0.00610352;0.428978;0;
0.00622559;0.245344;0;
0.00634766;0.0894045;0;
0.00646973;-0.398504;0;
0.0065918;-0.199641;0;
0.00671387;0.572127;0;
0.00683594;-0.386040;0;
0.00695801;-1.08645;0;
0.00708008;0.508655;0;
0.00720215;1.21666;0;
0.00732422;-0.136048;0;
0.00744629;-0.956129;0;
0.00756836;0.317268;0;
0.00769043;1.27078;0;
0.0078125;-0.553793;0;
0.00793457;-1.42467;0;
0.00805664;0.692901;0;
0.00817871;1.46380;0;
0.00830078;-0.131392;0;
0.00842285;-0.854642;0;
0.00854492;0.348909;0;
0.00866699;0.826672;0;
0.00878906;-0.876731;0;
0.00891113;-1.27177;0;
0.0090332;0.473866;0;
0.00915527;0.616626;0;
0.00927734;-0.643314;0;
0.00939941;-0.608501;0;
0.00952148;0.474667;0;
0.00964355;0.783294;0;
0.00976562;-0.0269713;0;
0.0098877;-0.336470;0;
0.0100098;0.330591;0;
0.0101318;0.684018;0;
0.0102539;0.220855;0;
0.010376;-0.526956;0;
0.010498;-0.605234;0;
0.0106201;-0.0316283;0;
0.0107422;-0.0722209;0;
0.0108643;-0.458578;0;
0.0109863;-0.285788;0;
0.0111084;-0.254261;0;
0.0112305;-0.183946;0;
0.0113525;0.405863;0;
0.0114746;0.119611;0;
0.0115967;-0.415149;0;
0.0117188;0.645121;0;
0.0118408;1.13308;0;
0.0119629;-0.530863;0;
0.012085;-1.14622;0;
0.012207;0.543905;0;
0.0123291;1.19599;0;
0.0124512;-0.163725;0;
0.0125732;-0.447643;0;
0.0126953;0.734676;0;
0.0128174;0.257354;0;
0.0129395;-1.27426;0;
0.0130615;-0.232298;0;
0.0131836;1.46111;0;
0.0133057;-0.152589;0;
0.0134277;-2.00417;0;
0.0135498;-0.555692;0;
0.0136719;1.34777;0;
0.0137939;0.918418;0;
0.013916;-0.646906;0;
0.0140381;-0.476829;0;
0.0141602;1.26622;0;
0.0142822;0.538526;0;
0.0144043;-1.69604;0;
0.0145264;-0.502377;0;
0.0146484;1.76904;0;
0.0147705;0.328380;0;
0.0148926;-1.85059;0;
0.0150146;0.00967024;0;
0.0151367;2.71681;0;
0.0152588;0.614999;0;
0.0153809;-2.56010;0;
0.0155029;-0.415803;0;
0.015625;2.57942;0;
0.0157471;-0.0879045;0;
0.0158691;-3.39611;0;
0.0159912;-0.371691;0;
0.0161133;3.29243;0;
0.0162354;-0.229393;0;
0.0163574;-3.93189;0;
0.0164795;0.304541;0;
0.0166016;4.13937;0;
0.0167236;-0.103812;0;
0.0168457;-3.54722;0;
0.0169678;0.852226;0;
0.0170898;4.08580;0;
0.0172119;-0.411390;0;
0.017334;-3.78296;0;
0.0174561;0.325040;0;
0.0175781;3.79197;0;
0.0177002;-0.00128937;0;
0.0178223;-3.40491;0;
0.0179443;0.413616;0;
0.0180664;3.23893;0;
0.0181885;-0.982009;0;
0.0183105;-3.58608;0;
0.0184326;0.304013;0;
0.0185547;2.96686;0;
0.0186768;-0.136732;0;
0.0187988;-2.69660;0;
0.0189209;0.205263;0;
0.019043;2.89457;0;
0.019165;0.119531;0;
0.0192871;-2.78399;0;
0.0194092;-0.589699;0;
0.0195312;2.18173;0;
0.0196533;0.622139;0;
0.0197754;-1.79875;0;
0.0198975;-0.246256;0;
0.0200195;2.28213;0;
0.0201416;0.346077;0;
0.0202637;-2.49916;0;
0.0203857;-0.503330;0;
0.0205078;1.83766;0;
0.0206299;-0.146883;0;
0.020752;-1.77124;0;
0.020874;0.161097;0;
0.0209961;1.68819;0;
0.0211182;0.164122;0;
0.0212402;-1.42135;0;
0.0213623;-0.536465;0;
0.0214844;0.899250;0;
0.0216064;0.511782;0;
0.0217285;-0.842503;0;
0.0218506;-0.260633;0;
0.0219727;1.50788;0;
0.0220947;0.581536;0;
0.0222168;-1.16359;0;
0.0223389;-0.00660075;0;
0.0224609;1.03622;0;
0.022583;-0.585299;0;
0.0227051;-1.57543;0;
0.0228271;0.119560;0;
0.0229492;1.18618;0;
0.0230713;-0.431391;0;
0.0231934;-1.09050;0;
0.0233154;0.558646;0;
0.0234375;0.913035;0;
0.0235596;-0.543652;0;
0.0236816;-0.744780;0;
0.0238037;0.798135;0;
0.0239258;0.886822;0;
0.0240479;-0.783009;0;
0.0241699;-0.475769;0;
0.024292;0.763389;0;
0.0244141;-0.0748243;0;
0.0245361;-0.685846;0;
0.0246582;0.225212;0;
0.0247803;0.685824;0;
0.0249023;0.403755;0;
0.0250244;0.266625;0;
0.0251465;0.331276;0;
0.0252686;0.120379;0;
0.0253906;-0.287209;0;
0.0255127;-0.480890;0;
0.0256348;-0.167101;0;
0.0257568;0.260633;0;
0.0258789;-0.472080;0;
0.026001;-0.958874;0;
0.026123;0.510511;0;
0.0262451;0.991679;0;
0.0263672;-0.179244;0;
0.0264893;-0.0729300;0;
0.0266113;0.500936;0;
0.0267334;0.239181;0;
0.0268555;-0.188022;0;
0.0269775;-0.471877;0;
0.0270996;0.237986;0;
0.0272217;0.656306;0;
0.0273438;-0.651574;0;
0.0274658;-0.734849;0;
0.0275879;0.683858;0;
0.02771;0.306495;0;
0.027832;-0.810592;0;
0.0279541;-0.307582;0;
0.0280762;0.493927;0;
0.0281982;-0.127337;0;
0.0283203;-1.00892;0;
0.0284424;-0.340708;0;
0.0285645;0.480288;0;
0.0286865;-0.141884;0;
0.0288086;-0.898528;0;
0.0289307;-0.643109;0;
0.0290527;0.566849;0;
0.0291748;0.917814;0;
0.0292969;-0.650928;0;
0.0294189;-0.682488;0;
0.029541;1.25752;0;
0.0296631;0.784058;0;
0.0297852;-1.40427;0;
0.0299072;-1.02903;0;
