u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:21:29.135;s:0;
0;0.102019;0;
122.07e-06;0.118272;0;
244.141e-06;-0.0710343;0;
366.211e-06;0.0458306;0;
488.281e-06;0.103785;0;
610.352e-06;-0.0397909;0;
732.422e-06;0.0170454;0;
854.492e-06;0.100003;0;
976.562e-06;0.201356;0;
0.00109863;0.0826177;0;
0.0012207;-0.165332;0;
0.00134277;0.127772;0;
0.00146484;0.229431;0;
0.00158691;-0.148039;0;
0.00170898;-0.156495;0;
0.00183105;-0.0155428;0;
0.00195312;0.0978812;0;
0.0020752;0.0433890;0;
0.00219727;-0.208251;0;
0.00231934;0.0727352;0;
0.00244141;0.246368;0;
0.00256348;-0.0971124;0;
0.00268555;-0.0465598;0;
0.00280762;0.101828;0;
0.00292969;0.0432618;0;
0.00305176;0.0412293;0;
0.00317383;0.0436282;0;
0.0032959;0.107618;0;
0.00341797;-0.0726348;0;
0.00354004;-0.138564;0;
0.00366211;0.302700;0;
0.00378418;0.0910346;0;
0.00390625;-0.441497;0;
0.00402832;0.0342358;0;
0.00415039;0.399990;0;
0.00427246;-0.199845;0;
0.00439453;-0.469893;0;
0.0045166;0.202256;0;
0.00463867;0.609339;0;
0.00476074;-0.147494;0;
0.00488281;-0.597166;0;
0.00500488;0.288821;0;
0.00512695;0.613253;0;
0.00524902;-0.220188;0;
0.00537109;-0.410058;0;
0.00549316;0.266826;0;
0.00561523;0.478939;0;
0.0057373;-0.215247;0;
0.00585938;-0.548634;0;
0.00598145;0.226167;0;
0.00610352;0.549766;0;
0.00622559;-0.235188;0;
0.00634766;-0.593142;0;
0.00646973;0.0855481;0;
0.0065918;0.521992;0;
0.00671387;-0.164316;0;
0.00683594;-0.622046;0;
0.00695801;0.139331;0;
0.00708008;0.526918;0;
0.00720215;-0.259420;0;
0.00732422;-0.617848;0;
0.00744629;0.211884;0;
0.00756836;0.625637;0;
0.00769043;-0.169849;0;
0.0078125;-0.423451;0;
0.00793457;0.296696;0;
0.00805664;0.307454;0;
0.00817871;-0.323170;0;
