u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:22:29.116;s:0;
0;0.0518867;0;
122.07e-06;-0.127929;0;
244.141e-06;0.0403944;0;
366.211e-06;0.00185755;0;
488.281e-06;0.0260865;0;
610.352e-06;0.136010;0;
732.422e-06;0.0395909;0;
854.492e-06;0.147209;0;
976.562e-06;0.150073;0;
0.00109863;-0.0865893;0;
0.0012207;-0.0941998;0;
0.00134277;0.112673;0;
0.00146484;0.205134;0;
0.00158691;-0.113908;0;
0.00170898;-0.180864;0;
0.00183105;0.215386;0;
0.00195312;0.00323317;0;
0.0020752;-0.326034;0;
0.00219727;0.0108865;0;
0.00231934;0.0934441;0;
0.00244141;-0.275880;0;
0.00256348;-0.383972;0;
0.00268555;-0.0145607;0;
0.00280762;0.268996;0;
0.00292969;-0.185729;0;
0.00305176;-0.352241;0;
0.00317383;0.288310;0;
0.0032959;0.212298;0;
0.00341797;-0.359385;0;
0.00354004;-0.173888;0;
0.00366211;0.346191;0;
0.00378418;0.370559;0;
0.00390625;-0.287849;0;
0.00402832;-0.374397;0;
0.00415039;0.345876;0;
0.00427246;0.137477;0;
0.00439453;-0.370615;0;
0.0045166;-0.150108;0;
0.00463867;0.0504553;0;
0.00476074;0.156672;0;
0.00488281;-0.0507040;0;
0.00500488;-0.230379;0;
0.00512695;0.0941250;0;
0.00524902;0.0176097;0;
0.00537109;-0.171611;0;
0.00549316;-0.0734855;0;
0.00561523;-0.0580625;0;
0.0057373;0.164367;0;
0.00585938;0.118579;0;
0.00598145;-0.241865;0;
0.00610352;-0.00179673;0;
0.00622559;0.407790;0;
0.00634766;0.137202;0;
0.00646973;-0.406915;0;
0.0065918;-0.221374;0;
0.00671387;0.299995;0;
0.00683594;-0.0437125;0;
0.00695801;-0.563273;0;
0.00708008;-0.130611;0;
0.00720215;0.395309;0;
0.00732422;-0.0820401;0;
0.00744629;-0.640806;0;
0.00756836;-0.0100920;0;
0.00769043;0.579646;0;
0.0078125;-0.213784;0;
