u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:22:48.186;s:0;
0;-0.144610;0;
122.07e-06;-0.291960;0;
244.141e-06;-0.153876;0;
366.211e-06;0.0836348;0;
488.281e-06;0.373190;0;
610.352e-06;-0.111418;0;
732.422e-06;-0.511589;0;
854.492e-06;0.228940;0;
976.562e-06;0.589128;0;
0.00109863;-0.150754;0;
0.0012207;-0.568356;0;
0.00134277;0.0944768;0;
0.00146484;0.534120;0;
0.00158691;-0.251705;0;
0.00170898;-0.573568;0;
0.00183105;0.327403;0;
0.00195312;0.530212;0;
0.0020752;-0.234885;0;
0.00219727;-0.496194;0;
0.00231934;0.117091;0;
0.00244141;0.554645;0;
0.00256348;-0.170134;0;
0.00268555;-0.625653;0;
0.00280762;0.286650;0;
0.00292969;0.582173;0;
0.00305176;-0.197472;0;
0.00317383;-0.385709;0;
0.0032959;0.124208;0;
0.00341797;0.408480;0;
0.00354004;-0.0796323;0;
0.00366211;-0.358875;0;
0.00378418;0.313728;0;
0.00390625;0.347462;0;
0.00402832;-0.214067;0;
0.00415039;0.0862836;0;
0.00427246;0.461746;0;
0.00439453;0.170703;0;
0.0045166;-0.259065;0;
0.00463867;-0.0412977;0;
0.00476074;0.565489;0;
0.00488281;0.0947785;0;
0.00500488;-0.496779;0;
0.00512695;0.146696;0;
0.00524902;0.435403;0;
0.00537109;-0.157874;0;
0.00549316;-0.458337;0;
0.00561523;-0.0388366;0;
0.0057373;0.443159;0;
0.00585938;-0.0656442;0;
0.00598145;-0.523749;0;
0.00610352;0.195673;0;
0.00622559;0.461922;0;
0.00634766;-0.198814;0;
0.00646973;-0.287935;0;
0.0065918;0.174173;0;
0.00671387;0.235042;0;
0.00683594;-0.105944;0;
0.00695801;-0.182558;0;
0.00708008;0.185663;0;
0.00720215;0.279850;0;
0.00732422;-0.0785792;0;
0.00744629;-0.124384;0;
0.00756836;0.144674;0;
0.00769043;0.149397;0;
0.0078125;-0.163955;0;
0.00793457;-0.326872;0;
0.00805664;0.115259;0;
0.00817871;0.256118;0;
0.00830078;-0.340364;0;
0.00842285;-0.266644;0;
0.00854492;0.189726;0;
0.00866699;0.0684573;0;
0.00878906;-0.0871621;0;
0.00891113;-0.104133;0;
0.0090332;0.192390;0;
0.00915527;0.280130;0;
0.00927734;-0.252510;0;
0.00939941;-0.00517792;0;
0.00952148;0.527649;0;
0.00964355;0.0716430;0;
0.00976562;-0.356495;0;
0.0098877;-0.0612646;0;
0.0100098;0.320367;0;
0.0101318;-0.0677782;0;
0.0102539;-0.418656;0;
0.010376;0.320497;0;
0.010498;0.440479;0;
0.0106201;-0.419893;0;
0.0107422;-0.293601;0;
0.0108643;0.413636;0;
0.0109863;0.237642;0;
0.0111084;-0.359864;0;
0.0112305;-0.165108;0;
0.0113525;0.459774;0;
0.0114746;0.226565;0;
0.0115967;-0.349895;0;
0.0117188;-0.0597695;0;
0.0118408;0.489705;0;
0.0119629;0.167259;0;
0.012085;-0.417146;0;
0.012207;-0.127507;0;
0.0123291;0.380877;0;
0.0124512;0.198622;0;
0.0125732;-0.220899;0;
0.0126953;-0.242850;0;
0.0128174;0.167473;0;
0.0129395;0.320906;0;
0.0130615;-0.112238;0;
0.0131836;-0.331554;0;
0.0133057;0.0658951;0;
0.0134277;0.365253;0;
0.0135498;-0.0938798;0;
0.0136719;-0.483610;0;
0.0137939;0.195098;0;
0.013916;0.627591;0;
0.0140381;-0.156324;0;
0.0141602;-0.445884;0;
0.0142822;0.352625;0;
0.0144043;0.491167;0;
0.0145264;-0.364486;0;
0.0146484;-0.554110;0;
0.0147705;0.331061;0;
0.0148926;0.531476;0;
0.0150146;-0.484534;0;
0.0151367;-0.627831;0;
0.0152588;0.457459;0;
0.0153809;0.492121;0;
