u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:24:33.016;s:0;
0;-2.70461;0;
122.07e-06;-1.36425;0;
244.141e-06;2.52307;0;
366.211e-06;0.923955;0;
488.281e-06;-3.85407;0;
610.352e-06;-1.88700;0;
732.422e-06;3.65039;0;
854.492e-06;1.56485;0;
976.562e-06;-3.96903;0;
0.00109863;-0.487963;0;
0.0012207;4.44759;0;
0.00134277;0.540747;0;
0.00146484;-2.45058;0;
0.00158691;0.514533;0;
0.00170898;2.19717;0;
0.00183105;0.954418;0;
0.00195312;-0.814900;0;
0.0020752;-0.765489;0;
0.00219727;1.57093;0;
0.00231934;1.47253;0;
0.00244141;-0.697091;0;
0.00256348;0.153664;0;
0.00268555;0.899397;0;
0.00280762;-0.369546;0;
0.00292969;-0.349460;0;
0.00305176;-1.05170;0;
0.00317383;-1.31301;0;
0.0032959;0.840000;0;
0.00341797;-0.361715;0;
0.00354004;-2.59584;0;
0.00366211;0.304848;0;
0.00378418;2.25540;0;
0.00390625;-1.06220;0;
0.00402832;-2.35465;0;
0.00415039;1.60639;0;
0.00427246;2.43582;0;
0.00439453;-1.81943;0;
0.0045166;-1.70952;0;
0.00463867;2.55443;0;
0.00476074;2.09255;0;
0.00488281;-1.75288;0;
0.00500488;-1.13141;0;
0.00512695;2.04893;0;
0.00524902;0.805372;0;
0.00537109;-1.30836;0;
0.00549316;0.0412297;0;
0.00561523;0.861199;0;
0.0057373;-0.133080;0;
0.00585938;-0.820828;0;
0.00598145;0.204307;0;
0.00610352;0.848096;0;
0.00622559;-0.806622;0;
0.00634766;0.0584417;0;
0.00646973;1.27511;0;
0.0065918;-1.56177;0;
0.00671387;-0.523053;0;
0.00683594;2.83821;0;
0.00695801;-0.810182;0;
0.00708008;-3.17736;0;
0.00720215;2.03975;0;
0.00732422;2.39994;0;
0.00744629;-3.76051;0;
0.00756836;-2.15621;0;
0.00769043;3.69386;0;
0.0078125;1.07408;0;
0.00793457;-2.62754;0;
0.00805664;0.0189486;0;
0.00817871;2.06898;0;
0.00830078;0.389248;0;
0.00842285;-1.43529;0;
0.00854492;0.346887;0;
0.00866699;2.51752;0;
0.00878906;-0.830300;0;
0.00891113;-2.93588;0;
0.0090332;0.854933;0;
0.00915527;2.46988;0;
0.00927734;-0.400381;0;
0.00939941;-2.27904;0;
0.00952148;0.104708;0;
0.00964355;2.36243;0;
0.00976562;-0.560789;0;
0.0098877;-2.77640;0;
0.0100098;0.400631;0;
0.0101318;2.62143;0;
0.0102539;-0.922504;0;
0.010376;-3.30913;0;
0.010498;0.741999;0;
0.0106201;2.47865;0;
0.0107422;-0.855900;0;
0.0108643;-2.13929;0;
0.0109863;-0.439978;0;
0.0111084;1.60321;0;
0.0112305;0.327526;0;
0.0113525;-1.62385;0;
0.0114746;0.389011;0;
0.0115967;1.27267;0;
0.0117188;-0.271740;0;
0.0118408;-1.78215;0;
0.0119629;-0.877825;0;
0.012085;2.75260;0;
0.012207;0.643097;0;
0.0123291;-3.11352;0;
0.0124512;0.483523;0;
0.0125732;2.69790;0;
0.0126953;-0.419315;0;
0.0128174;-1.84268;0;
0.0129395;-0.0480961;0;
0.0130615;0.263913;0;
0.0131836;-0.994283;0;
0.0133057;0.261996;0;
0.0134277;0.445436;0;
0.0135498;-0.747720;0;
0.0136719;0.693268;0;
0.0137939;0.793184;0;
0.013916;-1.08232;0;
0.0140381;-1.09479;0;
0.0141602;0.720657;0;
0.0142822;0.397473;0;
0.0144043;-2.29339;0;
0.0145264;-0.401539;0;
0.0146484;2.81309;0;
0.0147705;0.299641;0;
0.0148926;-2.12025;0;
0.0150146;0.220245;0;
0.0151367;2.24027;0;
0.0152588;-1.19671;0;
0.0153809;-3.05441;0;
0.0155029;1.82425;0;
0.015625;2.76931;0;
0.0157471;-1.40895;0;
0.0158691;-1.60277;0;
0.0159912;1.36771;0;
0.0161133;1.90783;0;
0.0162354;-1.83612;0;
0.0163574;-2.80451;0;
0.0164795;2.51930;0;
0.0166016;2.89703;0;
0.0167236;-3.20232;0;
0.0168457;-2.27024;0;
0.0169678;3.17362;0;
0.0170898;0.560943;0;
0.0172119;-2.73591;0;
0.017334;0.545354;0;
0.0174561;1.41480;0;
0.0175781;-0.313290;0;
0.0177002;-0.170993;0;
0.0178223;-0.435273;0;
0.0179443;-0.388783;0;
0.0180664;-0.307800;0;
0.0181885;-0.540291;0;
0.0183105;0.958732;0;
0.0184326;0.283649;0;
0.0185547;-2.10157;0;
0.0186768;0.952559;0;
0.0187988;3.20105;0;
0.0189209;-1.62101;0;
0.019043;-1.99265;0;
0.019165;3.39672;0;
0.0192871;1.81683;0;
0.0194092;-3.22867;0;
0.0195312;-1.01758;0;
0.0196533;3.03723;0;
0.0197754;0.552833;0;
0.0198975;-2.38065;0;
0.0200195;0.231717;0;
0.0201416;2.93617;0;
0.0202637;0.892582;0;
0.0203857;-2.90824;0;
0.0205078;-1.00743;0;
0.0206299;3.20871;0;
0.020752;-0.399454;0;
0.020874;-3.07273;0;
0.0209961;2.16390;0;
0.0211182;2.27318;0;
0.0212402;-2.67560;0;
0.0213623;-0.987884;0;
0.0214844;1.56856;0;
0.0216064;-1.13112;0;
0.0217285;-0.755185;0;
0.0218506;1.67769;0;
0.0219727;-0.176409;0;
0.0220947;-0.817799;0;
0.0222168;0.516294;0;
0.0223389;-0.158886;0;
0.0224609;-0.0433321;0;
0.022583;1.38518;0;
0.0227051;0.926112;0;
0.0228271;-1.44808;0;
0.0229492;-1.13771;0;
0.0230713;1.62000;0;
0.0231934;1.03591;0;
0.0233154;-1.14361;0;
0.0234375;-1.02418;0;
0.0235596;1.53449;0;
0.0236816;2.39605;0;
0.0238037;-1.95598;0;
0.0239258;-1.60690;0;
0.0240479;3.37391;0;
0.0241699;-0.265742;0;
0.024292;-3.77045;0;
0.0244141;0.958167;0;
0.0245361;1.51268;0;
0.0246582;-2.25201;0;
0.0247803;-0.765912;0;
0.0249023;1.51271;0;
0.0250244;-0.489931;0;
0.0251465;-0.401935;0;
0.0252686;1.52149;0;
0.0253906;-0.466134;0;
0.0255127;-2.01941;0;
0.0256348;-0.174635;0;
0.0257568;2.87859;0;
0.0258789;2.04267;0;
0.026001;-4.18918;0;
0.026123;-1.12654;0;
0.0262451;6.88249;0;
0.0263672;-0.201112;0;
0.0264893;-6.55441;0;
0.0266113;1.92537;0;
0.0267334;5.91374;0;
0.0268555;-2.22250;0;
0.0269775;-5.35348;0;
0.0270996;2.50143;0;
0.0272217;2.88722;0;
0.0273438;-3.13691;0;
0.0274658;-0.238961;0;
0.0275879;0.156279;0;
0.02771;-2.11255;0;
0.027832;2.28028;0;
0.0279541;0.972986;0;
0.0280762;-4.09641;0;
0.0281982;-1.00496;0;
0.0283203;4.34735;0;
0.0284424;1.32190;0;
0.0285645;-5.01628;0;
0.0286865;-0.937527;0;
0.0288086;4.74554;0;
0.0289307;0.348917;0;
0.0290527;-3.98821;0;
0.0291748;-0.245056;0;
0.0292969;6.02254;0;
0.0294189;1.39720;0;
0.029541;-7.07242;0;
0.0296631;0.119315;0;
0.0297852;6.81114;0;
0.0299072;-1.38404;0;
