u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:25:14.075;s:0;
0;-2.50578;0;
122.07e-06;2.42045;0;
244.141e-06;2.76186;0;
366.211e-06;-2.42257;0;
488.281e-06;-3.25872;0;
610.352e-06;1.43602;0;
732.422e-06;1.50352;0;
854.492e-06;-2.85899;0;
976.562e-06;-2.31617;0;
0.00109863;1.41592;0;
0.0012207;1.95711;0;
0.00134277;-1.30970;0;
0.00146484;-3.48275;0;
0.00158691;0.176724;0;
0.00170898;2.93386;0;
0.00183105;-0.923874;0;
0.00195312;-2.85100;0;
0.0020752;0.857897;0;
0.00219727;2.65113;0;
0.00231934;-0.0960826;0;
0.00244141;-1.89080;0;
0.00256348;0.738049;0;
0.00268555;2.73918;0;
0.00280762;-0.113528;0;
0.00292969;-2.46120;0;
0.00305176;-0.266835;0;
0.00317383;1.55435;0;
0.0032959;0.181046;0;
0.00341797;-0.437246;0;
0.00354004;-0.214492;0;
0.00366211;0.170068;0;
0.00378418;1.60945;0;
0.00390625;-1.17732;0;
0.00402832;-3.59279;0;
0.00415039;1.34073;0;
0.00427246;2.00173;0;
0.00439453;-2.23506;0;
0.0045166;-0.950131;0;
0.00463867;1.03564;0;
0.00476074;0.619003;0;
0.00488281;-0.187666;0;
0.00500488;-1.66403;0;
0.00512695;-0.0810416;0;
0.00524902;2.65905;0;
0.00537109;0.666026;0;
0.00549316;-1.63436;0;
0.00561523;0.269745;0;
0.0057373;1.32251;0;
0.00585938;-0.445444;0;
0.00598145;-1.08550;0;
0.00610352;0.205419;0;
0.00622559;1.35020;0;
0.00634766;0.406053;0;
0.00646973;-1.17764;0;
0.0065918;-0.257731;0;
0.00671387;0.999467;0;
0.00683594;-0.158366;0;
0.00695801;-0.821019;0;
0.00708008;0.0475531;0;
0.00720215;-0.223188;0;
0.00732422;-0.203278;0;
0.00744629;0.0832896;0;
0.00756836;-0.994018;0;
0.00769043;0.0388365;0;
0.0078125;0.932995;0;
0.00793457;-0.736350;0;
0.00805664;-0.214812;0;
0.00817871;0.447548;0;
0.00830078;-0.602482;0;
0.00842285;-0.0986806;0;
0.00854492;0.688529;0;
0.00866699;0.298051;0;
0.00878906;0.214242;0;
0.00891113;1.43602;0;
0.0090332;1.09619;0;
0.00915527;-0.935572;0;
0.00927734;0.331704;0;
0.00939941;1.60449;0;
0.00952148;-1.08624;0;
0.00964355;-1.89484;0;
0.00976562;1.64563;0;
0.0098877;2.36054;0;
0.0100098;-2.53562;0;
0.0101318;-2.47591;0;
0.0102539;2.83209;0;
0.010376;1.16010;0;
0.010498;-2.65101;0;
0.0106201;-1.44121;0;
0.0107422;0.944056;0;
0.0108643;2.48100;0;
