u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:25:33.117;s:0;
0;6.76533;0;
122.07e-06;-0.537189;0;
244.141e-06;-5.74531;0;
366.211e-06;1.74754;0;
488.281e-06;4.41604;0;
610.352e-06;-2.64762;0;
732.422e-06;-3.14495;0;
854.492e-06;2.60696;0;
976.562e-06;3.15010;0;
0.00109863;-0.298734;0;
0.0012207;-3.00235;0;
0.00134277;-0.298580;0;
0.00146484;2.96358;0;
0.00158691;-1.57666;0;
0.00170898;-2.54645;0;
0.00183105;1.54516;0;
0.00195312;0.252845;0;
0.0020752;-0.511597;0;
0.00219727;-0.454705;0;
0.00231934;-0.987396;0;
0.00244141;1.46021;0;
0.00256348;0.150085;0;
0.00268555;-2.22052;0;
0.00280762;0.258413;0;
0.00292969;0.951600;0;
0.00305176;-1.28719;0;
0.00317383;-1.06281;0;
0.0032959;1.43556;0;
0.00341797;0.299735;0;
0.00354004;-1.72831;0;
0.00366211;1.00738;0;
0.00378418;1.41040;0;
0.00390625;-0.986435;0;
0.00402832;-0.488464;0;
0.00415039;-0.0299361;0;
0.00427246;-0.113278;0;
0.00439453;0.366834;0;
0.0045166;-0.136591;0;
0.00463867;-1.59868;0;
0.00476074;-0.481824;0;
0.00488281;2.45997;0;
0.00500488;0.231284;0;
0.00512695;-2.15230;0;
0.00524902;0.837616;0;
0.00537109;2.49039;0;
0.00549316;0.357179;0;
0.00561523;-2.60513;0;
0.0057373;-0.137349;0;
0.00585938;3.81083;0;
0.00598145;-0.871417;0;
0.00610352;-3.37920;0;
0.00622559;2.16761;0;
0.00634766;3.29220;0;
0.00646973;-2.21648;0;
0.0065918;-3.14485;0;
0.00671387;3.73522;0;
0.00683594;2.80592;0;
0.00695801;-4.72014;0;
0.00708008;-1.15704;0;
0.00720215;3.94134;0;
0.00732422;0.456892;0;
0.00744629;-2.31560;0;
0.00756836;-1.02910;0;
0.00769043;1.23510;0;
0.0078125;1.89885;0;
0.00793457;0.313695;0;
0.00805664;-3.54554;0;
0.00817871;-2.84552;0;
0.00830078;4.57104;0;
0.00842285;1.83604;0;
0.00854492;-6.35086;0;
0.00866699;-0.549093;0;
0.00878906;6.40285;0;
0.00891113;0.686224;0;
0.0090332;-6.11820;0;
0.00915527;-0.912023;0;
0.00927734;7.64523;0;
0.00939941;0.707264;0;
0.00952148;-8.08748;0;
0.00964355;0.598535;0;
0.00976562;7.44997;0;
0.0098877;-0.534900;0;
0.0100098;-5.94220;0;
0.0101318;0.526348;0;
0.0102539;4.91117;0;
0.010376;-1.46072;0;
0.010498;-4.29499;0;
0.0106201;1.00999;0;
0.0107422;3.24422;0;
0.0108643;1.07612;0;
0.0109863;-2.40916;0;
0.0111084;-1.36794;0;
0.0112305;2.94134;0;
0.0113525;0.929184;0;
0.0114746;-1.92637;0;
0.0115967;-1.39631;0;
0.0117188;0.665680;0;
0.0118408;3.22646;0;
0.0119629;-0.777509;0;
0.012085;-3.01403;0;
0.012207;2.87673;0;
0.0123291;3.01617;0;
0.0124512;-2.12910;0;
0.0125732;-1.85909;0;
0.0126953;2.24399;0;
0.0128174;1.96909;0;
0.0129395;-1.96849;0;
0.0130615;-1.52716;0;
0.0131836;1.02847;0;
0.0133057;1.29245;0;
0.0134277;-0.546525;0;
0.0135498;-2.25023;0;
0.0136719;-0.141224;0;
0.0137939;0.824842;0;
0.013916;-1.14396;0;
0.0140381;-1.29672;0;
0.0141602;-0.820145;0;
0.0142822;-0.362652;0;
0.0144043;0.260047;0;
0.0145264;0.106086;0;
0.0146484;-1.16078;0;
0.0147705;-0.618941;0;
0.0148926;2.87718;0;
0.0150146;1.07006;0;
0.0151367;-2.84643;0;
0.0152588;0.593387;0;
0.0153809;3.38264;0;
0.0155029;-0.132171;0;
0.015625;-2.94435;0;
0.0157471;0.346848;0;
0.0158691;4.12743;0;
0.0159912;-0.0680143;0;
0.0161133;-4.33736;0;
0.0162354;0.218851;0;
0.0163574;4.56257;0;
0.0164795;-0.325974;0;
0.0166016;-5.78963;0;
0.0167236;-0.142220;0;
0.0168457;5.21908;0;
0.0169678;-1.69545;0;
0.0170898;-5.59829;0;
0.0172119;1.42707;0;
0.017334;4.04269;0;
0.0174561;-2.13846;0;
0.0175781;-4.34078;0;
0.0177002;1.54905;0;
0.0178223;4.45226;0;
0.0179443;-1.14551;0;
0.0180664;-4.04243;0;
0.0181885;2.25616;0;
0.0183105;4.24018;0;
0.0184326;-3.19439;0;
0.0185547;-3.87273;0;
0.0186768;3.63226;0;
0.0187988;3.72234;0;
0.0189209;-3.20292;0;
0.019043;-4.04321;0;
0.019165;3.30011;0;
0.0192871;4.48368;0;
0.0194092;-5.35662;0;
0.0195312;-5.84789;0;
0.0196533;5.92938;0;
0.0197754;4.17701;0;
0.0198975;-7.34290;0;
0.0200195;-2.39243;0;
0.0201416;7.63536;0;
0.0202637;1.19313;0;
0.0203857;-6.00617;0;
0.0205078;-0.200805;0;
0.0206299;4.23495;0;
0.020752;0.175616;0;
0.020874;-3.79141;0;
0.0209961;-1.50915;0;
0.0211182;3.58162;0;
0.0212402;1.72985;0;
0.0213623;-3.21487;0;
0.0214844;-0.166924;0;
0.0216064;2.93755;0;
0.0217285;-0.507414;0;
0.0218506;-1.93140;0;
0.0219727;0.161514;0;
0.0220947;1.38253;0;
0.0222168;0.588419;0;
0.0223389;-0.156560;0;
0.0224609;0.694457;0;
0.022583;0.323491;0;
0.0227051;1.22009;0;
0.0228271;1.92766;0;
0.0229492;-3.07285;0;
0.0230713;-2.30184;0;
0.0231934;4.78507;0;
0.0233154;0.885319;0;
0.0234375;-5.98257;0;
0.0235596;0.554202;0;
0.0236816;6.67329;0;
0.0238037;-1.84285;0;
0.0239258;-6.51740;0;
0.0240479;3.09090;0;
0.0241699;4.93738;0;
0.024292;-4.79769;0;
0.0244141;-4.56371;0;
0.0245361;5.27603;0;
0.0246582;4.02159;0;
0.0247803;-6.27750;0;
0.0249023;-2.91153;0;
0.0250244;6.74111;0;
0.0251465;1.11986;0;
0.0252686;-5.89819;0;
