u:A4300-632243;ch:1;n:16384;d:0.00012207;eu:m/s^2;t:2022-11-04 16:25:55.836;s:0;
0;6.77233;0;
122.07e-06;-1.89207;0;
244.141e-06;-7.33632;0;
366.211e-06;1.10027;0;
488.281e-06;5.53718;0;
610.352e-06;-2.21493;0;
732.422e-06;-4.97357;0;
854.492e-06;1.56447;0;
976.562e-06;2.77522;0;
0.00109863;-2.00059;0;
0.0012207;-2.56118;0;
0.00134277;1.07403;0;
0.00146484;2.47324;0;
0.00158691;0.519645;0;
0.00170898;-0.575914;0;
0.00183105;-0.108534;0;
0.00195312;0.868463;0;
0.0020752;2.11936;0;
0.00219727;-0.702619;0;
0.00231934;-3.00944;0;
0.00244141;2.63478;0;
0.00256348;3.57461;0;
0.00268555;-3.59128;0;
0.00280762;-1.80707;0;
0.00292969;4.56257;0;
0.00305176;0.362158;0;
0.00317383;-5.05814;0;
0.0032959;0.0518262;0;
0.00341797;4.08081;0;
0.00354004;-1.80151;0;
0.00366211;-3.76395;0;
0.00378418;2.16560;0;
0.00390625;2.44334;0;
0.00402832;-1.84944;0;
0.00415039;-1.74625;0;
0.00427246;1.28561;0;
0.00439453;2.41502;0;
0.0045166;-0.735808;0;
0.00463867;-3.27894;0;
0.00476074;0.697454;0;
0.00488281;3.78475;0;
0.00500488;-0.949186;0;
0.00512695;-2.98612;0;
0.00524902;2.77540;0;
0.00537109;3.28053;0;
0.00549316;-2.53901;0;
0.00561523;-2.38910;0;
0.0057373;2.14307;0;
0.00585938;1.82946;0;
0.00598145;-2.61467;0;
0.00610352;-1.98207;0;
0.00622559;3.21405;0;
0.00634766;1.67783;0;
0.00646973;-2.67508;0;
0.0065918;-1.14344;0;
0.00671387;1.18264;0;
0.00683594;1.58671;0;
0.00695801;-0.324259;0;
0.00708008;-2.57155;0;
0.00720215;0.694838;0;
0.00732422;1.82611;0;
0.00744629;-3.60510;0;
0.00756836;-2.90526;0;
0.00769043;3.23174;0;
0.0078125;1.63587;0;
0.00793457;-2.89680;0;
0.00805664;-0.190430;0;
0.00817871;2.42023;0;
0.00830078;-0.295689;0;
0.00842285;-1.48981;0;
0.00854492;-0.617980;0;
0.00866699;0.356632;0;
0.00878906;2.60529;0;
0.00891113;1.21419;0;
0.0090332;-3.19139;0;
0.00915527;-0.0511360;0;
0.00927734;5.09444;0;
0.00939941;-0.677356;0;
0.00952148;-5.49731;0;
0.00964355;1.25599;0;
0.00976562;4.27795;0;
0.0098877;-2.36827;0;
0.0100098;-4.48567;0;
0.0101318;1.18394;0;
0.0102539;3.38891;0;
0.010376;-0.765396;0;
0.010498;-3.42384;0;
0.0106201;-0.0999947;0;
0.0107422;4.65835;0;
0.0108643;1.17867;0;
0.0109863;-5.29387;0;
0.0111084;-0.0821692;0;
0.0112305;5.66583;0;
0.0113525;-1.02862;0;
0.0114746;-4.83158;0;
0.0115967;0.857138;0;
0.0117188;3.25009;0;
0.0118408;-0.353182;0;
0.0119629;-2.95921;0;
0.012085;-1.52680;0;
0.012207;2.31775;0;
0.0123291;2.67846;0;
0.0124512;-3.01846;0;
0.0125732;-3.50048;0;
0.0126953;4.20661;0;
0.0128174;3.38171;0;
0.0129395;-4.14505;0;
0.0130615;-1.58942;0;
0.0131836;4.66562;0;
0.0133057;2.28180;0;
0.0134277;-3.66279;0;
0.0135498;-2.79335;0;
0.0136719;3.06108;0;
0.0137939;1.71164;0;
0.013916;-4.18721;0;
0.0140381;-1.83346;0;
0.0141602;3.91956;0;
0.0142822;1.44479;0;
0.0144043;-3.81437;0;
0.0145264;-1.01570;0;
0.0146484;2.71991;0;
0.0147705;0.425194;0;
0.0148926;-0.962120;0;
0.0150146;-1.50273;0;
0.0151367;-0.652746;0;
0.0152588;2.03829;0;
0.0153809;-0.671752;0;
0.0155029;-2.24095;0;
0.015625;1.20772;0;
0.0157471;1.94312;0;
0.0158691;0.200614;0;
0.0159912;-2.22454;0;
0.0161133;-0.552772;0;
0.0162354;3.35415;0;
0.0163574;-0.303903;0;
0.0164795;-3.03419;0;
0.0166016;1.58351;0;
0.0167236;2.97097;0;
0.0168457;-0.763581;0;
0.0169678;-1.40227;0;
0.0170898;1.57999;0;
0.0172119;0.275242;0;
0.017334;-2.22109;0;
