u:A4300-632243;ch:1;n:25601;d:0.125;eu:m/s^2;t:2022-11-04 15:31:10.723;s:0;
10.625;584.701e-06;53.5942;
10.75;86.2758e-06;-177.169;
10.875;418.955e-06;-72.7566;
11;392.456e-06;167.557;
11.125;402.609e-06;26.8508;
11.25;273.679e-06;74.9856;
11.375;556.899e-06;-129.492;
11.5;305.863e-06;-14.1462;
11.625;206.225e-06;119.795;
11.75;443.647e-06;166.499;
11.875;0.00114098;-8.41008;
12;0.00100766;-175.631;
12.125;510.343e-06;-155.844;
12.25;0.00146479;31.0023;
12.375;465.771e-06;-150.818;
12.5;455.340e-06;171.824;
12.625;600.526e-06;0.605768;
12.75;607.611e-06;-69.7995;
12.875;919.531e-06;175.525;
13;741.324e-06;32.2954;
13.125;171.157e-06;165.773;
13.25;159.607e-06;-49.7905;
13.375;488.089e-06;-64.3132;
13.5;901.677e-06;157.724;
13.625;610.577e-06;12.2207;
13.75;283.426e-06;-131.768;
13.875;394.486e-06;53.1724;
14;266.523e-06;-121.683;
14.125;61.3528e-06;-130.752;
14.25;114.230e-06;69.9273;
14.375;168.532e-06;-28.8345;
14.5;205.524e-06;149.747;
14.625;215.067e-06;-108.469;
14.75;337.160e-06;76.1074;
14.875;289.975e-06;-44.6088;
15;198.285e-06;-122.154;
15.125;260.769e-06;109.125;
15.25;326.452e-06;-139.852;
15.375;388.748e-06;54.9782;
15.5;453.344e-06;1.51160;
15.625;0.00141099;-159.685;
15.75;0.00168386;25.1708;
15.875;918.340e-06;146.568;
16;0.00194292;-76.6079;
16.125;0.00117005;105.063;
16.25;538.988e-06;-104.828;
16.375;896.334e-06;70.5761;
16.5;902.660e-06;-109.519;
16.625;741.683e-06;69.7834;
16.75;409.404e-06;-86.4974;
16.875;418.436e-06;-82.2374;
17;0.00132136;142.051;
17.125;0.00128237;10.2827;
17.25;854.167e-06;-104.537;
17.375;383.510e-06;83.5198;
17.5;704.646e-06;-129.461;
17.625;533.749e-06;64.5149;
17.75;228.742e-06;38.2511;
17.875;0.00102483;-126.853;
18;0.00142359;85.7307;
18.125;645.908e-06;-44.9015;
18.25;526.601e-06;-70.8774;
18.375;254.367e-06;175.207;
18.5;304.929e-06;-19.6058;
18.625;835.350e-06;164.854;
18.75;439.134e-06;10.9152;
18.875;283.121e-06;-108.854;
19;813.583e-06;109.167;
19.125;733.991e-06;-33.8544;
19.25;153.103e-06;114.964;
19.375;916.267e-06;-85.7341;
19.5;0.00160078;114.533;
19.625;0.00153586;-41.9133;
19.75;703.991e-06;160.211;
19.875;894.781e-06;-94.2152;
20;0.00200757;123.127;
20.125;0.00245759;-20.4586;
20.25;0.00104830;-173.363;
20.375;724.250e-06;-141.167;
20.5;887.168e-06;83.0167;
20.625;930.120e-06;-33.9312;
20.75;0.00136885;147.197;
20.875;0.00111942;-23.5216;
21;189.004e-06;-12.1217;
21.125;570.945e-06;-165.559;
21.25;0.00120001;-164.459;
21.375;0.00227441;38.3250;
21.5;0.00164669;-118.239;
21.625;0.00100242;77.0701;
21.75;489.962e-06;-50.3465;
21.875;615.448e-06;-133.900;
22;122.764e-06;59.0995;
22.125;559.653e-06;80.8736;
22.25;639.373e-06;99.2273;
22.375;0.00201815;-68.1998;
22.5;0.00202120;138.321;
22.625;0.00132046;-22.8362;
22.75;892.156e-06;-156.756;
22.875;0.00120770;87.4782;
23;735.635e-06;-34.9009;
23.125;536.754e-06;-143.383;
23.25;489.544e-06;66.8745;
23.375;0.00132404;-56.2790;
23.5;0.00132465;-159.648;
23.625;0.00254218;79.4728;
23.75;0.00351325;-74.6085;
23.875;0.00403049;127.919;
24;0.00359867;-37.5727;
24.125;0.00205364;-178.866;
24.25;0.00330544;75.1931;
24.375;0.00350988;-76.9803;
24.5;0.00201990;135.779;
24.625;215.184e-06;68.4451;
24.75;330.297e-06;111.220;
24.875;0.00104423;-18.7635;
25;0.00147970;-121.301;
25.125;0.00160642;69.7328;
25.25;0.00154092;-39.5900;
25.375;0.00237558;168.995;
25.5;0.00221476;15.4619;
25.625;0.00164302;-179.296;
25.75;817.747e-06;-91.7159;
25.875;611.510e-06;-82.5563;
26;204.094e-06;47.8832;
26.125;965.732e-06;47.9012;
26.25;427.426e-06;-57.2522;
26.375;0.00167593;92.0982;
26.5;0.00237192;-140.853;
26.625;0.00210798;6.95864;
26.75;0.00136718;-166.066;
26.875;0.00122690;29.5762;
27;558.607e-06;-152.951;
27.125;610.073e-06;-163.458;
27.25;0.00104607;-62.5052;
27.375;0.00145629;60.4737;
27.5;780.256e-06;149.779;
27.625;563.274e-06;-123.986;
27.75;0.00136798;-69.7696;
27.875;520.374e-06;92.2224;
28;0.00138333;106.539;
28.125;658.933e-06;-138.742;
28.25;0.00137097;-21.1950;
28.375;618.157e-06;63.6579;
28.5;0.00129315;165.752;
28.625;0.00195601;-94.2792;
28.75;0.00220062;23.3315;
28.875;0.00219252;128.067;
29;0.00223107;-120.946;
29.125;0.00163203;-21.3876;
29.25;0.00218024;83.5364;
29.375;0.00183298;-156.187;
29.5;0.00194704;-57.3152;
29.625;0.00255717;65.7108;
29.75;0.00226525;178.312;
29.875;0.00303344;-59.5307;
30;0.00208996;62.5263;
30.125;0.00314747;158.903;
30.25;0.00394603;-60.5538;
30.375;0.00301001;69.7407;
30.5;0.00339964;-167.824;
30.625;0.00275418;-9.74652;
30.75;294.607e-06;-103.007;
30.875;0.00158277;115.621;
31;661.295e-06;-162.415;
31.125;0.00132626;-69.8406;
31.25;997.265e-06;33.5680;
31.375;0.00192121;160.191;
31.5;0.00334094;-37.9197;
31.625;0.00551268;136.558;
31.75;0.00547106;-48.2075;
31.875;0.00354696;90.8029;
32;0.00440287;-142.504;
32.125;0.00544936;22.9950;
32.25;0.00453613;-169.848;
32.375;0.00505418;-22.1074;
32.5;0.00581173;154.663;
32.625;0.00434513;-36.9968;
32.75;0.00424784;107.398;
32.875;0.00531604;-83.3134;
33;0.00612728;97.5089;
33.125;0.00655399;-84.5218;
33.25;0.00660172;89.9366;
33.375;0.00680298;-93.8126;
33.5;0.00684682;89.3909;
33.625;0.00713608;-89.3800;
33.75;0.00807942;91.8703;
33.875;0.00808193;-81.6698;
34;0.00734509;99.3994;
34.125;0.00688868;-65.7437;
34.25;0.00753440;150.229;
34.375;0.00824139;-5.15058;
34.5;0.00847805;-167.850;
34.625;0.00825936;29.0615;
34.75;0.00785388;-131.760;
34.875;0.00764459;69.8288;
35;0.00678302;-83.2935;
35.125;0.00647175;127.257;
35.25;0.00752775;-20.6016;
35.375;0.00846561;-166.466;
35.5;0.00827291;51.2715;
35.625;0.00834297;-88.8610;
35.75;0.00943915;127.512;
35.875;0.0102953;-18.5212;
36;0.0104663;-157.828;
36.125;0.0109199;68.2611;
36.25;0.0110240;-67.7802;
36.375;0.00994119;157.818;
36.5;0.00961686;30.2123;
36.625;0.00979715;-98.9721;
36.75;0.0100288;135.991;
36.875;0.0101241;7.92879;
37;0.00850407;-119.558;
37.125;0.00594074;123.066;
37.25;0.00547343;30.1460;
37.375;0.00639183;-78.3402;
37.5;0.00678193;176.346;
37.625;0.00628862;73.3841;
37.75;0.00797951;-18.5032;
37.875;0.0102548;-131.614;
38;0.0107939;118.260;
38.125;0.0116682;14.5892;
38.25;0.0120185;-94.7542;
38.375;0.0104872;162.834;
38.5;0.00995975;68.6576;
38.625;0.00972171;-26.5388;
38.75;0.00991119;-116.834;
38.875;0.00980128;144.065;
39;0.00789406;56.7303;
39.125;0.00843897;-22.2888;
39.25;0.00858068;-119.621;
39.375;0.00632454;159.178;
39.5;0.00629828;83.7092;
39.625;0.00540717;8.86405;
39.75;0.00460279;-59.5793;
39.875;0.00537606;-115.759;
40;0.00595007;163.696;
40.125;0.00442762;92.1548;
40.25;0.00519100;40.6385;
40.375;0.00546181;-32.6046;
40.5;0.00467568;-104.963;
40.625;0.00420031;-149.728;
40.75;0.00528233;145.952;
40.875;0.00523195;71.2095;
41;0.00327711;2.83122;
41.125;0.00256121;-50.0589;
41.25;0.00209705;-37.9673;
41.375;0.00457492;-132.628;
41.5;0.00230272;127.403;
41.625;0.00157017;132.004;
41.75;0.00197355;22.7613;
41.875;340.681e-06;-103.983;
42;351.943e-06;176.430;
42.125;583.958e-06;42.3854;
42.25;319.814e-06;-144.281;
42.375;774.177e-06;19.9616;
42.5;819.983e-06;-76.6919;
42.625;0.00138129;150.847;
42.75;791.574e-06;-7.77841;
42.875;0.00204990;45.1523;
43;0.00411162;-94.5328;
43.125;0.00324490;135.754;
43.25;0.00155024;28.9243;
43.375;0.00207000;-67.4956;
43.5;0.00257545;141.344;
43.625;0.00152807;-24.2610;
43.75;0.00102904;-160.739;
43.875;0.00118871;16.4555;
44;970.790e-06;159.894;
44.125;0.00120278;-9.46379;
44.25;0.00143104;-164.477;
44.375;479.223e-06;94.0031;
44.5;0.00139777;13.7562;
44.625;0.00139750;-132.852;
44.75;595.582e-06;122.015;
44.875;715.207e-06;26.5426;
45;570.488e-06;-124.435;
45.125;353.648e-06;70.4410;
45.25;204.375e-06;-73.9706;
45.375;169.713e-06;-179.878;
45.5;408.783e-06;142.466;
45.625;758.031e-06;12.4822;
45.75;343.519e-06;-115.597;
45.875;305.203e-06;153.294;
46;365.888e-06;-67.7153;
46.125;262.217e-06;63.4411;
46.25;227.549e-06;152.648;
46.375;265.833e-06;-62.2057;
46.5;31.7202e-06;3.03501;
46.625;263.464e-06;154.308;
46.75;268.900e-06;11.6056;
46.875;256.936e-06;-169.704;
47;205.708e-06;-19.3599;
47.125;391.970e-06;48.3347;
47.25;694.093e-06;-127.729;
47.375;529.705e-06;58.8509;
47.5;473.438e-06;-159.270;
47.625;515.227e-06;-39.6419;
47.75;725.323e-06;105.879;
47.875;675.771e-06;-135.804;
48;0.00119906;10.6769;
48.125;905.682e-06;-174.679;
48.25;258.883e-06;-151.064;
48.375;0.00117549;37.3496;
48.5;978.774e-06;-80.7893;
48.625;293.350e-06;-130.737;
48.75;0.00224605;138.365;
48.875;0.00303427;-32.3148;
49;0.00206350;147.395;
49.125;0.00101289;27.3982;
49.25;0.00178916;-115.728;
49.375;415.667e-06;66.2485;
49.5;0.00109967;108.959;
49.625;0.00101725;-46.6072;
49.75;372.359e-06;124.135;
49.875;115.522e-06;3.77255;
50;0.00139292;-46.2352;
50.125;0.00101842;172.273;
50.25;0.00158612;107.783;
50.375;0.00147842;-24.1512;
50.5;0.00127337;-150.923;
50.625;439.100e-06;-143.286;
50.75;731.488e-06;66.2869;
50.875;326.859e-06;-50.2268;
51;654.373e-06;13.7699;
51.125;0.00163841;-161.549;
51.25;0.00190068;57.1973;
51.375;716.107e-06;-100.845;
51.5;714.691e-06;-3.39220;
51.625;472.630e-06;176.447;
51.75;0.00130124;-105.973;
51.875;0.00106512;24.4621;
52;0.00131348;162.765;
52.125;0.00125027;43.1182;
52.25;0.00168613;-121.154;
52.375;0.00151545;79.5289;
52.5;0.00109393;-80.7226;
52.625;781.181e-06;74.7370;
52.75;0.00124771;-63.0106;
52.875;0.00161379;165.545;
53;0.00102794;44.1467;
53.125;455.217e-06;-34.6370;
53.25;664.986e-06;-131.555;
53.375;232.175e-06;41.7869;
53.5;208.472e-06;-36.6582;
53.625;853.719e-06;125.713;
53.75;424.739e-06;-69.1588;
53.875;478.275e-06;-16.0429;
54;303.688e-06;-92.4072;
54.125;525.237e-06;162.238;
54.25;896.909e-06;98.2464;
54.375;764.220e-06;-65.3012;
54.5;247.505e-06;-26.2194;
54.625;667.917e-06;-91.1944;
54.75;0.00137436;102.356;
54.875;914.521e-06;-133.641;
55;0.00164095;42.4960;
55.125;0.00207680;-93.8954;
55.25;0.00146890;117.413;
55.375;786.736e-06;-8.93367;
55.5;831.547e-06;142.925;
55.625;0.00148628;-69.3915;
55.75;653.023e-06;105.067;
55.875;673.114e-06;164.507;
56;123.064e-06;42.5834;
56.125;960.765e-06;12.6287;
56.25;0.00126150;-163.451;
56.375;0.00180147;16.7121;
56.5;0.00173895;-142.042;
56.625;845.761e-06;47.0296;
56.75;454.055e-06;-160.183;
56.875;534.831e-06;97.6677;
57;0.00159180;-82.1123;
57.125;0.00221800;86.1499;
57.25;0.00150748;-98.6998;
57.375;852.422e-06;73.7091;
57.5;668.227e-06;-110.376;
57.625;408.544e-06;57.0959;
57.75;460.580e-06;149.267;
57.875;428.912e-06;11.8612;
58;972.388e-06;-102.293;
58.125;849.018e-06;51.3736;
58.25;571.494e-06;-156.243;
58.375;154.798e-06;163.357;
58.5;177.348e-06;0.462020;
58.625;260.645e-06;-39.3246;
58.75;727.585e-06;114.357;
58.875;562.314e-06;-108.345;
59;831.167e-06;34.0912;
59.125;0.00115291;-119.974;
59.25;0.00137390;96.8027;
59.375;440.227e-06;0.527596;
59.5;0.00157020;-17.8156;
59.625;0.00359110;-136.567;
59.75;0.00432820;61.4033;
59.875;0.00196945;-129.826;
60;0.00177588;-73.5406;
60.125;0.00296129;111.483;
60.25;0.00219865;-40.9882;
60.375;0.00203446;165.040;
60.5;0.00169837;-33.4344;
60.625;0.00168456;105.520;
60.75;0.00189401;-62.3401;
60.875;0.00257426;129.512;
61;0.00225214;-51.5622;
61.125;632.082e-06;151.200;
61.25;822.286e-06;14.5720;
61.375;0.00152881;-155.069;
61.5;748.789e-06;82.5923;
61.625;771.200e-06;41.5207;
61.75;440.746e-06;-47.0296;
61.875;998.354e-06;174.791;
62;0.00144066;3.18037;
62.125;0.00102842;-139.190;
62.25;0.00127878;-25.2189;
62.375;0.00261265;156.016;
62.5;747.045e-06;-77.9298;
62.625;0.00315740;42.0884;
62.75;0.00262305;-116.974;
62.875;684.612e-06;21.9053;
63;0.00191137;155.151;
63.125;0.00181684;-21.1368;
63.25;433.520e-06;-174.637;
63.375;0.00108651;169.079;
63.5;921.243e-06;29.3406;
63.625;446.610e-06;3.33325;
63.75;0.00106848;-101.682;
63.875;0.00141751;94.0605;
64;0.00170601;-107.896;
64.125;960.576e-06;73.8318;
64.25;0.00121433;81.8807;
64.375;0.00227129;-70.7109;
64.5;0.00192087;162.007;
64.625;774.946e-06;17.8345;
64.75;0.00104103;53.5637;
64.875;0.00174416;-108.891;
65;0.00238624;66.7552;
65.125;0.00204998;-113.169;
65.25;773.193e-06;64.3366;
65.375;464.962e-06;-164.131;
65.5;576.605e-06;-19.5806;
65.625;803.467e-06;151.627;
65.75;533.374e-06;-29.1809;
65.875;759.330e-06;120.287;
66;0.00125058;-30.1831;
66.125;0.00122775;-143.352;
66.25;0.00132335;85.1244;
66.375;302.108e-06;-115.090;
66.5;644.982e-06;-41.7633;
66.625;401.469e-06;110.267;
66.75;602.638e-06;-101.380;
66.875;791.837e-06;110.160;
67;800.342e-06;-12.0851;
67.125;817.260e-06;-141.243;
67.25;537.377e-06;59.5060;
67.375;576.199e-06;-87.7116;
67.5;0.00142662;131.083;
67.625;0.00179744;-24.5301;
67.75;0.00117652;-174.835;
67.875;624.632e-06;73.1089;
68;584.516e-06;-27.3162;
68.125;941.640e-06;-170.066;
68.25;0.00110447;0.578848;
68.375;703.411e-06;-147.303;
68.5;614.024e-06;113.728;
68.625;994.098e-06;28.4695;
68.75;0.00174139;-140.406;
68.875;0.00126421;40.0984;
69;697.567e-06;-99.4444;
69.125;589.019e-06;93.0013;
69.25;705.290e-06;-110.754;
69.375;0.00116101;49.9799;
69.5;996.066e-06;-151.693;
69.625;325.463e-06;45.9569;
69.75;503.130e-06;-69.5032;
69.875;505.140e-06;77.7116;
70;385.874e-06;135.882;
70.125;0.00105611;-78.2960;
70.25;434.591e-06;99.6240;
70.375;281.247e-06;84.7206;
70.5;62.2626e-06;-128.835;
70.625;486.264e-06;-179.683;
70.75;989.035e-06;-5.61699;
70.875;0.00122116;-173.944;
71;0.00122134;21.5147;
71.125;848.965e-06;-112.814;
71.25;887.206e-06;115.334;
71.375;0.00105232;-44.7792;
71.5;0.00191373;178.037;
71.625;0.00294278;19.1020;
71.75;0.00190683;-150.961;
71.875;477.544e-06;-155.195;
72;0.00147189;25.2466;
72.125;0.00153637;165.477;
72.25;0.00209937;-2.73216;
72.375;0.00221524;-142.943;
72.5;0.00237509;58.5488;
72.625;0.00214786;-101.204;
72.75;0.00134161;110.319;
72.875;0.00107821;-54.8133;
73;0.00184655;149.966;
73.125;0.00158851;-1.00982;
73.25;552.479e-06;154.541;
73.375;0.00107114;-83.8229;
73.5;483.455e-06;73.3796;
73.625;752.144e-06;168.956;
73.75;742.381e-06;9.55900;
73.875;271.256e-06;-68.0178;
74;148.378e-06;-29.6894;
74.125;946.028e-06;157.468;
74.25;849.026e-06;-30.1979;
74.375;422.100e-06;163.575;
74.5;653.187e-06;66.0524;
74.625;848.122e-06;-78.3430;
74.75;723.702e-06;154.525;
74.875;453.541e-06;18.2338;
75;462.066e-06;-98.7118;
75.125;500.423e-06;104.494;
75.25;266.638e-06;63.1226;
75.375;981.572e-06;-47.7358;
75.5;753.943e-06;171.657;
75.625;659.397e-06;89.9314;
75.75;704.896e-06;-76.2047;
75.875;459.979e-06;142.350;
76;234.215e-06;86.2472;
76.125;0.00113833;-32.8766;
76.25;0.00116853;164.189;
76.375;0.00113039;3.23229;
76.5;818.829e-06;-128.239;
76.625;0.00101430;110.279;
76.75;555.181e-06;-127.612;
76.875;945.675e-06;42.4932;
77;0.00103211;-87.2110;
77.125;982.384e-06;179.508;
77.25;0.00198327;61.7597;
77.375;0.00261431;-75.6886;
77.5;0.00188544;113.927;
77.625;0.00103601;-127.563;
77.75;0.00138905;79.8528;
77.875;0.00151645;-60.5781;
78;0.00114021;-153.976;
78.125;0.00113132;93.9182;
78.25;0.00197378;24.9224;
78.375;0.00288717;-80.7930;
78.5;0.00442962;135.983;
78.625;0.00115061;-50.0986;
78.75;0.00225992;-29.1769;
78.875;0.00138525;129.360;
79;0.00266199;-93.8479;
79.125;0.00273760;103.015;
79.25;766.001e-06;55.8135;
79.375;665.010e-06;-42.1785;
79.5;0.00122070;-86.0100;
79.625;0.00115751;155.989;
79.75;762.198e-06;42.2441;
79.875;0.00167413;-35.4817;
80;0.00188761;175.724;
80.125;0.00151571;28.2390;
80.25;0.00231735;-158.876;
80.375;894.784e-06;57.2538;
80.5;0.00117096;2.76210;
80.625;684.313e-06;-16.6476;
80.75;168.192e-06;11.2104;
80.875;0.00214661;-163.101;
81;0.00117950;70.9966;
81.125;0.00111066;-33.5669;
81.25;296.706e-06;-140.400;
81.375;794.863e-06;21.4398;
81.5;0.00129549;178.870;
81.625;901.618e-06;-41.7284;
81.75;0.00105171;141.130;
81.875;778.486e-06;-20.8502;
82;406.617e-06;72.1911;
82.125;464.162e-06;-88.7343;
82.25;639.874e-06;147.101;
82.375;944.878e-06;-87.8338;
82.5;0.00110212;52.7888;
82.625;490.038e-06;160.357;
82.75;423.085e-06;-152.313;
82.875;271.061e-06;30.1102;
83;0.00109233;-19.5924;
83.125;0.00105731;164.078;
83.25;729.624e-06;-95.3459;
83.375;861.694e-06;97.0393;
83.5;430.983e-06;3.60686;
83.625;275.529e-06;6.70785;
83.75;854.913e-06;-104.832;
83.875;821.766e-06;116.310;
84;682.414e-06;-40.7013;
84.125;655.322e-06;165.923;
84.25;376.889e-06;13.3730;
84.375;574.839e-06;-49.3796;
84.5;0.00116198;133.856;
84.625;596.890e-06;-64.0163;
84.75;154.300e-06;-78.6405;
84.875;591.698e-06;88.1262;
85;689.670e-06;-3.04267;
85.125;998.686e-06;-161.676;
85.25;632.024e-06;-28.6300;
85.375;446.603e-06;69.9110;
85.5;550.263e-06;-175.331;
85.625;353.498e-06;-13.5430;
85.75;563.605e-06;-114.279;
85.875;659.298e-06;62.4348;
86;623.795e-06;156.019;
86.125;493.184e-06;-87.3057;
86.25;383.381e-06;23.5658;
86.375;662.579e-06;26.9213;
86.5;0.00114424;-168.757;
86.625;672.224e-06;-53.8883;
86.75;814.909e-06;58.1461;
86.875;257.631e-06;-146.656;
87;0.00105360;-171.532;
87.125;0.00153625;11.4799;
87.25;451.113e-06;-139.657;
87.375;720.900e-06;136.898;
87.5;684.267e-06;-92.1938;
87.625;0.00123243;6.39552;
87.75;0.00132069;148.431;
87.875;540.958e-06;-83.1250;
88;772.282e-06;-67.0371;
88.125;0.00134044;92.9049;
88.25;727.494e-06;-93.3881;
88.375;695.731e-06;-146.766;
88.5;0.00158603;35.8236;
88.625;0.00128773;-169.811;
88.75;867.741e-06;-10.1803;
88.875;866.484e-06;-78.3434;
89;0.00147012;130.012;
89.125;629.187e-06;-54.9351;
89.25;495.448e-06;55.6129;
89.375;229.958e-06;-133.641;
89.5;356.372e-06;-121.627;
89.625;291.739e-06;44.7497;
89.75;201.761e-06;106.253;
89.875;552.810e-06;-82.4318;
90;476.952e-06;92.7328;
90.125;459.691e-06;162.865;
90.25;815.527e-06;-45.4414;
90.375;678.890e-06;96.8510;
90.5;525.088e-06;-137.935;
90.625;366.223e-06;-14.8513;
90.75;508.119e-06;37.0804;
90.875;0.00114501;-169.496;
91;0.00132563;-10.5954;
91.125;824.358e-06;141.204;
91.25;695.514e-06;-140.823;
91.375;983.205e-06;-7.05684;
91.5;0.00107859;119.719;
91.625;0.00118240;-90.9535;
91.75;709.307e-06;23.3691;
91.875;0.00126645;143.318;
92;871.319e-06;-66.9072;
92.125;980.025e-06;25.4428;
92.25;0.00129886;177.832;
92.375;774.424e-06;-46.9802;
92.5;964.430e-06;58.6702;
92.625;0.00132634;-154.855;
92.75;0.00103285;-0.590077;
92.875;844.739e-06;114.034;
93;827.498e-06;-92.4143;
93.125;493.904e-06;2.98918;
93.25;0.00132417;156.312;
93.375;0.00148451;-34.9672;
93.5;0.00100924;101.400;
93.625;0.00107436;-114.734;
93.75;591.007e-06;53.9056;
93.875;487.472e-06;129.896;
94;837.687e-06;-57.4100;
94.125;740.160e-06;101.829;
94.25;994.383e-06;-110.056;
94.375;888.876e-06;51.4318;
94.5;665.756e-06;158.483;
94.625;0.00109107;-73.0686;
94.75;0.00175028;91.7886;
94.875;0.00186241;-97.9777;
95;0.00106150;41.6274;
95.125;0.00137995;162.635;
95.25;0.00135300;-31.3996;
95.375;780.757e-06;80.2154;
95.5;0.00132564;-127.030;
95.625;0.00127704;56.6565;
95.75;0.00104223;-158.490;
95.875;0.00150224;-18.2811;
96;0.00203137;142.167;
96.125;0.00203171;-61.9456;
96.25;0.00200712;90.5513;
96.375;0.00194170;-102.225;
96.5;978.800e-06;52.2609;
96.625;0.00103877;163.084;
96.75;0.00107259;-7.56156;
96.875;574.643e-06;159.056;
97;682.834e-06;-74.6303;
97.125;604.029e-06;87.4325;
97.25;598.945e-06;-115.176;
97.375;879.505e-06;62.5865;
97.5;943.159e-06;-128.710;
97.625;735.515e-06;28.0082;
97.75;445.119e-06;142.677;
97.875;0.00156546;-68.4050;
98;0.00189874;126.347;
98.125;0.00108124;-36.3908;
98.25;0.00113620;114.390;
98.375;0.00118337;-89.8693;
98.5;870.295e-06;61.0558;
98.625;0.00128419;-111.853;
98.75;0.00163156;80.6678;
98.875;0.00129598;-96.2278;
99;0.00119025;51.9813;
99.125;0.00124782;-130.109;
99.25;963.738e-06;53.4959;
99.375;948.129e-06;-139.414;
99.5;605.501e-06;32.3985;
99.625;759.945e-06;178.611;
99.75;0.00106507;2.81157;
99.875;736.158e-06;-175.084;
100;639.149e-06;-8.91053;
100.125;901.121e-06;166.735;
100.25;855.105e-06;20.7402;
100.375;740.932e-06;-143.859;
100.5;840.344e-06;-22.4239;
100.625;906.568e-06;158.648;
100.75;875.910e-06;-23.8297;
100.875;0.00106396;139.074;
101;501.617e-06;-21.4363;
101.125;100.677e-06;105.295;
101.25;592.944e-06;-70.6954;
101.375;735.625e-06;161.439;
101.5;952.016e-06;15.3141;
101.625;737.277e-06;-154.658;
101.75;0.00176386;149.230;
101.875;0.00327450;-23.3991;
102;0.00106023;146.609;
102.125;736.859e-06;-173.318;
102.25;522.436e-06;2.76389;
102.375;284.219e-06;178.462;
102.5;446.142e-06;40.8352;
102.625;858.403e-06;-140.488;
102.75;993.052e-06;44.5687;
102.875;0.00121195;-109.315;
103;0.00117680;69.5133;
103.125;0.00121102;-132.213;
103.25;0.00153428;69.3341;
103.375;0.00215996;-72.9335;
103.5;0.00253773;133.829;
103.625;0.00184641;-32.0236;
103.75;0.00137289;148.432;
103.875;0.00197067;-31.5036;
104;0.00220773;143.774;
104.125;0.00168858;-19.5087;
104.25;0.00177343;-160.671;
104.375;0.00213724;25.3433;
104.5;0.00168642;-151.001;
104.625;0.00115541;48.8013;
104.75;0.00163233;-120.727;
104.875;0.00152537;61.8610;
105;0.00132247;-118.138;
105.125;0.00154545;70.4617;
105.25;0.00104077;-88.7212;
105.375;0.00112716;118.709;
105.5;0.00108311;-42.5754;
105.625;858.463e-06;-115.268;
105.75;0.00130852;86.0811;
