u:A4300-632243;ch:1;n:6401;d:0.5;eu:m/s^2;t:2022-11-04 15:30:08.347;s:0;
75;726.372e-06;-144.459;
75.5;791.781e-06;-7.67851;
76;260.818e-06;-130.897;
76.5;0.00108954;80.9161;
77;470.353e-06;146.401;
77.5;0.00224338;-106.986;
78;928.537e-06;81.8916;
78.5;0.00163486;42.5179;
79;0.00136864;-148.520;
79.5;695.786e-06;-21.4339;
80;704.075e-06;-171.176;
80.5;0.00181266;-7.03127;
81;0.00160898;132.687;
81.5;469.793e-06;-78.4524;
82;313.075e-06;-131.380;
82.5;239.060e-06;-42.8009;
83;675.622e-06;142.922;
83.5;678.256e-06;-57.4364;
84;97.4176e-06;45.6404;
84.5;395.569e-06;101.874;
85;147.943e-06;-120.834;
85.5;243.085e-06;167.490;
86;943.894e-06;35.7073;
86.5;0.00140257;-126.273;
87;666.424e-06;37.5857;
87.5;216.404e-06;-169.283;
88;938.944e-06;56.1519;
88.5;797.657e-06;-119.199;
89;346.964e-06;-153.011;
89.5;957.332e-06;65.8535;
90;0.00109676;-105.236;
90.5;460.107e-06;97.3096;
91;774.925e-06;-5.16991;
91.5;0.00121982;-171.349;
92;0.00153930;29.1952;
92.5;0.00117942;-149.310;
93;298.310e-06;-8.69757;
93.5;67.7304e-06;-151.172;
94;836.889e-06;66.7150;
94.5;911.224e-06;-127.320;
95;816.327e-06;-41.8182;
95.5;0.00120411;109.852;
96;659.747e-06;-108.168;
96.5;0.00101655;4.55107;
97;0.00117416;-175.904;
97.5;614.540e-06;24.2081;
98;307.597e-06;178.309;
98.5;662.204e-06;-44.8960;
99;904.782e-06;94.9830;
99.5;567.458e-06;-106.941;
100;562.873e-06;-144.671;
100.5;730.502e-06;48.7117;
101;130.229e-06;127.610;
101.5;0.00236091;-116.535;
102;0.00305797;52.2671;
102.5;423.198e-06;-164.286;
103;808.451e-06;-153.750;
103.5;427.123e-06;7.97352;
104;416.167e-06;22.3100;
104.5;0.00135455;-110.685;
105;0.00103931;83.2002;
105.5;531.613e-06;124.318;
106;0.00111594;-67.7879;
106.5;751.848e-06;120.257;
107;777.779e-06;-40.1920;
107.5;0.00112775;163.905;
108;0.00129639;3.34813;
108.5;833.002e-06;-153.444;
109;723.260e-06;129.573;
109.5;819.337e-06;28.4004;
110;0.00106754;-81.1311;
110.5;892.741e-06;107.379;
111;992.347e-06;-134.529;
111.5;575.401e-06;0.355183;
112;0.00151900;33.5323;
112.5;0.00216031;-153.192;
113;0.00127603;9.67885;
113.5;875.418e-06;177.211;
114;386.435e-06;57.1668;
114.5;941.559e-06;62.5885;
115;0.00185709;-91.5995;
115.5;0.00169487;124.958;
116;0.00148295;-55.5010;
116.5;315.177e-06;80.7537;
117;885.732e-06;94.9344;
117.5;702.877e-06;-122.699;
118;656.640e-06;-48.7365;
118.5;834.379e-06;111.873;
119;478.830e-06;156.319;
119.5;0.00215985;-36.3545;
120;0.00195946;130.460;
120.5;816.311e-06;-115.817;
121;730.945e-06;-10.8085;
121.5;647.156e-06;38.0087;
122;0.00122321;-178.001;
122.5;355.275e-06;-66.6846;
123;449.289e-06;-15.0400;
123.5;519.167e-06;51.7667;
124;565.244e-06;124.359;
124.5;0.00115970;-140.322;
125;0.00140967;-21.0341;
125.5;835.572e-06;132.503;
126;421.256e-06;113.055;
126.5;0.00114444;-149.014;
127;0.00209515;30.3618;
127.5;441.679e-06;-169.696;
128;194.044e-06;63.4531;
128.5;0.00191376;-70.1616;
129;0.00144042;119.978;
129.5;0.00175639;-103.741;
130;0.00164569;136.415;
130.5;0.00201347;32.0871;
131;36.2631e-06;-18.5203;
131.5;0.00141379;-76.9344;
132;671.501e-06;-166.450;
132.5;0.00115672;116.944;
133;571.646e-06;37.9914;
133.5;999.155e-06;-37.5474;
134;0.00193250;-126.181;
134.5;0.00237957;85.9244;
135;930.122e-06;-4.82084;
135.5;0.00186660;-122.584;
136;0.00135993;86.0336;
136.5;668.560e-06;-26.2213;
137;0.00126689;-123.247;
137.5;0.00139615;85.1929;
138;0.00143192;-45.8744;
138.5;0.00152242;165.906;
139;0.00191378;20.0247;
139.5;0.00264519;-148.665;
140;0.00222618;43.3632;
140.5;0.00161457;-109.149;
141;0.00185177;82.2573;
141.5;0.00187261;-108.459;
142;0.00200683;41.2196;
142.5;0.00263604;-155.546;
143;0.00248253;5.86288;
143.5;0.00212432;148.083;
144;0.00200739;-69.0494;
144.5;0.00163448;83.1685;
145;0.00158099;-135.630;
145.5;0.00179086;21.2182;
146;0.00104951;167.585;
146.5;0.00117879;-102.880;
147;0.00160106;41.4067;
147.5;752.389e-06;173.358;
148;565.017e-06;-113.964;
148.5;450.722e-06;-2.30930;
149;262.809e-06;106.354;
149.5;456.570e-06;-177.089;
150;483.496e-06;-100.636;
150.5;983.006e-06;18.1941;
151;329.979e-06;-141.706;
151.5;0.00100385;123.121;
152;447.561e-06;-99.7106;
152.5;715.276e-06;-47.8817;
153;612.570e-06;100.483;
153.5;937.745e-06;-86.9306;
154;973.809e-06;78.4168;
154.5;488.225e-06;-96.9869;
155;631.536e-06;49.9820;
155.5;638.416e-06;178.043;
156;45.7303e-06;-80.5483;
156.5;317.161e-06;-119.062;
157;182.086e-06;115.847;
157.5;446.737e-06;22.3299;
158;255.430e-06;-68.3781;
158.5;687.859e-06;-175.626;
159;0.00137556;6.65581;
159.5;0.00166410;178.371;
160;907.010e-06;5.43753;
160.5;635.836e-06;-103.753;
161;414.741e-06;83.9945;
161.5;247.118e-06;37.2208;
162;425.645e-06;-158.295;
162.5;439.149e-06;-115.808;
163;429.185e-06;63.9758;
163.5;0.00107219;-5.89916;
164;0.00135597;167.531;
164.5;431.543e-06;-152.473;
165;0.00142605;-6.12478;
165.5;741.785e-06;164.550;
166;808.784e-06;-83.8060;
166.5;0.00150029;79.2231;
167;524.885e-06;-167.611;
167.5;701.892e-06;-85.0191;
168;839.473e-06;-56.9923;
168.5;0.00133330;112.400;
169;583.624e-06;-39.0566;
169.5;543.482e-06;-179.851;
170;730.597e-06;-35.1133;
170.5;609.603e-06;148.777;
171;0.00132834;79.8878;
171.5;0.00218390;-78.6762;
172;787.606e-06;137.813;
172.5;51.0709e-06;137.563;
173;771.407e-06;14.4076;
173.5;293.660e-06;95.9302;
174;0.00122690;-163.672;
174.5;973.562e-06;61.1455;
175;810.344e-06;-15.7783;
175.5;0.00183329;-131.785;
176;0.00142842;51.1779;
176.5;650.367e-06;-165.285;
177;802.256e-06;7.42649;
177.5;895.950e-06;168.423;
178;650.897e-06;-53.6110;
178.5;291.108e-06;4.99401;
179;176.033e-06;149.044;
179.5;201.664e-06;151.345;
180;166.677e-06;-71.0127;
180.5;251.537e-06;-25.8647;
181;757.331e-06;102.676;
181.5;805.608e-06;-85.7764;
182;810.767e-06;105.581;
182.5;762.307e-06;-75.1174;
183;103.272e-06;73.7773;
183.5;242.237e-06;96.2652;
184;412.724e-06;46.2095;
184.5;799.068e-06;-142.657;
185;310.710e-06;39.0676;
185.5;208.313e-06;-76.0660;
186;161.941e-06;-34.2316;
186.5;682.253e-06;85.4919;
187;662.704e-06;-115.433;
187.5;343.943e-06;52.9305;
188;730.736e-06;-143.805;
188.5;635.315e-06;-29.1102;
189;0.00123642;87.6389;
189.5;978.905e-06;-72.3557;
190;650.859e-06;132.160;
190.5;766.662e-06;128.767;
191;0.00203832;-69.5070;
191.5;0.00130656;102.464;
192;0.00133251;49.7930;
192.5;0.00269308;-119.647;
193;0.00113429;84.5766;
193.5;0.00194774;53.8509;
194;0.00238237;-137.715;
194.5;0.00217119;-45.0104;
195;0.00170556;128.190;
195.5;0.00149965;16.6134;
196;933.669e-06;90.8101;
196.5;0.00202754;-141.251;
197;945.524e-06;10.0144;
197.5;784.361e-06;167.730;
198;876.139e-06;-32.0240;
198.5;328.339e-06;164.596;
199;808.324e-06;105.641;
199.5;0.00128713;-37.5096;
200;958.626e-06;-167.553;
200.5;561.346e-06;82.0855;
201;506.574e-06;-89.8702;
201.5;0.00131483;34.4850;
202;0.00117473;-146.123;
202.5;0.00113450;95.6483;
203;838.288e-06;-88.1940;
203.5;546.919e-06;-31.4808;
204;909.687e-06;147.388;
204.5;892.698e-06;-73.0667;
205;0.00154746;82.1086;
205.5;0.00152240;-88.7062;
206;491.906e-06;92.0541;
206.5;393.085e-06;-47.4994;
207;0.00102838;95.8006;
207.5;832.139e-06;-92.3719;
208;746.762e-06;113.065;
208.5;515.931e-06;-70.6245;
209;387.440e-06;137.015;
209.5;645.972e-06;-46.9503;
210;575.924e-06;135.259;
210.5;356.581e-06;-32.0153;
211;295.141e-06;91.0909;
211.5;791.148e-06;-119.417;
212;652.025e-06;63.8653;
212.5;277.534e-06;-50.9405;
213;268.073e-06;-177.766;
213.5;583.891e-06;4.45906;
214;647.417e-06;-155.064;
214.5;622.430e-06;97.2804;
215;647.416e-06;-43.0351;
215.5;637.251e-06;146.369;
216;603.102e-06;-48.1981;
216.5;646.963e-06;92.6922;
217;633.247e-06;-99.6738;
217.5;270.389e-06;157.709;
218;425.493e-06;59.0252;
218.5;429.368e-06;-116.208;
219;597.609e-06;-7.53108;
219.5;717.195e-06;154.345;
220;607.685e-06;-36.6178;
220.5;415.675e-06;116.509;
221;335.539e-06;-64.4881;
221.5;626.781e-06;105.886;
222;484.492e-06;-71.2829;
222.5;378.766e-06;-175.013;
223;480.242e-06;-41.4245;
223.5;822.003e-06;115.663;
224;536.744e-06;-68.3933;
224.5;822.454e-06;15.8545;
225;0.00145987;178.437;
225.5;818.617e-06;2.08525;
226;424.590e-06;-158.274;
226.5;348.896e-06;19.5946;
227;673.639e-06;-70.4000;
227.5;854.308e-06;131.944;
228;690.592e-06;12.5320;
228.5;644.871e-06;-158.630;
229;241.912e-06;28.8224;
229.5;232.816e-06;-121.466;
230;408.433e-06;-87.0758;
230.5;0.00106221;90.8553;
231;951.131e-06;-72.2814;
231.5;489.720e-06;72.3438;
232;0.00110617;-144.401;
232.5;981.791e-06;35.2838;
233;164.174e-06;65.5511;
233.5;777.113e-06;-131.955;
234;531.670e-06;56.9590;
234.5;250.856e-06;-111.755;
235;796.722e-06;47.6607;
235.5;799.044e-06;-155.722;
236;362.342e-06;-129.487;
236.5;637.391e-06;12.0669;
237;404.432e-06;-70.5283;
237.5;727.765e-06;145.199;
238;634.365e-06;49.4074;
238.5;663.000e-06;-94.1667;
239;101.982e-06;111.999;
239.5;409.441e-06;98.8524;
240;839.526e-06;-149.443;
240.5;0.00147792;0.915320;
241;803.586e-06;175.417;
241.5;318.590e-06;-121.398;
242;437.462e-06;33.8423;
242.5;344.081e-06;142.432;
243;374.034e-06;-59.9370;
243.5;581.940e-06;46.3116;
244;911.014e-06;160.408;
244.5;0.00133669;-59.3217;
245;648.561e-06;157.340;
245.5;0.00103693;65.7761;
246;0.00113232;-73.7566;
246.5;794.938e-06;125.983;
247;379.842e-06;-147.515;
247.5;774.443e-06;-4.71258;
248;0.00103318;164.252;
248.5;832.473e-06;-27.6356;
249;175.420e-06;-149.849;
249.5;796.225e-06;108.760;
250;0.00108569;-45.8849;
250.5;753.814e-06;138.126;
251;79.5615e-06;-84.8606;
251.5;298.986e-06;-18.1040;
252;76.4753e-06;157.459;
252.5;519.221e-06;161.025;
253;578.509e-06;-54.5114;
253.5;221.660e-06;90.0719;
254;320.473e-06;-80.7929;
254.5;610.090e-06;104.701;
255;577.985e-06;-74.3781;
255.5;760.402e-06;84.9524;
256;149.752e-06;-87.0084;
256.5;727.124e-06;-112.844;
257;216.164e-06;117.935;
257.5;634.083e-06;66.6474;
258;746.428e-06;-51.3545;
258.5;428.445e-06;150.047;
259;232.181e-06;104.155;
259.5;783.348e-06;-91.6888;
260;717.169e-06;93.5772;
260.5;260.295e-06;-142.440;
261;82.1733e-06;-1.35836;
261.5;26.4995e-06;-43.2752;
262;316.743e-06;-59.9739;
262.5;934.554e-06;63.9876;
263;750.172e-06;-121.646;
263.5;273.456e-06;-122.649;
264;241.370e-06;116.276;
264.5;310.826e-06;5.08188;
265;233.926e-06;55.2829;
265.5;250.704e-06;-158.788;
266;169.770e-06;-131.991;
266.5;250.255e-06;10.1025;
267;255.776e-06;26.7218;
267.5;956.737e-06;-162.610;
268;0.00101262;42.4546;
268.5;603.478e-06;-82.3556;
269;281.731e-06;-130.989;
269.5;439.039e-06;133.600;
270;390.683e-06;42.7185;
270.5;254.227e-06;-97.8094;
271;594.198e-06;-104.800;
271.5;0.00125840;81.8633;
272;656.437e-06;-80.4793;
272.5;764.756e-06;-162.605;
273;798.636e-06;16.1724;
273.5;657.221e-06;-121.391;
274;885.636e-06;46.8682;
274.5;539.898e-06;129.636;
275;916.027e-06;-136.128;
275.5;0.00121880;-21.7333;
276;0.00110099;121.536;
276.5;295.240e-06;-114.670;
277;235.922e-06;0.687713;
277.5;549.426e-06;179.947;
278;286.837e-06;69.8136;
278.5;0.00154550;-49.2637;
279;0.00141778;137.868;
279.5;777.983e-06;-4.00079;
280;686.140e-06;-150.864;
280.5;728.919e-06;67.2595;
281;0.00124674;-94.2654;
281.5;0.00139408;94.0536;
282;522.147e-06;-85.0253;
282.5;411.355e-06;-75.2153;
283;645.223e-06;93.7835;
283.5;549.418e-06;-76.4941;
284;707.630e-06;87.0317;
284.5;0.00108185;-109.405;
285;0.00113486;81.0354;
285.5;951.245e-06;-98.8668;
286;410.222e-06;67.6277;
286.5;555.650e-06;-81.7703;
287;0.00120729;76.2016;
287.5;0.00143457;-128.855;
288;0.00140358;31.8775;
288.5;0.00143626;-151.119;
289;0.00149570;20.1351;
289.5;0.00125751;167.986;
290;739.147e-06;-49.3077;
290.5;690.882e-06;128.544;
291;950.910e-06;-52.4985;
291.5;611.210e-06;86.6080;
292;616.288e-06;-178.173;
292.5;0.00106115;-10.5755;
293;0.00158755;-164.198;
293.5;0.00164342;19.7393;
294;0.00132817;163.006;
294.5;0.00105553;-59.1286;
295;756.157e-06;37.9666;
295.5;0.00164185;-165.059;
296;0.00206672;19.2421;
296.5;879.523e-06;-167.114;
297;874.888e-06;-147.042;
297.5;0.00163918;5.34155;
298;0.00168812;140.348;
298.5;0.00132103;-99.2025;
299;0.00138316;-6.44680;
299.5;0.00115429;-38.6807;
300;0.00611980;131.953;
300.5;0.00509040;-59.5217;
301;0.00120443;88.8539;
301.5;294.455e-06;77.2714;
302;0.00107631;-172.128;
302.5;902.215e-06;-48.5254;
303;951.566e-06;54.5417;
303.5;570.033e-06;-150.175;
304;611.956e-06;-57.0870;
304.5;912.864e-06;138.271;
305;0.00114286;-23.9263;
305.5;524.759e-06;95.3682;
306;704.998e-06;-170.505;
306.5;612.168e-06;91.2996;
307;510.685e-06;-103.512;
307.5;660.769e-06;-89.5418;
308;0.00103623;39.9813;
308.5;892.887e-06;-140.229;
309;939.418e-06;71.4716;
309.5;0.00102836;-138.377;
310;928.175e-06;0.842480;
310.5;57.0719e-06;-56.2535;
311;468.988e-06;-170.676;
311.5;660.822e-06;17.0243;
312;0.00101921;116.818;
312.5;793.217e-06;-97.0674;
313;378.263e-06;116.786;
313.5;742.085e-06;-52.8160;
314;800.460e-06;142.216;
314.5;689.129e-06;-59.2684;
315;163.710e-06;105.590;
315.5;478.280e-06;31.2069;
316;353.623e-06;-139.935;
316.5;537.511e-06;111.720;
317;852.353e-06;-56.6053;
317.5;702.588e-06;103.290;
318;652.611e-06;-129.688;
318.5;958.689e-06;59.6017;
319;0.00130015;-99.2533;
319.5;860.792e-06;85.7896;
320;389.205e-06;-149.458;
320.5;751.946e-06;-6.61314;
321;350.893e-06;-144.138;
321.5;0.00157394;139.234;
322;0.00151304;-34.5581;
322.5;648.092e-06;30.3100;
323;0.00128790;-118.598;
323.5;0.00203268;121.611;
324;0.00232103;-40.4498;
324.5;0.00211068;129.550;
325;0.00138568;-66.3127;
325.5;244.159e-06;154.441;
326;211.244e-06;15.0176;
326.5;514.538e-06;97.3029;
327;906.517e-06;-64.2302;
327.5;0.00151201;135.214;
328;0.00131255;-25.3271;
328.5;792.558e-06;-167.615;
329;572.289e-06;-11.9764;
329.5;704.300e-06;135.313;
330;176.991e-06;-55.2190;
330.5;524.737e-06;-23.2641;
331;0.00100985;148.845;
331.5;0.00120666;-37.0279;
332;0.00122406;153.079;
332.5;0.00129448;-30.7831;
333;984.772e-06;136.208;
333.5;534.266e-06;-87.8195;
334;803.081e-06;47.3246;
334.5;877.368e-06;-145.063;
335;467.567e-06;-13.1854;
335.5;939.127e-06;93.8768;
336;678.732e-06;-54.0217;
336.5;923.035e-06;-144.618;
337;530.281e-06;54.6046;
337.5;793.400e-06;50.3318;
338;0.00135903;-138.597;
338.5;0.00140691;33.0685;
339;0.00137072;-146.969;
339.5;369.976e-06;25.6068;
340;192.502e-06;-80.5792;
340.5;0.00114192;65.3905;
341;0.00125294;-118.782;
341.5;686.731e-06;11.9438;
342;904.211e-06;114.892;
342.5;968.307e-06;-119.561;
343;582.259e-06;21.0419;
343.5;250.180e-06;-90.7799;
344;659.011e-06;48.1181;
344.5;0.00115037;179.989;
345;0.00102474;-36.3314;
345.5;616.636e-06;103.829;
346;622.081e-06;-166.449;
346.5;0.00139203;-7.18714;
347;624.624e-06;164.235;
347.5;801.513e-06;176.804;
348;746.330e-06;2.78226;
348.5;723.802e-06;-23.9250;
349;0.00222084;154.062;
349.5;0.00219912;-35.2105;
350;880.100e-06;148.940;
350.5;593.753e-06;-170.664;
351;0.00113556;-28.0321;
351.5;0.00173848;74.3960;
352;0.00138241;-153.040;
352.5;0.00103042;-67.4099;
353;849.313e-06;91.0489;
353.5;449.449e-06;-84.4315;
354;943.140e-06;16.7926;
354.5;0.00144109;-159.052;
355;570.679e-06;102.943;
355.5;0.00108534;-12.3933;
356;0.00142504;173.486;
356.5;0.00216617;-15.9755;
357;796.773e-06;149.616;
357.5;0.00139357;143.001;
358;0.00145043;-62.7682;
358.5;0.00105894;88.1222;
359;525.627e-06;-95.4485;
359.5;419.347e-06;34.6364;
360;0.00111789;-157.428;
360.5;712.220e-06;40.0759;
361;802.865e-06;-40.3584;
361.5;129.102e-06;-174.237;
362;434.135e-06;169.573;
362.5;460.409e-06;78.7198;
363;252.922e-06;-93.5963;
363.5;425.757e-06;-13.9084;
364;954.319e-06;170.714;
364.5;0.00102629;26.0253;
365;539.327e-06;-118.105;
365.5;365.881e-06;-73.0079;
366;987.654e-06;113.897;
366.5;0.00100251;-66.1881;
367;567.512e-06;165.679;
367.5;582.636e-06;86.2011;
368;0.00101158;-21.5112;
368.5;0.00113374;-157.001;
369;945.468e-06;39.1053;
369.5;192.295e-06;-130.855;
370;766.087e-06;-168.561;
370.5;0.00105713;47.6038;
371;0.00111808;-90.6997;
371.5;213.968e-06;99.0762;
372;0.00124007;75.7108;
372.5;0.00187404;-126.980;
373;920.205e-06;49.0361;
373.5;677.129e-06;-133.464;
374;0.00151245;29.6640;
374.5;0.00105264;-165.662;
375;808.834e-06;-44.5882;
375.5;299.054e-06;111.284;
376;470.600e-06;-152.930;
376.5;0.00118183;34.5229;
377;0.00170213;-163.637;
377.5;0.00167080;20.8208;
378;698.852e-06;-143.572;
378.5;421.705e-06;123.832;
379;643.797e-06;-123.830;
379.5;0.00118713;8.48829;
380;0.00100442;-174.970;
380.5;976.979e-06;138.575;
381;0.00215124;-29.2624;
381.5;610.236e-06;144.524;
382;803.169e-06;131.913;
382.5;514.756e-06;-125.902;
383;637.813e-06;-5.96783;
383.5;80.6178e-06;-29.5668;
384;362.675e-06;-86.7917;
384.5;0.00101343;104.982;
385;301.391e-06;-14.1101;
385.5;941.406e-06;-127.915;
386;401.068e-06;-35.4761;
386.5;946.716e-06;78.5544;
387;726.909e-06;-54.2867;
387.5;0.00114257;176.998;
388;280.559e-06;76.5571;
388.5;607.298e-06;-25.3939;
389;897.072e-06;-55.9209;
389.5;0.00187231;110.338;
390;769.345e-06;-140.238;
390.5;0.00189003;-39.7232;
391;0.00193786;142.521;
391.5;0.00123459;-5.33864;
392;939.983e-06;-127.611;
392.5;131.512e-06;-122.147;
393;0.00148356;51.9123;
393.5;0.00144726;-170.919;
394;515.048e-06;-34.1746;
394.5;510.403e-06;-28.7126;
395;172.747e-06;14.6052;
395.5;381.222e-06;176.710;
396;718.797e-06;132.330;
396.5;0.00107613;-88.2455;
397;0.00157049;28.0281;
397.5;0.00125305;162.215;
398;893.729e-06;-70.9257;
398.5;504.929e-06;21.7254;
399;0.00123247;132.545;
399.5;0.00167335;-84.5322;
400;0.00153488;63.3452;
400.5;948.587e-06;176.554;
401;316.597e-06;-66.2349;
401.5;883.217e-06;-1.59763;
402;0.00103097;-156.686;
402.5;419.481e-06;-50.5123;
403;742.782e-06;14.2451;
403.5;0.00155714;135.457;
404;0.00122475;-66.3469;
404.5;422.623e-06;148.518;
405;0.00146424;52.7696;
405.5;0.00146918;-91.3533;
406;0.00170687;152.819;
406.5;0.00165470;-53.1641;
407;0.00202949;64.2560;
407.5;747.062e-06;160.642;
408;0.00178432;-132.746;
408.5;0.00127493;-26.8869;
409;0.00184857;37.0881;
409.5;0.00109806;-164.900;
410;0.00266288;161.969;
410.5;0.00239984;-42.5353;
411;0.00149657;28.2176;
411.5;0.00139473;-172.472;
412;0.00101455;24.8598;
412.5;0.00161103;125.661;
413;0.00186298;-105.822;
413.5;0.00119875;0.768283;
414;749.382e-06;-71.4624;
414.5;0.00141698;71.2015;
415;0.00162194;151.872;
415.5;617.673e-06;-95.4901;
416;0.00186578;-109.062;
416.5;0.00187125;32.9601;
417;0.00132063;101.995;
417.5;0.00252558;-85.5935;
418;0.00229028;90.0477;
418.5;660.054e-06;-138.228;
419;0.00137709;153.489;
419.5;0.00335323;-34.4741;
420;0.00200555;-176.467;
420.5;0.00237725;90.7091;
421;0.00292545;-39.2731;
421.5;0.00286702;-174.546;
422;0.00213953;54.7429;
422.5;0.00181584;-54.4023;
423;0.00318222;158.990;
423.5;0.00244493;-22.9637;
424;0.00117100;114.989;
424.5;700.060e-06;-51.4263;
425;572.603e-06;169.776;
425.5;941.449e-06;-17.9553;
426;0.00186156;-153.145;
426.5;0.00280739;31.3133;
427;0.00154005;-121.391;
427.5;0.00295982;147.405;
428;0.00245152;-34.3497;
428.5;0.00103436;59.8266;
429;647.065e-06;-152.196;
429.5;0.00140225;-177.956;
430;0.00249071;13.3089;
430.5;0.00115958;-111.881;
431;964.889e-06;127.975;
431.5;0.00145110;-155.305;
432;0.00207475;20.4883;
432.5;0.00189779;-161.468;
433;0.00145191;3.79900;
433.5;543.166e-06;78.2101;
434;842.561e-06;-62.4778;
434.5;0.00162063;-178.000;
435;709.139e-06;39.3990;
435.5;0.00133119;105.013;
436;0.00206972;-69.9071;
436.5;658.568e-06;54.8801;
437;0.00113084;-102.485;
437.5;0.00189633;120.384;
438;891.532e-06;-26.8582;
438.5;623.712e-06;26.0376;
439;0.00106598;-173.728;
439.5;830.292e-06;-30.2607;
440;0.00101097;-158.273;
440.5;0.00128096;73.1814;
